      6.27671233,    -37.81036989,    -31.28584072,      1.34514194,      3.03184367
      6.27945205,    -37.83260781,    -31.30687699,      1.33164323,      3.03059567
      6.28219178,    -37.85484555,    -31.32791312,      1.31812326,      3.02929929
      6.28493151,    -37.87708313,    -31.34894910,      1.30458213,      3.02795425
      6.28767123,    -37.89932053,    -31.36998493,      1.29101991,      3.02656028
      6.29041096,    -37.92155775,    -31.39102062,      1.27743670,      3.02511711
      6.29315068,    -37.94379481,    -31.41205616,      1.26383261,      3.02362447
      6.29589041,    -37.96603169,    -31.43309156,      1.25020772,      3.02208208
      6.29863014,    -37.98826841,    -31.45412680,      1.23656213,      3.02048965
      6.30136986,    -38.01050495,    -31.47516190,      1.22289594,      3.01884692
      6.30410959,    -38.03274132,    -31.49619686,      1.20920926,      3.01715359
      6.30684932,    -38.05497751,    -31.51723167,      1.19550219,      3.01540938
      6.30958904,    -38.07721354,    -31.53826633,      1.18177483,      3.01361400
      6.31232877,    -38.09944939,    -31.55930085,      1.16802729,      3.01176718
      6.31506849,    -38.12168508,    -31.58033523,      1.15425969,      3.00986861
      6.31780822,    -38.14392059,    -31.60136945,      1.14047214,      3.00791801
      6.32054795,    -38.16615594,    -31.62240353,      1.12666474,      3.00591508
      6.32328767,    -38.18839111,    -31.64343747,      1.11283762,      3.00385952
      6.32602740,    -38.21062611,    -31.66447126,      1.09899090,      3.00175105
      6.32876712,    -38.23286095,    -31.68550491,      1.08512469,      2.99958936
      6.33150685,    -38.25509561,    -31.70653841,      1.07123911,      2.99737414
      6.33424658,    -38.27733010,    -31.72757177,      1.05733431,      2.99510511
      6.33698630,    -38.29956443,    -31.74860499,      1.04341039,      2.99278194
      6.33972603,    -38.32179858,    -31.76963805,      1.02946749,      2.99040434
      6.34246575,    -38.34403257,    -31.79067098,      1.01550575,      2.98797199
      6.34520548,    -38.36626639,    -31.81170376,      1.00152530,      2.98548458
      6.34794521,    -38.38850004,    -31.83273640,      0.98752627,      2.98294181
      6.35068493,    -38.41073352,    -31.85376889,      0.97350881,      2.98034335
      6.35342466,    -38.43296683,    -31.87480124,      0.95947306,      2.97768890
      6.35616438,    -38.45519998,    -31.89583344,      0.94541916,      2.97497812
      6.35890411,    -38.47743295,    -31.91686551,      0.93134726,      2.97221071
      6.36164384,    -38.49966576,    -31.93789742,      0.91725751,      2.96938633
      6.36438356,    -38.52189840,    -31.95892920,      0.90315006,      2.96650466
      6.36712329,    -38.54413088,    -31.97996083,      0.88902507,      2.96356538
      6.36986301,    -38.56636319,    -32.00099232,      0.87488270,      2.96056816
      6.37260274,    -38.58859533,    -32.02202367,      0.86072311,      2.95751266
      6.37534247,    -38.61082730,    -32.04305487,      0.84654647,      2.95439856
      6.37808219,    -38.63305911,    -32.06408593,      0.83235293,      2.95122551
      6.38082192,    -38.65529075,    -32.08511685,      0.81814268,      2.94799319
      6.38356164,    -38.67752222,    -32.10614763,      0.80391588,      2.94470125
      6.38630137,    -38.69975353,    -32.12717826,      0.78967271,      2.94134935
      6.38904110,    -38.72198467,    -32.14820875,      0.77541335,      2.93793714
      6.39178082,    -38.74421565,    -32.16923910,      0.76113799,      2.93446429
      6.39452055,    -38.76644646,    -32.19026931,      0.74684680,      2.93093045
      6.39726027,    -38.78867710,    -32.21129938,      0.73253999,      2.92733526
      6.40000000,    -38.81090758,    -32.23232930,      0.71821773,      2.92367837
      6.40273973,    -38.83313790,    -32.25335908,      0.70388023,      2.91995944
      6.40547945,    -38.85536805,    -32.27438873,      0.68952769,      2.91617810
      6.40821918,    -38.87759803,    -32.29541823,      0.67516031,      2.91233400
      6.41095890,    -38.89982785,    -32.31644758,      0.66077829,      2.90842678
      6.41369863,    -38.92205751,    -32.33747680,      0.64638186,      2.90445607
      6.41643836,    -38.94428700,    -32.35850588,      0.63197121,      2.90042152
      6.41917808,    -38.96651633,    -32.37953482,      0.61754657,      2.89632275
      6.42191781,    -38.98874549,    -32.40056361,      0.60310816,      2.89215940
      6.42465753,    -39.01097450,    -32.42159227,      0.58865621,      2.88793110
      6.42739726,    -39.03320333,    -32.44262078,      0.57419094,      2.88363748
      6.43013699,    -39.05543201,    -32.46364915,      0.55971259,      2.87927815
      6.43287671,    -39.07766052,    -32.48467739,      0.54522140,      2.87485276
      6.43561644,    -39.09988886,    -32.50570548,      0.53071760,      2.87036091
      6.43835616,    -39.12211705,    -32.52673343,      0.51620144,      2.86580222
      6.44109589,    -39.14434507,    -32.54776125,      0.50167318,      2.86117632
      6.44383562,    -39.16657293,    -32.56878892,      0.48713307,      2.85648282
      6.44657534,    -39.18880062,    -32.58981646,      0.47258136,      2.85172133
      6.44931507,    -39.21102816,    -32.61084385,      0.45801832,      2.84689147
      6.45205479,    -39.23325553,    -32.63187111,      0.44344421,      2.84199284
      6.45479452,    -39.25548274,    -32.65289822,      0.42885932,      2.83702505
      6.45753425,    -39.27770979,    -32.67392520,      0.41426391,      2.83198771
      6.46027397,    -39.29993668,    -32.69495204,      0.39965827,      2.82688042
      6.46301370,    -39.32216340,    -32.71597874,      0.38504268,      2.82170277
      6.46575342,    -39.34438997,    -32.73700530,      0.37041744,      2.81645438
      6.46849315,    -39.36661637,    -32.75803172,      0.35578284,      2.81113484
      6.47123288,    -39.38884261,    -32.77905800,      0.34113919,      2.80574374
      6.47397260,    -39.41106869,    -32.80008415,      0.32648678,      2.80028068
      6.47671233,    -39.43329462,    -32.82111015,      0.31182594,      2.79474524
      6.47945205,    -39.45552038,    -32.84213602,      0.29715697,      2.78913703
      6.48219178,    -39.47774598,    -32.86316175,      0.28248021,      2.78345562
      6.48493151,    -39.49997142,    -32.88418734,      0.26779598,      2.77770060
      6.48767123,    -39.52219670,    -32.90521279,      0.25310461,      2.77187156
      6.49041096,    -39.54442182,    -32.92623811,      0.23840645,      2.76596808
      6.49315068,    -39.56664678,    -32.94726329,      0.22370183,      2.75998974
      6.49589041,    -39.58887158,    -32.96828833,      0.20899111,      2.75393612
      6.49863014,    -39.61109622,    -32.98931323,      0.19427464,      2.74780679
      6.50136986,    -39.63332070,    -33.01033799,      0.17955280,      2.74160134
      6.50410959,    -39.65554502,    -33.03136262,      0.16482594,      2.73531933
      6.50684932,    -39.67776919,    -33.05238711,      0.15009444,      2.72896034
      6.50958904,    -39.69999319,    -33.07341147,      0.13535868,      2.72252394
      6.51232877,    -39.72221704,    -33.09443568,      0.12061905,      2.71600970
      6.51506849,    -39.74444073,    -33.11545976,      0.10587595,      2.70941718
      6.51780822,    -39.76666426,    -33.13648371,      0.09112977,      2.70274596
      6.52054795,    -39.78888763,    -33.15750751,      0.07638092,      2.69599559
      6.52328767,    -39.81111085,    -33.17853118,      0.06162982,      2.68916564
      6.52602740,    -39.83333390,    -33.19955472,      0.04687688,      2.68225568
      6.52876712,    -39.85555680,    -33.22057811,      0.03212254,      2.67526525
      6.53150685,    -39.87777954,    -33.24160138,      0.01736723,      2.66819393
      6.53424658,    -39.90000213,    -33.26262450,      0.00261138,      2.66104127
      6.53698630,    -39.92222455,    -33.28364749,     -0.01214454,      2.65380683
      6.53972603,    -39.94444682,    -33.30467034,     -0.02690009,      2.64649016
      6.54246575,    -39.96666893,    -33.32569306,     -0.04165479,      2.63909081
      6.54520548,    -39.98889089,    -33.34671564,     -0.05640819,      2.63160835
      6.54794521,    -40.01111269,    -33.36773809,     -0.07115979,      2.62404233
      6.55068493,    -40.03333433,    -33.38876040,     -0.08590912,      2.61639229
      6.55342466,    -40.05555582,    -33.40978258,     -0.10065567,      2.60865779
      6.55616438,    -40.07777714,    -33.43080462,     -0.11539895,      2.60083838
      6.55890411,    -40.09999832,    -33.45182652,     -0.13013843,      2.59293361
      6.56164384,    -40.12221934,    -33.47284830,     -0.14487362,      2.58494303
      6.56438356,    -40.14444020,    -33.49386993,     -0.15960396,      2.57686619
      6.56712329,    -40.16666090,    -33.51489143,     -0.17432894,      2.56870263
      6.56986301,    -40.18888145,    -33.53591280,     -0.18904800,      2.56045191
      6.57260274,    -40.21110185,    -33.55693403,     -0.20376059,      2.55211357
      6.57534247,    -40.23332209,    -33.57795513,     -0.21846615,      2.54368716
      6.57808219,    -40.25554217,    -33.59897609,     -0.23316411,      2.53517223
      6.58082192,    -40.27776210,    -33.61999692,     -0.24785388,      2.52656832
      6.58356164,    -40.29998188,    -33.64101761,     -0.26253488,      2.51787499
      6.58630137,    -40.32220150,    -33.66203817,     -0.27720651,      2.50909178
      6.58904110,    -40.34442097,    -33.68305860,     -0.29186816,      2.50021825
      6.59178082,    -40.36664028,    -33.70407889,     -0.30651922,      2.49125393
      6.59452055,    -40.38885944,    -33.72509905,     -0.32115905,      2.48219838
      6.59726027,    -40.41107844,    -33.74611908,     -0.33578701,      2.47305115
      6.60000000,    -40.43329729,    -33.76713897,     -0.35040247,      2.46381179
      6.60273973,    -40.45551598,    -33.78815873,     -0.36500476,      2.45447985
      6.60547945,    -40.47773453,    -33.80917835,     -0.37959322,      2.44505489
      6.60821918,    -40.49995291,    -33.83019785,     -0.39416716,      2.43553646
      6.61095890,    -40.52217115,    -33.85121721,     -0.40872591,      2.42592411
      6.61369863,    -40.54438923,    -33.87223643,     -0.42326876,      2.41621741
      6.61643836,    -40.56660716,    -33.89325552,     -0.43779500,      2.40641591
      6.61917808,    -40.58882494,    -33.91427449,     -0.45230392,      2.39651917
      6.62191781,    -40.61104256,    -33.93529331,     -0.46679477,      2.38652675
      6.62465753,    -40.63326003,    -33.95631201,     -0.48126683,      2.37643822
      6.62739726,    -40.65547735,    -33.97733057,     -0.49571934,      2.36625315
      6.63013699,    -40.67769451,    -33.99834900,     -0.51015153,      2.35597110
      6.63287671,    -40.69991152,    -34.01936730,     -0.52456263,      2.34559165
      6.63561644,    -40.72212838,    -34.04038546,     -0.53895186,      2.33511437
      6.63835616,    -40.74434509,    -34.06140350,     -0.55331840,      2.32453884
      6.64109589,    -40.76656165,    -34.08242140,     -0.56766146,      2.31386463
      6.64383562,    -40.78877805,    -34.10343917,     -0.58198021,      2.30309134
      6.64657534,    -40.81099431,    -34.12445681,     -0.59627382,      2.29221856
      6.64931507,    -40.83321041,    -34.14547431,     -0.61054143,      2.28124586
      6.65205479,    -40.85542636,    -34.16649169,     -0.62478220,      2.27017285
      6.65479452,    -40.87764216,    -34.18750893,     -0.63899526,      2.25899913
      6.65753425,    -40.89985780,    -34.20852605,     -0.65317971,      2.24772430
      6.66027397,    -40.92207330,    -34.22954303,     -0.66733467,      2.23634797
      6.66301370,    -40.94428864,    -34.25055988,     -0.68145922,      2.22486975
      6.66575342,    -40.96650384,    -34.27157659,     -0.69555245,      2.21328926
      6.66849315,    -40.98871888,    -34.29259318,     -0.70961342,      2.20160613
      6.67123288,    -41.01093378,    -34.31360964,     -0.72364119,      2.18981999
      6.67397260,    -41.03314852,    -34.33462597,     -0.73763480,      2.17793046
      6.67671233,    -41.05536311,    -34.35564216,     -0.75159327,      2.16593720
      6.67945205,    -41.07757756,    -34.37665823,     -0.76551562,      2.15383985
      6.68219178,    -41.09979185,    -34.39767416,     -0.77940086,      2.14163807
      6.68493151,    -41.12200599,    -34.41868996,     -0.79324796,      2.12933151
      6.68767123,    -41.14421999,    -34.43970564,     -0.80705591,      2.11691985
      6.69041096,    -41.16643383,    -34.46072118,     -0.82082367,      2.10440276
      6.69315068,    -41.18864752,    -34.48173660,     -0.83455018,      2.09177993
      6.69589041,    -41.21086107,    -34.50275188,     -0.84823439,      2.07905105
      6.69863014,    -41.23307446,    -34.52376703,     -0.86187520,      2.06621582
      6.70136986,    -41.25528771,    -34.54478206,     -0.87547153,      2.05327395
      6.70410959,    -41.27750081,    -34.56579695,     -0.88902227,      2.04022516
      6.70684932,    -41.29971375,    -34.58681172,     -0.90252631,      2.02706918
      6.70958904,    -41.32192655,    -34.60782635,     -0.91598250,      2.01380575
      6.71232877,    -41.34413921,    -34.62884086,     -0.92938970,      2.00043462
      6.71506849,    -41.36635171,    -34.64985524,     -0.94274676,      1.98695554
      6.71780822,    -41.38856406,    -34.67086948,     -0.95605249,      1.97336829
      6.72054795,    -41.41077627,    -34.69188360,     -0.96930570,      1.95967265
      6.72328767,    -41.43298832,    -34.71289759,     -0.98250520,      1.94586841
      6.72602740,    -41.45520023,    -34.73391145,     -0.99564977,      1.93195537
      6.72876712,    -41.47741200,    -34.75492519,     -1.00873818,      1.91793336
      6.73150685,    -41.49962361,    -34.77593879,     -1.02176918,      1.90380221
      6.73424658,    -41.52183508,    -34.79695226,     -1.03474152,      1.88956175
      6.73698630,    -41.54404639,    -34.81796561,     -1.04765393,      1.87521185
      6.73972603,    -41.56625756,    -34.83897883,     -1.06050512,      1.86075238
      6.74246575,    -41.58846859,    -34.85999192,     -1.07329380,      1.84618322
      6.74520548,    -41.61067946,    -34.88100488,     -1.08601865,      1.83150428
      6.74794521,    -41.63289019,    -34.90201771,     -1.09867836,      1.81671547
      6.75068493,    -41.65510078,    -34.92303042,     -1.11127158,      1.80181672
      6.75342466,    -41.67731121,    -34.94404300,     -1.12379696,      1.78680798
      6.75616438,    -41.69952150,    -34.96505545,     -1.13625315,      1.77168922
      6.75890411,    -41.72173164,    -34.98606777,     -1.14863876,      1.75646042
      6.76164384,    -41.74394164,    -35.00707996,     -1.16095241,      1.74112158
      6.76438356,    -41.76615149,    -35.02809203,     -1.17319270,      1.72567272
      6.76712329,    -41.78836119,    -35.04910397,     -1.18535822,      1.71011387
      6.76986301,    -41.81057074,    -35.07011578,     -1.19744754,      1.69444508
      6.77260274,    -41.83278015,    -35.09112747,     -1.20945922,      1.67866644
      6.77534247,    -41.85498942,    -35.11213903,     -1.22139182,      1.66277804
      6.77808219,    -41.87719854,    -35.13315046,     -1.23324387,      1.64677999
      6.78082192,    -41.89940751,    -35.15416176,     -1.24501392,      1.63067242
      6.78356164,    -41.92161634,    -35.17517294,     -1.25670047,      1.61445551
      6.78630137,    -41.94382502,    -35.19618399,     -1.26830204,      1.59812941
      6.78904110,    -41.96603355,    -35.21719492,     -1.27981712,      1.58169434
      6.79178082,    -41.98824194,    -35.23820571,     -1.29124421,      1.56515051
      6.79452055,    -42.01045019,    -35.25921639,     -1.30258178,      1.54849819
      6.79726027,    -42.03265829,    -35.28022693,     -1.31382831,      1.53173762
      6.80000000,    -42.05486625,    -35.30123735,     -1.32498225,      1.51486912
      6.80273973,    -42.07707406,    -35.32224764,     -1.33604207,      1.49789300
      6.80547945,    -42.09928172,    -35.34325781,     -1.34700620,      1.48080961
      6.80821918,    -42.12148924,    -35.36426785,     -1.35787308,      1.46361930
      6.81095890,    -42.14369662,    -35.38527777,     -1.36864115,      1.44632249
      6.81369863,    -42.16590385,    -35.40628756,     -1.37930883,      1.42891960
      6.81643836,    -42.18811094,    -35.42729722,     -1.38987454,      1.41141106
      6.81917808,    -42.21031788,    -35.44830676,     -1.40033670,      1.39379736
      6.82191781,    -42.23252468,    -35.46931617,     -1.41069371,      1.37607901
      6.82465753,    -42.25473134,    -35.49032546,     -1.42094397,      1.35825654
      6.82739726,    -42.27693785,    -35.51133462,     -1.43108590,      1.34033050
      6.83013699,    -42.29914422,    -35.53234366,     -1.44111788,      1.32230149
      6.83287671,    -42.32135044,    -35.55335257,     -1.45103831,      1.30417013
      6.83561644,    -42.34355652,    -35.57436136,     -1.46084558,      1.28593706
      6.83835616,    -42.36576246,    -35.59537002,     -1.47053809,      1.26760298
      6.84109589,    -42.38796825,    -35.61637856,     -1.48011423,      1.24916858
      6.84383562,    -42.41017390,    -35.63738697,     -1.48957239,      1.23063460
      6.84657534,    -42.43237941,    -35.65839526,     -1.49891096,      1.21200183
      6.84931507,    -42.45458477,    -35.67940342,     -1.50812833,      1.19327106
      6.85205479,    -42.47678999,    -35.70041146,     -1.51722291,      1.17444313
      6.85479452,    -42.49899507,    -35.72141938,     -1.52619308,      1.15551891
      6.85753425,    -42.52120001,    -35.74242717,     -1.53503726,      1.13649929
      6.86027397,    -42.54340480,    -35.76343484,     -1.54375386,      1.11738521
      6.86301370,    -42.56560945,    -35.78444238,     -1.55234128,      1.09817763
      6.86575342,    -42.58781396,    -35.80544980,     -1.56079795,      1.07887755
      6.86849315,    -42.61001832,    -35.82645710,     -1.56912229,      1.05948601
      6.87123288,    -42.63222255,    -35.84746427,     -1.57731274,      1.04000406
      6.87397260,    -42.65442663,    -35.86847132,     -1.58536774,      1.02043280
      6.87671233,    -42.67663057,    -35.88947825,     -1.59328575,      1.00077337
      6.87945205,    -42.69883436,    -35.91048505,     -1.60106524,      0.98102692
      6.88219178,    -42.72103802,    -35.93149173,     -1.60870467,      0.96119467
      6.88493151,    -42.74324153,    -35.95249828,     -1.61620255,      0.94127783
      6.88767123,    -42.76544490,    -35.97350472,     -1.62355736,      0.92127767
      6.89041096,    -42.78764813,    -35.99451103,     -1.63076764,      0.90119550
      6.89315068,    -42.80985122,    -36.01551721,     -1.63783191,      0.88103264
      6.89589041,    -42.83205417,    -36.03652328,     -1.64474873,      0.86079046
      6.89863014,    -42.85425697,    -36.05752922,     -1.65151665,      0.84047035
      6.90136986,    -42.87645964,    -36.07853504,     -1.65813428,      0.82007376
      6.90410959,    -42.89866216,    -36.09954074,     -1.66460020,      0.79960214
      6.90684932,    -42.92086455,    -36.12054631,     -1.67091306,      0.77905699
      6.90958904,    -42.94306679,    -36.14155176,     -1.67707149,      0.75843985
      6.91232877,    -42.96526889,    -36.16255709,     -1.68307416,      0.73775226
      6.91506849,    -42.98747085,    -36.18356230,     -1.68891978,      0.71699583
      6.91780822,    -43.00967267,    -36.20456739,     -1.69460705,      0.69617218
      6.92054795,    -43.03187435,    -36.22557235,     -1.70013472,      0.67528296
      6.92328767,    -43.05407589,    -36.24657720,     -1.70550156,      0.65432986
      6.92602740,    -43.07627729,    -36.26758192,     -1.71070637,      0.63331459
      6.92876712,    -43.09847855,    -36.28858652,     -1.71574796,      0.61223890
      6.93150685,    -43.12067966,    -36.30959100,     -1.72062521,      0.59110457
      6.93424658,    -43.14288064,    -36.33059536,     -1.72533698,      0.56991339
      6.93698630,    -43.16508148,    -36.35159959,     -1.72988220,      0.54866719
      6.93972603,    -43.18728218,    -36.37260371,     -1.73425982,      0.52736784
      6.94246575,    -43.20948274,    -36.39360770,     -1.73846880,      0.50601720
      6.94520548,    -43.23168316,    -36.41461158,     -1.74250818,      0.48461720
      6.94794521,    -43.25388344,    -36.43561533,     -1.74637700,      0.46316977
      6.95068493,    -43.27608358,    -36.45661896,     -1.75007434,      0.44167685
      6.95342466,    -43.29828358,    -36.47762247,     -1.75359932,      0.42014044
      6.95616438,    -43.32048344,    -36.49862587,     -1.75695110,      0.39856253
      6.95890411,    -43.34268317,    -36.51962914,     -1.76012888,      0.37694514
      6.96164384,    -43.36488275,    -36.54063229,     -1.76313190,      0.35529033
      6.96438356,    -43.38708220,    -36.56163532,     -1.76595941,      0.33360016
      6.96712329,    -43.40928150,    -36.58263823,     -1.76861075,      0.31187670
      6.96986301,    -43.43148067,    -36.60364102,     -1.77108525,      0.29012206
      6.97260274,    -43.45367970,    -36.62464369,     -1.77338233,      0.26833836
      6.97534247,    -43.47587859,    -36.64564625,     -1.77550140,      0.24652772
      6.97808219,    -43.49807735,    -36.66664868,     -1.77744196,      0.22469229
      6.98082192,    -43.52027596,    -36.68765099,     -1.77920352,      0.20283424
      6.98356164,    -43.54247444,    -36.70865318,     -1.78078564,      0.18095573
      6.98630137,    -43.56467277,    -36.72965526,     -1.78218795,      0.15905895
      6.98904110,    -43.58687097,    -36.75065721,     -1.78341007,      0.13714609
      6.99178082,    -43.60906904,    -36.77165905,     -1.78445173,      0.11521935
      6.99452055,    -43.63126696,    -36.79266077,     -1.78531264,      0.09328093
      6.99726027,    -43.65346475,    -36.81366237,     -1.78599261,      0.07133307
      7.00000000,    -43.67566239,    -36.83466385,     -1.78649145,      0.04937797
      7.00273973,    -43.69785991,    -36.85566521,     -1.78680905,      0.02741786
      7.00547945,    -43.72005728,    -36.87666645,     -1.78694532,      0.00545497
      7.00821918,    -43.74225452,    -36.89766758,     -1.78690024,     -0.01650847
      7.01095890,    -43.76445162,    -36.91866858,     -1.78667381,     -0.03847024
      7.01369863,    -43.78664858,    -36.93966947,     -1.78626609,     -0.06042811
      7.01643836,    -43.80884540,    -36.96067024,     -1.78567719,     -0.08237985
      7.01917808,    -43.83104209,    -36.98167090,     -1.78490724,     -0.10432323
      7.02191781,    -43.85323864,    -37.00267143,     -1.78395645,     -0.12625605
      7.02465753,    -43.87543506,    -37.02367185,     -1.78282504,     -0.14817608
      7.02739726,    -43.89763134,    -37.04467215,     -1.78151331,     -0.17008112
      7.03013699,    -43.91982748,    -37.06567233,     -1.78002158,     -0.19196898
      7.03287671,    -43.94202348,    -37.08667240,     -1.77835021,     -0.21383747
      7.03561644,    -43.96421935,    -37.10767235,     -1.77649963,     -0.23568441
      7.03835616,    -43.98641508,    -37.12867218,     -1.77447029,     -0.25750763
      7.04109589,    -44.00861068,    -37.14967189,     -1.77226269,     -0.27930498
      7.04383562,    -44.03080614,    -37.17067149,     -1.76987738,     -0.30107433
      7.04657534,    -44.05300146,    -37.19167097,     -1.76731493,     -0.32281354
      7.04931507,    -44.07519665,    -37.21267034,     -1.76457598,     -0.34452051
      7.05205479,    -44.09739170,    -37.23366958,     -1.76166119,     -0.36619316
      7.05479452,    -44.11958662,    -37.25466872,     -1.75857126,     -0.38782939
      7.05753425,    -44.14178140,    -37.27566773,     -1.75530696,     -0.40942717
      7.06027397,    -44.16397605,    -37.29666663,     -1.75186905,     -0.43098446
      7.06301370,    -44.18617056,    -37.31766541,     -1.74825837,     -0.45249925
      7.06575342,    -44.20836494,    -37.33866408,     -1.74447578,     -0.47396953
      7.06849315,    -44.23055918,    -37.35966263,     -1.74052216,     -0.49539335
      7.07123288,    -44.25275328,    -37.38066107,     -1.73639847,     -0.51676877
      7.07397260,    -44.27494725,    -37.40165939,     -1.73210566,     -0.53809385
      7.07671233,    -44.29714109,    -37.42265760,     -1.72764474,     -0.55936670
      7.07945205,    -44.31933479,    -37.44365569,     -1.72301674,     -0.58058547
      7.08219178,    -44.34152835,    -37.46465366,     -1.71822274,     -0.60174829
      7.08493151,    -44.36372179,    -37.48565152,     -1.71326383,     -0.62285336
      7.08767123,    -44.38591508,    -37.50664927,     -1.70814114,     -0.64389889
      7.09041096,    -44.40810825,    -37.52764690,     -1.70285584,     -0.66488312
      7.09315068,    -44.43030127,    -37.54864441,     -1.69740911,     -0.68580432
      7.09589041,    -44.45249417,    -37.56964181,     -1.69180217,     -0.70666080
      7.09863014,    -44.47468693,    -37.59063910,     -1.68603626,     -0.72745087
      7.10136986,    -44.49687956,    -37.61163627,     -1.68011266,     -0.74817290
      7.10410959,    -44.51907205,    -37.63263333,     -1.67403266,     -0.76882529
      7.10684932,    -44.54126441,    -37.65363028,     -1.66779758,     -0.78940645
      7.10958904,    -44.56345663,    -37.67462711,     -1.66140875,     -0.80991485
      7.11232877,    -44.58564873,    -37.69562382,     -1.65486755,     -0.83034896
      7.11506849,    -44.60784068,    -37.71662043,     -1.64817536,     -0.85070731
      7.11780822,    -44.63003251,    -37.73761692,     -1.64133358,     -0.87098845
      7.12054795,    -44.65222420,    -37.75861329,     -1.63434364,     -0.89119097
      7.12328767,    -44.67441576,    -37.77960956,     -1.62720697,     -0.91131348
      7.12602740,    -44.69660719,    -37.80060570,     -1.61992504,     -0.93135463
      7.12876712,    -44.71879848,    -37.82160174,     -1.61249932,     -0.95131312
      7.13150685,    -44.74098964,    -37.84259766,     -1.60493130,     -0.97118765
      7.13424658,    -44.76318067,    -37.86359348,     -1.59722248,     -0.99097699
      7.13698630,    -44.78537157,    -37.88458917,     -1.58937438,     -1.01067991
      7.13972603,    -44.80756233,    -37.90558476,     -1.58138854,     -1.03029523
      7.14246575,    -44.82975296,    -37.92658023,     -1.57326648,     -1.04982181
      7.14520548,    -44.85194346,    -37.94757559,     -1.56500976,     -1.06925854
      7.14794521,    -44.87413382,    -37.96857084,     -1.55661995,     -1.08860433
      7.15068493,    -44.89632406,    -37.98956598,     -1.54809860,     -1.10785813
      7.15342466,    -44.91851416,    -38.01056100,     -1.53944731,     -1.12701894
      7.15616438,    -44.94070413,    -38.03155592,     -1.53066764,     -1.14608577
      7.15890411,    -44.96289397,    -38.05255072,     -1.52176119,     -1.16505767
      7.16164384,    -44.98508368,    -38.07354541,     -1.51272955,     -1.18393372
      7.16438356,    -45.00727325,    -38.09453999,     -1.50357432,     -1.20271305
      7.16712329,    -45.02946270,    -38.11553446,     -1.49429711,     -1.22139481
      7.16986301,    -45.05165201,    -38.13652881,     -1.48489952,     -1.23997816
      7.17260274,    -45.07384119,    -38.15752306,     -1.47538315,     -1.25846234
      7.17534247,    -45.09603025,    -38.17851719,     -1.46574961,     -1.27684657
      7.17808219,    -45.11821917,    -38.19951121,     -1.45600052,     -1.29513014
      7.18082192,    -45.14040796,    -38.22050513,     -1.44613747,     -1.31331234
      7.18356164,    -45.16259662,    -38.24149893,     -1.43616208,     -1.33139253
      7.18630137,    -45.18478514,    -38.26249262,     -1.42607596,     -1.34937005
      7.18904110,    -45.20697354,    -38.28348620,     -1.41588070,     -1.36724431
      7.19178082,    -45.22916181,    -38.30447967,     -1.40557791,     -1.38501474
      7.19452055,    -45.25134995,    -38.32547304,     -1.39516919,     -1.40268077
      7.19726027,    -45.27353795,    -38.34646629,     -1.38465612,     -1.42024191
      7.20000000,    -45.29572583,    -38.36745943,     -1.37404030,     -1.43769765
      7.20273973,    -45.31791358,    -38.38845246,     -1.36332331,     -1.45504753
      7.20547945,    -45.34010120,    -38.40944538,     -1.35250673,     -1.47229112
      7.20821918,    -45.36228868,    -38.43043820,     -1.34159213,     -1.48942801
      7.21095890,    -45.38447604,    -38.45143090,     -1.33058107,     -1.50645781
      7.21369863,    -45.40666327,    -38.47242350,     -1.31947511,     -1.52338017
      7.21643836,    -45.42885037,    -38.49341598,     -1.30827581,     -1.54019476
      7.21917808,    -45.45103734,    -38.51440836,     -1.29698470,     -1.55690127
      7.22191781,    -45.47322418,    -38.53540063,     -1.28560332,     -1.57349941
      7.22465753,    -45.49541089,    -38.55639279,     -1.27413319,     -1.58998894
      7.22739726,    -45.51759748,    -38.57738484,     -1.26257582,     -1.60636961
      7.23013699,    -45.53978393,    -38.59837678,     -1.25093274,     -1.62264120
      7.23287671,    -45.56197026,    -38.61936862,     -1.23920542,     -1.63880354
      7.23561644,    -45.58415645,    -38.64036034,     -1.22739536,     -1.65485646
      7.23835616,    -45.60634252,    -38.66135196,     -1.21550403,     -1.67079980
      7.24109589,    -45.62852846,    -38.68234347,     -1.20353289,     -1.68663344
      7.24383562,    -45.65071428,    -38.70333488,     -1.19148340,     -1.70235728
      7.24657534,    -45.67289996,    -38.72432617,     -1.17935700,     -1.71797124
      7.24931507,    -45.69508552,    -38.74531736,     -1.16715513,     -1.73347524
      7.25205479,    -45.71727095,    -38.76630844,     -1.15487919,     -1.74886925
      7.25479452,    -45.73945625,    -38.78729942,     -1.14253060,     -1.76415323
      7.25753425,    -45.76164142,    -38.80829028,     -1.13011074,     -1.77932718
      7.26027397,    -45.78382647,    -38.82928104,     -1.11762101,     -1.79439111
      7.26301370,    -45.80601138,    -38.85027170,     -1.10506276,     -1.80934504
      7.26575342,    -45.82819618,    -38.87126224,     -1.09243737,     -1.82418902
      7.26849315,    -45.85038084,    -38.89225268,     -1.07974616,     -1.83892311
      7.27123288,    -45.87256538,    -38.91324302,     -1.06699047,     -1.85354737
      7.27397260,    -45.89474979,    -38.93423324,     -1.05417161,     -1.86806192
      7.27671233,    -45.91693407,    -38.95522336,     -1.04129090,     -1.88246684
      7.27945205,    -45.93911823,    -38.97621338,     -1.02834962,     -1.89676226
      7.28219178,    -45.96130226,    -38.99720329,     -1.01534904,     -1.91094832
