      7.52876712,    -99.89106073,    274.09661660,      2.20765783,      0.64175386
      7.53150685,    -99.93123434,    274.20363069,      2.16822289,      0.64806812
      7.53424658,    -99.97140793,    274.31064475,      2.12820346,      0.65420766
      7.53698630,   -100.01158151,    274.41765877,      2.08758161,      0.66016203
      7.53972603,   -100.05175508,    274.52467275,      2.04633838,      0.66591990
      7.54246575,   -100.09192864,    274.63168671,      2.00445363,      0.67146900
      7.54520548,   -100.13210218,    274.73870063,      1.96190595,      0.67679603
      7.54794521,   -100.17227571,    274.84571451,      1.91867258,      0.68188652
      7.55068493,   -100.21244923,    274.95272836,      1.87472922,      0.68672467
      7.55342466,   -100.25262273,    275.05974218,      1.83004992,      0.69129326
      7.55616438,   -100.29279622,    275.16675596,      1.78460693,      0.69557336
      7.55890411,   -100.33296970,    275.27376971,      1.73837049,      0.69954420
      7.56164384,   -100.37314317,    275.38078342,      1.69130862,      0.70318288
      7.56438356,   -100.41331662,    275.48779710,      1.64338689,      0.70646406
      7.56712329,   -100.45349006,    275.59481075,      1.59456817,      0.70935964
      7.56986301,   -100.49366349,    275.70182436,      1.54481227,      0.71183830
      7.57260274,   -100.53383691,    275.80883794,      1.49407563,      0.71386505
      7.57534247,   -100.57401031,    275.91585148,      1.44231087,      0.71540057
      7.57808219,   -100.61418370,    276.02286499,      1.38946635,      0.71640051
      7.58082192,   -100.65435708,    276.12987846,      1.33548557,      0.71681461
      7.58356164,   -100.69453044,    276.23689191,      1.28030657,      0.71658556
      7.58630137,   -100.73470379,    276.34390531,      1.22386113,      0.71564770
      7.58904110,   -100.77487714,    276.45091869,      1.16607392,      0.71392523
      7.59178082,   -100.81505046,    276.55793203,      1.10686141,      0.71133013
      7.59452055,   -100.85522378,    276.66494533,      1.04613067,      0.70775934
      7.59726027,   -100.89539708,    276.77195861,      0.98377792,      0.70309117
      7.60000000,   -100.93557037,    276.87897184,      0.91968679,      0.69718061
      7.60273973,   -100.97574365,    276.98598505,      0.85372636,      0.68985301
      7.60547945,   -101.01591691,    277.09299822,      0.78574890,      0.68089554
      7.60821918,   -101.05609017,    277.20001135,      0.71558734,      0.67004543
      7.61095890,   -101.09626341,    277.30702446,      0.64305278,      0.65697334
      7.61369863,   -101.13643664,    277.41403753,      0.56793240,      0.64125945
      7.61643836,   -101.17660985,    277.52105056,      0.48998907,      0.62235814
      7.61917808,   -101.21678306,    277.62806356,      0.40896547,      0.59954443
      7.62191781,   -101.25695625,    277.73507653,      0.32459937,      0.57183061
      7.62465753,   -101.29712943,    277.84208947,      0.23666608,      0.53783265
      7.62739726,   -101.33730259,    277.94910237,      0.14508839,      0.49555265
      7.63013699,   -101.37747575,    278.05611523,      0.05021821,      0.44202707
      7.63287671,   -101.41764889,    278.16312807,     -0.04643393,      0.37281644
      7.63561644,   -101.45782202,    278.27014087,     -0.14035042,      0.28164136
      7.63835616,   -101.49799514,    278.37715363,     -0.22019455,      0.16222726
      7.64109589,   -101.53816824,    278.48416637,     -0.26641360,      0.01804004
      7.64383562,   -101.57834133,    278.59117907,     -0.26891616,     -0.12910741
      7.64657534,   -101.61851441,    278.69819173,     -0.23976807,     -0.26105930
      7.64931507,   -101.65868748,    278.80520437,     -0.19379966,     -0.37469724
      7.65205479,   -101.69886054,    278.91221697,     -0.13976594,     -0.47274150
      7.65479452,   -101.73903358,    279.01922953,     -0.08208738,     -0.55845751
      7.65753425,   -101.77920662,    279.12624207,     -0.02298282,     -0.63447215
      7.66027397,   -101.81937964,    279.23325457,      0.03640232,     -0.70274113
      7.66301370,   -101.85955265,    279.34026703,      0.09546107,     -0.76470922
      7.66575342,   -101.89972564,    279.44727947,      0.15386818,     -0.82145729
      7.66849315,   -101.93989863,    279.55429187,      0.21145179,     -0.87380889
      7.67123288,   -101.98007160,    279.66130424,      0.26812627,     -0.92240356
      7.67397260,   -102.02024456,    279.76831657,      0.32385565,     -0.96774695
      7.67671233,   -102.06041751,    279.87532887,      0.37863300,     -1.01024547
      7.67945205,   -102.10059044,    279.98234114,      0.43246835,     -1.05023060
      7.68219178,   -102.14076337,    280.08935338,      0.48538156,     -1.08797634
      7.68493151,   -102.18093628,    280.19636558,      0.53739792,     -1.12371181
      7.68767123,   -102.22110918,    280.30337775,      0.58854553,     -1.15763070
      7.69041096,   -102.26128207,    280.41038989,      0.63885359,     -1.18989828
      7.69315068,   -102.30145495,    280.51740200,      0.68835144,     -1.22065677
      7.69589041,   -102.34162781,    280.62441407,      0.73706785,     -1.25002953
      7.69863014,   -102.38180067,    280.73142611,      0.78503072,     -1.27812434
      7.70136986,   -102.42197351,    280.83843812,      0.83226684,     -1.30503590
      7.70410959,   -102.46214634,    280.94545009,      0.87880178,     -1.33084797
      7.70684932,   -102.50231915,    281.05246203,      0.92465986,     -1.35563503
      7.70958904,   -102.54249196,    281.15947394,      0.96986417,     -1.37946359
      7.71232877,   -102.58266475,    281.26648582,      1.01443657,     -1.40239337
      7.71506849,   -102.62283753,    281.37349767,      1.05839775,     -1.42447818
      7.71780822,   -102.66301030,    281.48050948,      1.10176729,     -1.44576671
      7.72054795,   -102.70318306,    281.58752126,      1.14456371,     -1.46630319
      7.72328767,   -102.74335581,    281.69453301,      1.18680456,     -1.48612791
      7.72602740,   -102.78352854,    281.80154473,      1.22850641,     -1.50527770
      7.72876712,   -102.82370126,    281.90855641,      1.26968499,     -1.52378633
      7.73150685,   -102.86387397,    282.01556806,      1.31035520,     -1.54168485
      7.73424658,   -102.90404667,    282.12257968,      1.35053118,     -1.55900189
      7.73698630,   -102.94421936,    282.22959127,      1.39022634,     -1.57576388
      7.73972603,   -102.98439203,    282.33660282,      1.42945343,     -1.59199534
      7.74246575,   -103.02456470,    282.44361435,      1.46822455,     -1.60771898
      7.74520548,   -103.06473735,    282.55062584,      1.50655125,     -1.62295598
      7.74794521,   -103.10490999,    282.65763730,      1.54444450,     -1.63772603
      7.75068493,   -103.14508261,    282.76464872,      1.58191476,     -1.65204755
      7.75342466,   -103.18525523,    282.87166012,      1.61897202,     -1.66593776
      7.75616438,   -103.22542784,    282.97867148,      1.65562580,     -1.67941279
      7.75890411,   -103.26560043,    283.08568281,      1.69188520,     -1.69248777
      7.76164384,   -103.30577301,    283.19269411,      1.72775893,     -1.70517694
      7.76438356,   -103.34594558,    283.29970538,      1.76325532,     -1.71749370
      7.76712329,   -103.38611814,    283.40671662,      1.79838233,     -1.72945067
      7.76986301,   -103.42629068,    283.51372782,      1.83314760,     -1.74105976
      7.77260274,   -103.46646322,    283.62073899,      1.86755846,     -1.75233225
      7.77534247,   -103.50663574,    283.72775013,      1.90162194,     -1.76327879
      7.77808219,   -103.54680825,    283.83476124,      1.93534477,     -1.77390947
      7.78082192,   -103.58698075,    283.94177232,      1.96873345,     -1.78423386
      7.78356164,   -103.62715323,    284.04878336,      2.00179421,     -1.79426107
      7.78630137,   -103.66732571,    284.15579438,      2.03453304,     -1.80399972
      7.78904110,   -103.70749817,    284.26280536,      2.06695571,     -1.81345804
      7.79178082,   -103.74767063,    284.36981631,      2.09906777,     -1.82264384
      7.79452055,   -103.78784307,    284.47682723,      2.13087459,     -1.83156459
      7.79726027,   -103.82801550,    284.58383812,      2.16238131,     -1.84022741
      7.80000000,   -103.86818791,    284.69084897,      2.19359294,     -1.84863909
      7.80273973,   -103.90836032,    284.79785980,      2.22451426,     -1.85680612
      7.80547945,   -103.94853271,    284.90487059,      2.25514992,     -1.86473470
      7.80821918,   -103.98870510,    285.01188135,      2.28550440,     -1.87243079
      7.81095890,   -104.02887747,    285.11889208,      2.31558204,     -1.87990007
      7.81369863,   -104.06904983,    285.22590278,      2.34538703,     -1.88714799
      7.81643836,   -104.10922217,    285.33291345,      2.37492342,     -1.89417980
      7.81917808,   -104.14939451,    285.43992409,      2.40419513,     -1.90100051
      7.82191781,   -104.18956684,    285.54693469,      2.43320596,     -1.90761494
      7.82465753,   -104.22973915,    285.65394527,      2.46195960,     -1.91402773
      7.82739726,   -104.26991145,    285.76095581,      2.49045961,     -1.92024334
      7.83013699,   -104.31008374,    285.86796632,      2.51870945,     -1.92626605
      7.83287671,   -104.35025602,    285.97497680,      2.54671246,     -1.93210000
      7.83561644,   -104.39042829,    286.08198725,      2.57447191,     -1.93774917
      7.83835616,   -104.43060054,    286.18899767,      2.60199094,     -1.94321738
      7.84109589,   -104.47077278,    286.29600806,      2.62927262,     -1.94850833
      7.84383562,   -104.51094502,    286.40301842,      2.65631994,     -1.95362560
      7.84657534,   -104.55111724,    286.51002874,      2.68313577,     -1.95857262
      7.84931507,   -104.59128945,    286.61703904,      2.70972294,     -1.96335272
      7.85205479,   -104.63146164,    286.72404930,      2.73608417,     -1.96796912
      7.85479452,   -104.67163383,    286.83105953,      2.76222211,     -1.97242492
      7.85753425,   -104.71180601,    286.93806973,      2.78813936,     -1.97672312
      7.86027397,   -104.75197817,    287.04507990,      2.81383842,     -1.98086664
      7.86301370,   -104.79215032,    287.15209004,      2.83932174,     -1.98485828
      7.86575342,   -104.83232246,    287.25910015,      2.86459171,     -1.98870077
      7.86849315,   -104.87249459,    287.36611023,      2.88965064,     -1.99239676
      7.87123288,   -104.91266671,    287.47312028,      2.91450080,     -1.99594879
      7.87397260,   -104.95283882,    287.58013030,      2.93914438,     -1.99935936
      7.87671233,   -104.99301091,    287.68714028,      2.96358352,     -2.00263086
      7.87945205,   -105.03318299,    287.79415024,      2.98782034,     -2.00576563
      7.88219178,   -105.07335507,    287.90116016,      3.01185685,     -2.00876594
      7.88493151,   -105.11352713,    288.00817006,      3.03569505,     -2.01163398
      7.88767123,   -105.15369918,    288.11517992,      3.05933688,     -2.01437190
      7.89041096,   -105.19387121,    288.22218975,      3.08278423,     -2.01698176
      7.89315068,   -105.23404324,    288.32919956,      3.10603895,     -2.01946560
      7.89589041,   -105.27421525,    288.43620933,      3.12910284,     -2.02182536
      7.89863014,   -105.31438726,    288.54321907,      3.15197767,     -2.02406295
      7.90136986,   -105.35455925,    288.65022878,      3.17466515,     -2.02618024
      7.90410959,   -105.39473123,    288.75723846,      3.19716695,     -2.02817903
      7.90684932,   -105.43490320,    288.86424811,      3.21948473,     -2.03006108
      7.90958904,   -105.47507516,    288.97125773,      3.24162007,     -2.03182809
      7.91232877,   -105.51524711,    289.07826732,      3.26357456,     -2.03348174
      7.91506849,   -105.55541904,    289.18527688,      3.28534971,     -2.03502366
      7.91780822,   -105.59559097,    289.29228641,      3.30694703,     -2.03645541
      7.92054795,   -105.63576288,    289.39929590,      3.32836797,     -2.03777856
      7.92328767,   -105.67593478,    289.50630537,      3.34961398,     -2.03899460
      7.92602740,   -105.71610667,    289.61331481,      3.37068643,     -2.04010499
      7.92876712,   -105.75627855,    289.72032422,      3.39158672,     -2.04111118
      7.93150685,   -105.79645042,    289.82733359,      3.41231617,     -2.04201456
      7.93424658,   -105.83662228,    289.93434294,      3.43287609,     -2.04281648
      7.93698630,   -105.87679412,    290.04135226,      3.45326777,     -2.04351829
      7.93972603,   -105.91696595,    290.14836154,      3.47349246,     -2.04412129
      7.94246575,   -105.95713778,    290.25537080,      3.49355138,     -2.04462673
      7.94520548,   -105.99730959,    290.36238003,      3.51344575,     -2.04503586
      7.94794521,   -106.03748139,    290.46938922,      3.53317674,     -2.04534990
      7.95068493,   -106.07765318,    290.57639839,      3.55274550,     -2.04557002
      7.95342466,   -106.11782496,    290.68340752,      3.57215317,     -2.04569739
      7.95616438,   -106.15799672,    290.79041663,      3.59140084,     -2.04573313
      7.95890411,   -106.19816848,    290.89742571,      3.61048960,     -2.04567836
      7.96164384,   -106.23834022,    291.00443475,      3.62942051,     -2.04553415
      7.96438356,   -106.27851196,    291.11144377,      3.64819462,     -2.04530156
      7.96712329,   -106.31868368,    291.21845276,      3.66681293,     -2.04498163
      7.96986301,   -106.35885539,    291.32546171,      3.68527646,     -2.04457538
      7.97260274,   -106.39902709,    291.43247064,      3.70358618,     -2.04408379
      7.97534247,   -106.43919878,    291.53947954,      3.72174304,     -2.04350785
      7.97808219,   -106.47937045,    291.64648840,      3.73974800,     -2.04284849
      7.98082192,   -106.51954212,    291.75349724,      3.75760196,     -2.04210665
      7.98356164,   -106.55971377,    291.86050605,      3.77530584,     -2.04128325
      7.98630137,   -106.59988542,    291.96751482,      3.79286053,     -2.04037918
      7.98904110,   -106.64005705,    292.07452357,      3.81026688,     -2.03939531
      7.99178082,   -106.68022867,    292.18153229,      3.82752576,     -2.03833251
      7.99452055,   -106.72040028,    292.28854098,      3.84463799,     -2.03719161
      7.99726027,   -106.76057188,    292.39554964,      3.86160441,     -2.03597345
      8.00000000,   -106.80074347,    292.50255827,      3.87842580,     -2.03467883
      8.00273973,   -106.84091505,    292.60956687,      3.89510297,     -2.03330855
      8.00547945,   -106.88108661,    292.71657544,      3.91163669,     -2.03186338
      8.00821918,   -106.92125817,    292.82358398,      3.92802771,     -2.03034409
      8.01095890,   -106.96142971,    292.93059249,      3.94427678,     -2.02875142
      8.01369863,   -107.00160125,    293.03760097,      3.96038463,     -2.02708612
      8.01643836,   -107.04177277,    293.14460942,      3.97635198,     -2.02534891
      8.01917808,   -107.08194428,    293.25161784,      3.99217953,     -2.02354049
      8.02191781,   -107.12211578,    293.35862624,      4.00786797,     -2.02166156
      8.02465753,   -107.16228727,    293.46563460,      4.02341798,     -2.01971280
      8.02739726,   -107.20245874,    293.57264293,      4.03883022,     -2.01769488
      8.03013699,   -107.24263021,    293.67965124,      4.05410535,     -2.01560846
      8.03287671,   -107.28280167,    293.78665952,      4.06924400,     -2.01345419
      8.03561644,   -107.32297311,    293.89366776,      4.08424681,     -2.01123271
      8.03835616,   -107.36314454,    294.00067598,      4.09911439,     -2.00894463
      8.04109589,   -107.40331597,    294.10768417,      4.11384734,     -2.00659058
      8.04383562,   -107.44348738,    294.21469232,      4.12844626,     -2.00417114
      8.04657534,   -107.48365878,    294.32170045,      4.14291173,     -2.00168693
      8.04931507,   -107.52383017,    294.42870855,      4.15724433,     -1.99913851
      8.05205479,   -107.56400155,    294.53571662,      4.17144461,     -1.99652647
      8.05479452,   -107.60417291,    294.64272466,      4.18551312,     -1.99385136
      8.05753425,   -107.64434427,    294.74973268,      4.19945042,     -1.99111374
      8.06027397,   -107.68451562,    294.85674066,      4.21325702,     -1.98831416
      8.06301370,   -107.72468695,    294.96374861,      4.22693344,     -1.98545314
      8.06575342,   -107.76485827,    295.07075654,      4.24048021,     -1.98253122
      8.06849315,   -107.80502959,    295.17776443,      4.25389781,     -1.97954892
      8.07123288,   -107.84520089,    295.28477230,      4.26718675,     -1.97650674
      8.07397260,   -107.88537218,    295.39178014,      4.28034751,     -1.97340518
      8.07671233,   -107.92554346,    295.49878795,      4.29338055,     -1.97024475
      8.07945205,   -107.96571473,    295.60579573,      4.30628635,     -1.96702592
      8.08219178,   -108.00588599,    295.71280348,      4.31906536,     -1.96374918
      8.08493151,   -108.04605724,    295.81981120,      4.33171802,     -1.96041499
      8.08767123,   -108.08622847,    295.92681889,      4.34424479,     -1.95702383
      8.09041096,   -108.12639970,    296.03382656,      4.35664608,     -1.95357614
      8.09315068,   -108.16657091,    296.14083419,      4.36892232,     -1.95007238
      8.09589041,   -108.20674212,    296.24784180,      4.38107393,     -1.94651298
      8.09863014,   -108.24691331,    296.35484937,      4.39310132,     -1.94289840
      8.10136986,   -108.28708449,    296.46185692,      4.40500487,     -1.93922905
      8.10410959,   -108.32725566,    296.56886444,      4.41678499,     -1.93550535
      8.10684932,   -108.36742682,    296.67587193,      4.42844206,     -1.93172774
      8.10958904,   -108.40759797,    296.78287940,      4.43997644,     -1.92789661
      8.11232877,   -108.44776911,    296.88988683,      4.45138852,     -1.92401237
      8.11506849,   -108.48794024,    296.99689423,      4.46267866,     -1.92007543
      8.11780822,   -108.52811136,    297.10390161,      4.47384720,     -1.91608617
      8.12054795,   -108.56828246,    297.21090896,      4.48489449,     -1.91204498
      8.12328767,   -108.60845356,    297.31791628,      4.49582088,     -1.90795225
      8.12602740,   -108.64862465,    297.42492357,      4.50662671,     -1.90380834
      8.12876712,   -108.68879572,    297.53193083,      4.51731228,     -1.89961365
      8.13150685,   -108.72896678,    297.63893806,      4.52787794,     -1.89536852
      8.13424658,   -108.76913784,    297.74594527,      4.53832398,     -1.89107332
      8.13698630,   -108.80930888,    297.85295244,      4.54865072,     -1.88672841
      8.13972603,   -108.84947991,    297.95995959,      4.55885846,     -1.88233414
      8.14246575,   -108.88965093,    298.06696671,      4.56894750,     -1.87789086
      8.14520548,   -108.92982194,    298.17397380,      4.57891811,     -1.87339891
      8.14794521,   -108.96999294,    298.28098086,      4.58877058,     -1.86885862
      8.15068493,   -109.01016393,    298.38798789,      4.59850520,     -1.86427033
      8.15342466,   -109.05033490,    298.49499490,      4.60812222,     -1.85963436
      8.15616438,   -109.09050587,    298.60200187,      4.61762192,     -1.85495105
      8.15890411,   -109.13067683,    298.70900882,      4.62700454,     -1.85022071
      8.16164384,   -109.17084777,    298.81601574,      4.63627035,     -1.84544366
      8.16438356,   -109.21101871,    298.92302263,      4.64541958,     -1.84062021
      8.16712329,   -109.25118963,    299.03002950,      4.65445249,     -1.83575066
      8.16986301,   -109.29136054,    299.13703633,      4.66336930,     -1.83083533
      8.17260274,   -109.33153145,    299.24404314,      4.67217025,     -1.82587451
      8.17534247,   -109.37170234,    299.35104992,      4.68085555,     -1.82086849
      8.17808219,   -109.41187322,    299.45805667,      4.68942543,     -1.81581758
      8.18082192,   -109.45204409,    299.56506339,      4.69788011,     -1.81072205
      8.18356164,   -109.49221495,    299.67207008,      4.70621978,     -1.80558220
      8.18630137,   -109.53238580,    299.77907675,      4.71444465,     -1.80039831
      8.18904110,   -109.57255664,    299.88608339,      4.72255492,     -1.79517065
      8.19178082,   -109.61272747,    299.99308999,      4.73055078,     -1.78989950
      8.19452055,   -109.65289828,    300.10009658,      4.73843241,     -1.78458513
      8.19726027,   -109.69306909,    300.20710313,      4.74620001,     -1.77922781
      8.20000000,   -109.73323989,    300.31410965,      4.75385374,     -1.77382781
      8.20273973,   -109.77341067,    300.42111615,      4.76139378,     -1.76838538
      8.20547945,   -109.81358145,    300.52812262,      4.76882030,     -1.76290079
      8.20821918,   -109.85375221,    300.63512906,      4.77613345,     -1.75737429
      8.21095890,   -109.89392297,    300.74213547,      4.78333340,     -1.75180614
      8.21369863,   -109.93409371,    300.84914186,      4.79042029,     -1.74619659
      8.21643836,   -109.97426444,    300.95614821,      4.79739428,     -1.74054588
      8.21917808,   -110.01443516,    301.06315454,      4.80425550,     -1.73485426
      8.22191781,   -110.05460588,    301.17016084,      4.81100409,     -1.72912197
      8.22465753,   -110.09477658,    301.27716712,      4.81764020,     -1.72334924
      8.22739726,   -110.13494727,    301.38417336,      4.82416394,     -1.71753632
      8.23013699,   -110.17511795,    301.49117958,      4.83057544,     -1.71168344
      8.23287671,   -110.21528862,    301.59818577,      4.83687481,     -1.70579084
      8.23561644,   -110.25545928,    301.70519193,      4.84306218,     -1.69985873
      8.23835616,   -110.29562993,    301.81219807,      4.84913766,     -1.69388734
      8.24109589,   -110.33580056,    301.91920417,      4.85510134,     -1.68787691
      8.24383562,   -110.37597119,    302.02621025,      4.86095334,     -1.68182765
      8.24657534,   -110.41614181,    302.13321630,      4.86669374,     -1.67573977
      8.24931507,   -110.45631241,    302.24022232,      4.87232264,     -1.66961351
      8.25205479,   -110.49648301,    302.34722832,      4.87784012,     -1.66344906
      8.25479452,   -110.53665360,    302.45423429,      4.88324627,     -1.65724665
      8.25753425,   -110.57682417,    302.56124023,      4.88854118,     -1.65100649
      8.26027397,   -110.61699474,    302.66824614,      4.89372490,     -1.64472877
      8.26301370,   -110.65716529,    302.77525202,      4.89879752,     -1.63841372
      8.26575342,   -110.69733583,    302.88225788,      4.90375910,     -1.63206152
      8.26849315,   -110.73750637,    302.98926371,      4.90860970,     -1.62567239
      8.27123288,   -110.77767689,    303.09626951,      4.91334937,     -1.61924653
      8.27397260,   -110.81784740,    303.20327528,      4.91797817,     -1.61278412
      8.27671233,   -110.85801790,    303.31028103,      4.92249616,     -1.60628537
      8.27945205,   -110.89818840,    303.41728675,      4.92690336,     -1.59975048
      8.28219178,   -110.93835888,    303.52429244,      4.93119983,     -1.59317962
      8.28493151,   -110.97852935,    303.63129811,      4.93538559,     -1.58657301
      8.28767123,   -111.01869981,    303.73830374,      4.93946069,     -1.57993081
      8.29041096,   -111.05887026,    303.84530935,      4.94342514,     -1.57325323
      8.29315068,   -111.09904070,    303.95231493,      4.94727897,     -1.56654044
      8.29589041,   -111.13921113,    304.05932049,      4.95102221,     -1.55979263
      8.29863014,   -111.17938155,    304.16632601,      4.95465485,     -1.55300997
      8.30136986,   -111.21955196,    304.27333151,      4.95817692,     -1.54619266
      8.30410959,   -111.25972235,    304.38033699,      4.96158842,     -1.53934087
      8.30684932,   -111.29989274,    304.48734243,      4.96488935,     -1.53245478
      8.30958904,   -111.34006312,    304.59434785,      4.96807971,     -1.52553455
      8.31232877,   -111.38023349,    304.70135324,      4.97115950,     -1.51858038
      8.31506849,   -111.42040384,    304.80835860,      4.97412870,     -1.51159242
      8.31780822,   -111.46057419,    304.91536394,      4.97698729,     -1.50457084
      8.32054795,   -111.50074453,    305.02236925,      4.97973527,     -1.49751583
      8.32328767,   -111.54091485,    305.12937453,      4.98237260,     -1.49042755
      8.32602740,   -111.58108517,    305.23637978,      4.98489926,     -1.48330616
      8.32876712,   -111.62125547,    305.34338501,      4.98731522,     -1.47615183
      8.33150685,   -111.66142577,    305.45039021,      4.98962044,     -1.46896472
      8.33424658,   -111.70159605,    305.55739538,      4.99181488,     -1.46174500
      8.33698630,   -111.74176633,    305.66440053,      4.99389850,     -1.45449282
      8.33972603,   -111.78193659,    305.77140564,      4.99587125,     -1.44720836
      8.34246575,   -111.82210685,    305.87841073,      4.99773308,     -1.43989176
      8.34520548,   -111.86227709,    305.98541580,      4.99948392,     -1.43254319
      8.34794521,   -111.90244732,    306.09242084,      5.00112373,     -1.42516280
      8.35068493,   -111.94261755,    306.19942585,      5.00265243,     -1.41775075
      8.35342466,   -111.98278776,    306.30643083,      5.00406995,     -1.41030719
      8.35616438,   -112.02295796,    306.41343579,      5.00537622,     -1.40283227
      8.35890411,   -112.06312816,    306.52044071,      5.00657116,     -1.39532616
      8.36164384,   -112.10329834,    306.62744562,      5.00765469,     -1.38778900
      8.36438356,   -112.14346851,    306.73445049,      5.00862673,     -1.38022093
      8.36712329,   -112.18363867,    306.84145534,      5.00948718,     -1.37262212
      8.36986301,   -112.22380882,    306.94846016,      5.01023594,     -1.36499270
      8.37260274,   -112.26397896,    307.05546495,      5.01087292,     -1.35733283
      8.37534247,   -112.30414910,    307.16246972,      5.01139801,     -1.34964265
      8.37808219,   -112.34431922,    307.26947446,      5.01181110,     -1.34192231
      8.38082192,   -112.38448933,    307.37647918,      5.01211208,     -1.33417195
      8.38356164,   -112.42465943,    307.48348386,      5.01230084,     -1.32639172
      8.38630137,   -112.46482952,    307.59048852,      5.01237724,     -1.31858176
      8.38904110,   -112.50499960,    307.69749316,      5.01234117,     -1.31074221
      8.39178082,   -112.54516967,    307.80449776,      5.01219250,     -1.30287321
      8.39452055,   -112.58533973,    307.91150234,      5.01193108,     -1.29497490
      8.39726027,   -112.62550978,    308.01850690,      5.01155677,     -1.28704743
      8.40000000,   -112.66567982,    308.12551142,      5.01106944,     -1.27909093
      8.40273973,   -112.70584985,    308.23251592,      5.01046894,     -1.27110554
      8.40547945,   -112.74601987,    308.33952040,      5.00975510,     -1.26309141
      8.40821918,   -112.78618988,    308.44652484,      5.00892777,     -1.25504865
      8.41095890,   -112.82635988,    308.55352926,      5.00798679,     -1.24697742
      8.41369863,   -112.86652987,    308.66053365,      5.00693198,     -1.23887785
      8.41643836,   -112.90669985,    308.76753802,      5.00576318,     -1.23075007
      8.41917808,   -112.94686982,    308.87454236,      5.00448021,     -1.22259423
      8.42191781,   -112.98703978,    308.98154667,      5.00308288,     -1.21441044
      8.42465753,   -113.02720973,    309.08855096,      5.00157101,     -1.20619885
      8.42739726,   -113.06737967,    309.19555522,      4.99994441,     -1.19795959
      8.43013699,   -113.10754959,    309.30255945,      4.99820287,     -1.18969280
      8.43287671,   -113.14771951,    309.40956366,      4.99634620,     -1.18139859
      8.43561644,   -113.18788942,    309.51656784,      4.99437418,     -1.17307712
      8.43835616,   -113.22805932,    309.62357199,      4.99228660,     -1.16472850
      8.44109589,   -113.26822921,    309.73057612,      4.99008326,     -1.15635288
      8.44383562,   -113.30839909,    309.83758022,      4.98776391,     -1.14795037
      8.44657534,   -113.34856896,    309.94458430,      4.98532834,     -1.13952111
      8.44931507,   -113.38873882,    310.05158835,      4.98277631,     -1.13106523
      8.45205479,   -113.42890867,    310.15859237,      4.98010758,     -1.12258287
      8.45479452,   -113.46907850,    310.26559636,      4.97732191,     -1.11407414
      8.45753425,   -113.50924833,    310.37260033,      4.97441904,     -1.10553918
      8.46027397,   -113.54941815,    310.47960427,      4.97139873,     -1.09697812
      8.46301370,   -113.58958796,    310.58660819,      4.96826071,     -1.08839109
      8.46575342,   -113.62975776,    310.69361208,      4.96500471,     -1.07977821
      8.46849315,   -113.66992755,    310.80061595,      4.96163046,     -1.07113961
      8.47123288,   -113.71009733,    310.90761978,      4.95813769,     -1.06247543
      8.47397260,   -113.75026710,    311.01462359,      4.95452611,     -1.05378579
      8.47671233,   -113.79043686,    311.12162738,      4.95079542,     -1.04507081
      8.47945205,   -113.83060661,    311.22863114,      4.94694535,     -1.03633063
      8.48219178,   -113.87077634,    311.33563487,      4.94297557,     -1.02756538
      8.48493151,   -113.91094607,    311.44263858,      4.93888579,     -1.01877518
      8.48767123,   -113.95111579,    311.54964226,      4.93467569,     -1.00996016
      8.49041096,   -113.99128550,    311.65664591,      4.93034495,     -1.00112045
      8.49315068,   -114.03145520,    311.76364954,      4.92589325,     -0.99225618
      8.49589041,   -114.07162489,    311.87065314,      4.92132024,     -0.98336747
      8.49863014,   -114.11179457,    311.97765672,      4.91662560,     -0.97445446
      8.50136986,   -114.15196424,    312.08466027,      4.91180897,     -0.96551727
      8.50410959,   -114.19213390,    312.19166379,      4.90687001,     -0.95655603
      8.50684932,   -114.23230355,    312.29866729,      4.90180835,     -0.94757088
      8.50958904,   -114.27247319,    312.40567076,      4.89662363,     -0.93856193
      8.51232877,   -114.31264282,    312.51267420,      4.89131547,     -0.92952933
      8.51506849,   -114.35281244,    312.61967762,      4.88588349,     -0.92047319
      8.51780822,   -114.39298205,    312.72668102,      4.88032732,     -0.91139366
      8.52054795,   -114.43315165,    312.83368438,      4.87464654,     -0.90229086
      8.52328767,   -114.47332124,    312.94068772,      4.86884077,     -0.89316492
      8.52602740,   -114.51349083,    313.04769104,      4.86290959,     -0.88401598
      8.52876712,   -114.55366040,    313.15469433,      4.85685258,     -0.87484416
      8.53150685,   -114.59382996,    313.26169759,      4.85066933,     -0.86564960
      8.53424658,   -114.63399951,    313.36870083,      4.84435939,     -0.85643243
      8.53698630,   -114.67416905,    313.47570404,      4.83792234,     -0.84719280
      8.53972603,   -114.71433858,    313.58270723,      4.83135771,     -0.83793082
      8.54246575,   -114.75450811,    313.68971039,      4.82466506,     -0.82864663
      8.54520548,   -114.79467762,    313.79671352,      4.81784392,     -0.81934038
      8.54794521,   -114.83484712,    313.90371663,      4.81089382,     -0.81001220
      8.55068493,   -114.87501661,    314.01071971,      4.80381428,     -0.80066222
      8.55342466,   -114.91518610,    314.11772277,      4.79660481,     -0.79129059
      8.55616438,   -114.95535557,    314.22472580,      4.78926490,     -0.78189744
      8.55890411,   -114.99552503,    314.33172880,      4.78179406,     -0.77248292
      8.56164384,   -115.03569449,    314.43873178,      4.77419176,     -0.76304715
      8.56438356,   -115.07586393,    314.54573474,      4.76645749,     -0.75359030
