      5.95616438,      0.96109553,     -0.27123159,     -5.19547888,     -0.08420402
      5.95890411,      0.96562768,     -0.25460102,     -5.19535104,     -0.09175607
      5.96164384,      0.96987250,     -0.23789470,     -5.19521222,     -0.09930791
      5.96438356,      0.97382871,     -0.22111758,     -5.19506244,     -0.10685955
      5.96712329,      0.97749514,     -0.20427467,     -5.19490168,     -0.11441096
      5.96986301,      0.98087070,     -0.18737098,     -5.19472995,     -0.12196213
      5.97260274,      0.98395437,     -0.17041152,     -5.19454724,     -0.12951304
      5.97534247,      0.98674523,     -0.15340136,     -5.19435356,     -0.13706368
      5.97808219,      0.98924245,     -0.13634555,     -5.19414892,     -0.14461403
      5.98082192,      0.99144529,     -0.11924917,     -5.19393330,     -0.15216408
      5.98356164,      0.99335307,     -0.10211729,     -5.19370671,     -0.15971380
      5.98630137,      0.99496524,     -0.08495503,     -5.19346915,     -0.16726318
      5.98904110,      0.99628131,     -0.06776749,     -5.19322062,     -0.17481222
      5.99178082,      0.99730089,     -0.05055978,     -5.19296113,     -0.18236088
      5.99452055,      0.99802367,     -0.03333703,     -5.19269066,     -0.18990916
      5.99726027,      0.99844943,     -0.01610435,     -5.19240923,     -0.19745703
      6.00000000,      0.99857806,      0.00113312,     -5.19211683,     -0.20500449
      6.00273973,      0.99840950,      0.01837025,     -5.19181346,     -0.21255152
      6.00547945,      0.99794382,      0.03560191,     -5.19149913,     -0.22009809
      6.00821918,      0.99718114,      0.05282298,     -5.19117383,     -0.22764421
      6.01095890,      0.99612170,      0.07002833,     -5.19083757,     -0.23518984
      6.01369863,      0.99476581,      0.08721284,     -5.19049034,     -0.24273497
      6.01643836,      0.99311388,      0.10437139,     -5.19013215,     -0.25027960
      6.01917808,      0.99116640,      0.12149888,     -5.18976300,     -0.25782369
      6.02191781,      0.98892394,      0.13859022,     -5.18938288,     -0.26536724
      6.02465753,      0.98638719,      0.15564031,     -5.18899181,     -0.27291023
      6.02739726,      0.98355690,      0.17264409,     -5.18858977,     -0.28045264
      6.03013699,      0.98043391,      0.18959649,     -5.18817678,     -0.28799446
      6.03287671,      0.97701916,      0.20649246,     -5.18775283,     -0.29553567
      6.03561644,      0.97331367,      0.22332700,     -5.18731792,     -0.30307626
      6.03835616,      0.96931853,      0.24009507,     -5.18687205,     -0.31061620
      6.04109589,      0.96503495,      0.25679170,     -5.18641523,     -0.31815549
      6.04383562,      0.96046421,      0.27341192,     -5.18594746,     -0.32569411
      6.04657534,      0.95560767,      0.28995078,     -5.18546873,     -0.33323204
      6.04931507,      0.95046677,      0.30640336,     -5.18497904,     -0.34076927
      6.05205479,      0.94504306,      0.32276478,     -5.18447841,     -0.34830578
      6.05479452,      0.93933815,      0.33903016,     -5.18396683,     -0.35584155
      6.05753425,      0.93335376,      0.35519466,     -5.18344429,     -0.36337657
      6.06027397,      0.92709165,      0.37125348,     -5.18291081,     -0.37091082
      6.06301370,      0.92055371,      0.38720185,     -5.18236638,     -0.37844429
      6.06575342,      0.91374188,      0.40303502,     -5.18181101,     -0.38597696
      6.06849315,      0.90665821,      0.41874828,     -5.18124469,     -0.39350882
      6.07123288,      0.89930480,      0.43433697,     -5.18066743,     -0.40103984
      6.07397260,      0.89168384,      0.44979644,     -5.18007922,     -0.40857002
      6.07671233,      0.88379762,      0.46512211,     -5.17948008,     -0.41609933
      6.07945205,      0.87564849,      0.48030941,     -5.17886999,     -0.42362777
      6.08219178,      0.86723888,      0.49535384,     -5.17824897,     -0.43115531
      6.08493151,      0.85857130,      0.51025092,     -5.17761700,     -0.43868193
      6.08767123,      0.84964833,      0.52499623,     -5.17697411,     -0.44620764
      6.09041096,      0.84047264,      0.53958539,     -5.17632027,     -0.45373240
      6.09315068,      0.83104697,      0.55401406,     -5.17565551,     -0.46125620
      6.09589041,      0.82137413,      0.56827797,     -5.17497981,     -0.46877903
      6.09863014,      0.81145700,      0.58237286,     -5.17429318,     -0.47630086
      6.10136986,      0.80129855,      0.59629456,     -5.17359563,     -0.48382170
      6.10410959,      0.79090180,      0.61003893,     -5.17288714,     -0.49134151
      6.10684932,      0.78026986,      0.62360190,     -5.17216773,     -0.49886028
      6.10958904,      0.76940589,      0.63697944,     -5.17143740,     -0.50637799
      6.11232877,      0.75831314,      0.65016757,     -5.17069614,     -0.51389464
      6.11506849,      0.74699491,      0.66316239,     -5.16994396,     -0.52141021
      6.11780822,      0.73545458,      0.67596004,     -5.16918086,     -0.52892467
      6.12054795,      0.72369559,      0.68855672,     -5.16840685,     -0.53643801
      6.12328767,      0.71172145,      0.70094870,     -5.16762191,     -0.54395022
      6.12602740,      0.69953572,      0.71313230,     -5.16682607,     -0.55146129
      6.12876712,      0.68714204,      0.72510392,     -5.16601931,     -0.55897118
      6.13150685,      0.67454410,      0.73686000,     -5.16520163,     -0.56647990
      6.13424658,      0.66174565,      0.74839706,     -5.16437305,     -0.57398742
      6.13698630,      0.64875052,      0.75971168,     -5.16353356,     -0.58149373
      6.13972603,      0.63556257,      0.77080051,     -5.16268317,     -0.58899881
      6.14246575,      0.62218573,      0.78166026,     -5.16182187,     -0.59650265
      6.14520548,      0.60862398,      0.79228773,     -5.16094966,     -0.60400522
      6.14794521,      0.59488137,      0.80267976,     -5.16006656,     -0.61150652
      6.15068493,      0.58096199,      0.81283328,     -5.15917256,     -0.61900653
      6.15342466,      0.56686999,      0.82274529,     -5.15826766,     -0.62650523
      6.15616438,      0.55260955,      0.83241285,     -5.15735187,     -0.63400261
      6.15890411,      0.53818493,      0.84183310,     -5.15642518,     -0.64149865
      6.16164384,      0.52360042,      0.85100327,     -5.15548760,     -0.64899334
      6.16438356,      0.50886037,      0.85992064,     -5.15453913,     -0.65648665
      6.16712329,      0.49396915,      0.86858257,     -5.15357978,     -0.66397858
      6.16986301,      0.47893121,      0.87698651,     -5.15260954,     -0.67146910
      6.17260274,      0.46375101,      0.88512999,     -5.15162842,     -0.67895821
      6.17534247,      0.44843308,      0.89301058,     -5.15063641,     -0.68644588
      6.17808219,      0.43298197,      0.90062598,     -5.14963353,     -0.69393210
      6.18082192,      0.41740227,      0.90797393,     -5.14861977,     -0.70141686
      6.18356164,      0.40169863,      0.91505227,     -5.14759514,     -0.70890013
      6.18630137,      0.38587571,      0.92185891,     -5.14655963,     -0.71638191
      6.18904110,      0.36993821,      0.92839186,     -5.14551325,     -0.72386217
      6.19178082,      0.35389088,      0.93464918,     -5.14445601,     -0.73134091
      6.19452055,      0.33773848,      0.94062904,     -5.14338790,     -0.73881810
      6.19726027,      0.32148583,      0.94632968,     -5.14230892,     -0.74629373
      6.20000000,      0.30513774,      0.95174943,     -5.14121909,     -0.75376779
      6.20273973,      0.28869907,      0.95688670,     -5.14011840,     -0.76124025
      6.20547945,      0.27217472,      0.96173997,     -5.13900684,     -0.76871110
      6.20821918,      0.25556958,      0.96630783,     -5.13788444,     -0.77618033
      6.21095890,      0.23888860,      0.97058894,     -5.13675118,     -0.78364792
      6.21369863,      0.22213673,      0.97458206,     -5.13560708,     -0.79111386
      6.21643836,      0.20531894,      0.97828600,     -5.13445212,     -0.79857813
      6.21917808,      0.18844023,      0.98169970,     -5.13328632,     -0.80604070
      6.22191781,      0.17150560,      0.98482216,     -5.13210968,     -0.81350158
      6.22465753,      0.15452009,      0.98765248,     -5.13092220,     -0.82096074
      6.22739726,      0.13748873,      0.99018983,     -5.12972389,     -0.82841816
      6.23013699,      0.12041659,      0.99243348,     -5.12851473,     -0.83587384
      6.23287671,      0.10330873,      0.99438278,     -5.12729475,     -0.84332774
      6.23561644,      0.08617021,      0.99603719,     -5.12606394,     -0.85077987
      6.23835616,      0.06900614,      0.99739622,     -5.12482230,     -0.85823020
      6.24109589,      0.05182160,      0.99845950,     -5.12356983,     -0.86567872
      6.24383562,      0.03462168,      0.99922673,     -5.12230654,     -0.87312541
      6.24657534,      0.01741149,      0.99969770,     -5.12103244,     -0.88057025
      6.24931507,      0.00019612,      0.99987229,     -5.11974752,     -0.88801324
      6.25205479,     -0.01701931,      0.99975048,     -5.11845178,     -0.89545435
      6.25479452,     -0.03422970,      0.99933231,     -5.11714524,     -0.90289357
      6.25753425,     -0.05142996,      0.99861794,     -5.11582788,     -0.91033088
      6.26027397,     -0.06861498,      0.99760760,     -5.11449972,     -0.91776627
      6.26301370,     -0.08577968,      0.99630159,     -5.11316076,     -0.92519972
      6.26575342,     -0.10291897,      0.99470034,     -5.11181100,     -0.93263121
      6.26849315,     -0.12002777,      0.99280434,     -5.11045044,     -0.94006074
      6.27123288,     -0.13710101,      0.99061417,     -5.10907909,     -0.94748828
      6.27397260,     -0.15413364,      0.98813050,     -5.10769694,     -0.95491382
      6.27671233,     -0.17112062,      0.98535408,     -5.10630401,     -0.96233734
      6.27945205,     -0.18805692,      0.98228575,     -5.10490030,     -0.96975883
      6.28219178,     -0.20493752,      0.97892646,     -5.10348580,     -0.97717827
      6.28493151,     -0.22175743,      0.97527720,     -5.10206052,     -0.98459565
      6.28767123,     -0.23851166,      0.97133909,     -5.10062447,     -0.99201095
      6.29041096,     -0.25519527,      0.96711330,     -5.09917764,     -0.99942415
      6.29315068,     -0.27180332,      0.96260112,     -5.09772004,     -1.00683524
      6.29589041,     -0.28833089,      0.95780388,     -5.09625168,     -1.01424421
      6.29863014,     -0.30477310,      0.95272304,     -5.09477255,     -1.02165103
      6.30136986,     -0.32112508,      0.94736012,     -5.09328266,     -1.02905570
      6.30410959,     -0.33738200,      0.94171672,     -5.09178201,     -1.03645819
      6.30684932,     -0.35353905,      0.93579453,     -5.09027061,     -1.04385849
      6.30958904,     -0.36959146,      0.92959533,     -5.08874846,     -1.05125659
      6.31232877,     -0.38553448,      0.92312096,     -5.08721556,     -1.05865247
      6.31506849,     -0.40136340,      0.91637337,     -5.08567192,     -1.06604611
      6.31780822,     -0.41707354,      0.90935456,     -5.08411753,     -1.07343750
      6.32054795,     -0.43266026,      0.90206664,     -5.08255241,     -1.08082662
      6.32328767,     -0.44811896,      0.89451177,     -5.08097655,     -1.08821346
      6.32602740,     -0.46344507,      0.88669221,     -5.07938995,     -1.09559800
      6.32876712,     -0.47863407,      0.87861028,     -5.07779263,     -1.10298023
      6.33150685,     -0.49368147,      0.87026841,     -5.07618459,     -1.11036013
      6.33424658,     -0.50858282,      0.86166906,     -5.07456582,     -1.11773768
      6.33698630,     -0.52333373,      0.85281480,     -5.07293634,     -1.12511287
      6.33972603,     -0.53792985,      0.84370827,     -5.07129614,     -1.13248569
      6.34246575,     -0.55236686,      0.83435217,     -5.06964523,     -1.13985611
      6.34520548,     -0.56664050,      0.82474929,     -5.06798362,     -1.14722413
      6.34794521,     -0.58074657,      0.81490248,     -5.06631129,     -1.15458972
      6.35068493,     -0.59468090,      0.80481467,     -5.06462827,     -1.16195287
      6.35342466,     -0.60843939,      0.79448885,     -5.06293455,     -1.16931357
      6.35616438,     -0.62201796,      0.78392810,     -5.06123014,     -1.17667180
      6.35890411,     -0.63541263,      0.77313554,     -5.05951504,     -1.18402755
      6.36164384,     -0.64861944,      0.76211439,     -5.05778925,     -1.19138079
      6.36438356,     -0.66163449,      0.75086791,     -5.05605278,     -1.19873152
      6.36712329,     -0.67445395,      0.73939945,     -5.05430563,     -1.20607972
      6.36986301,     -0.68707404,      0.72771240,     -5.05254781,     -1.21342537
      6.37260274,     -0.69949104,      0.71581023,     -5.05077931,     -1.22076845
      6.37534247,     -0.71170129,      0.70369647,     -5.04900015,     -1.22810896
      6.37808219,     -0.72370119,      0.69137471,     -5.04721032,     -1.23544687
      6.38082192,     -0.73548721,      0.67884861,     -5.04540983,     -1.24278218
      6.38356164,     -0.74705587,      0.66612187,     -5.04359868,     -1.25011486
      6.38630137,     -0.75840378,      0.65319827,     -5.04177689,     -1.25744489
      6.38904110,     -0.76952757,      0.64008164,     -5.03994444,     -1.26477228
      6.39178082,     -0.78042399,      0.62677587,     -5.03810135,     -1.27209699
      6.39452055,     -0.79108982,      0.61328488,     -5.03624762,     -1.27941901
      6.39726027,     -0.80152192,      0.59961269,     -5.03438325,     -1.28673834
      6.40000000,     -0.81171721,      0.58576333,     -5.03250825,     -1.29405494
      6.40273973,     -0.82167271,      0.57174091,     -5.03062262,     -1.30136881
      6.40547945,     -0.83138547,      0.55754957,     -5.02872636,     -1.30867994
      6.40821918,     -0.84085264,      0.54319353,     -5.02681948,     -1.31598830
      6.41095890,     -0.85007143,      0.52867701,     -5.02490199,     -1.32329388
      6.41369863,     -0.85903914,      0.51400433,     -5.02297388,     -1.33059666
      6.41643836,     -0.86775312,      0.49917981,     -5.02103516,     -1.33789664
      6.41917808,     -0.87621081,      0.48420785,     -5.01908584,     -1.34519378
      6.42191781,     -0.88440972,      0.46909287,     -5.01712592,     -1.35248809
      6.42465753,     -0.89234743,      0.45383935,     -5.01515540,     -1.35977954
      6.42739726,     -0.90002163,      0.43845178,     -5.01317429,     -1.36706812
      6.43013699,     -0.90743004,      0.42293473,     -5.01118259,     -1.37435381
      6.43287671,     -0.91457050,      0.40729278,     -5.00918031,     -1.38163660
      6.43561644,     -0.92144090,      0.39153055,     -5.00716745,     -1.38891647
      6.43835616,     -0.92803922,      0.37565269,     -5.00514401,     -1.39619341
      6.44109589,     -0.93436353,      0.35966391,     -5.00311000,     -1.40346740
      6.44383562,     -0.94041196,      0.34356893,     -5.00106542,     -1.41073842
      6.44657534,     -0.94618274,      0.32737250,     -4.99901028,     -1.41800647
      6.44931507,     -0.95167417,      0.31107941,     -4.99694458,     -1.42527152
      6.45205479,     -0.95688464,      0.29469446,     -4.99486833,     -1.43253355
      6.45479452,     -0.96181262,      0.27822251,     -4.99278153,     -1.43979257
      6.45753425,     -0.96645666,      0.26166842,     -4.99068418,     -1.44704854
      6.46027397,     -0.97081541,      0.24503707,     -4.98857630,     -1.45430146
      6.46301370,     -0.97488757,      0.22833337,     -4.98645787,     -1.46155130
      6.46575342,     -0.97867195,      0.21156227,     -4.98432892,     -1.46879806
      6.46849315,     -0.98216745,      0.19472871,     -4.98218944,     -1.47604172
      6.47123288,     -0.98537304,      0.17783766,     -4.98003943,     -1.48328225
      6.47397260,     -0.98828778,      0.16089411,     -4.97787891,     -1.49051966
      6.47671233,     -0.99091081,      0.14390306,     -4.97570787,     -1.49775392
      6.47945205,     -0.99324137,      0.12686953,     -4.97352633,     -1.50498501
      6.48219178,     -0.99527877,      0.10979855,     -4.97133428,     -1.51221293
      6.48493151,     -0.99702241,      0.09269515,     -4.96913173,     -1.51943765
      6.48767123,     -0.99847180,      0.07556439,     -4.96691868,     -1.52665916
      6.49041096,     -0.99962649,      0.05841132,     -4.96469514,     -1.53387745
      6.49315068,     -1.00048616,      0.04124100,     -4.96246112,     -1.54109250
      6.49589041,     -1.00105056,      0.02405850,     -4.96021662,     -1.54830429
      6.49863014,     -1.00131952,      0.00686890,     -4.95796164,     -1.55551281
      6.50136986,     -1.00129297,     -0.01032273,     -4.95569619,     -1.56271805
      6.50410959,     -1.00097092,     -0.02751133,     -4.95342028,     -1.56991999
      6.50684932,     -1.00035346,     -0.04469181,     -4.95113390,     -1.57711861
      6.50958904,     -0.99944078,     -0.06185910,     -4.94883706,     -1.58431390
      6.51232877,     -0.99823315,     -0.07900815,     -4.94652977,     -1.59150584
      6.51506849,     -0.99673093,     -0.09613388,     -4.94421204,     -1.59869443
      6.51780822,     -0.99493457,     -0.11323125,     -4.94188386,     -1.60587963
      6.52054795,     -0.99284458,     -0.13029520,     -4.93954524,     -1.61306145
      6.52328767,     -0.99046160,     -0.14732071,     -4.93719620,     -1.62023986
      6.52602740,     -0.98778633,     -0.16430275,     -4.93483672,     -1.62741484
      6.52876712,     -0.98481954,     -0.18123630,     -4.93246682,     -1.63458639
      6.53150685,     -0.98156213,     -0.19811637,     -4.93008651,     -1.64175449
      6.53424658,     -0.97801505,     -0.21493797,     -4.92769578,     -1.64891912
      6.53698630,     -0.97417934,     -0.23169615,     -4.92529464,     -1.65608026
      6.53972603,     -0.97005614,     -0.24838595,     -4.92288310,     -1.66323791
      6.54246575,     -0.96564666,     -0.26500245,     -4.92046117,     -1.67039205
      6.54520548,     -0.96095221,     -0.28154074,     -4.91802884,     -1.67754265
      6.54794521,     -0.95597415,     -0.29799595,     -4.91558613,     -1.68468972
      6.55068493,     -0.95071397,     -0.31436321,     -4.91313303,     -1.69183323
      6.55342466,     -0.94517321,     -0.33063770,     -4.91066956,     -1.69897316
      6.55616438,     -0.93935350,     -0.34681461,     -4.90819571,     -1.70610950
      6.55890411,     -0.93325656,     -0.36288916,     -4.90571150,     -1.71324225
      6.56164384,     -0.92688418,     -0.37885660,     -4.90321693,     -1.72037137
      6.56438356,     -0.92023824,     -0.39471223,     -4.90071200,     -1.72749686
      6.56712329,     -0.91332069,     -0.41045137,     -4.89819672,     -1.73461870
      6.56986301,     -0.90613358,     -0.42606935,     -4.89567110,     -1.74173688
      6.57260274,     -0.89867902,     -0.44156158,     -4.89313513,     -1.74885138
      6.57534247,     -0.89095921,     -0.45692347,     -4.89058883,     -1.75596218
      6.57808219,     -0.88297642,     -0.47215050,     -4.88803221,     -1.76306928
      6.58082192,     -0.87473299,     -0.48723815,     -4.88546526,     -1.77017265
      6.58356164,     -0.86623137,     -0.50218198,     -4.88288799,     -1.77727229
      6.58630137,     -0.85747405,     -0.51697757,     -4.88030041,     -1.78436817
      6.58904110,     -0.84846361,     -0.53162054,     -4.87770252,     -1.79146028
      6.59178082,     -0.83920270,     -0.54610658,     -4.87509433,     -1.79854861
      6.59452055,     -0.82969406,     -0.56043140,     -4.87247584,     -1.80563314
      6.59726027,     -0.81994047,     -0.57459077,     -4.86984706,     -1.81271386
      6.60000000,     -0.80994483,     -0.58858050,     -4.86720800,     -1.81979074
      6.60273973,     -0.79971006,     -0.60239645,     -4.86455865,     -1.82686379
      6.60547945,     -0.78923919,     -0.61603455,     -4.86189904,     -1.83393298
      6.60821918,     -0.77853530,     -0.62949076,     -4.85922915,     -1.84099829
      6.61095890,     -0.76760154,     -0.64276110,     -4.85654900,     -1.84805971
      6.61369863,     -0.75644113,     -0.65584165,     -4.85385860,     -1.85511724
      6.61643836,     -0.74505737,     -0.66872853,     -4.85115794,     -1.86217084
      6.61917808,     -0.73345360,     -0.68141794,     -4.84844704,     -1.86922051
      6.62191781,     -0.72163324,     -0.69390612,     -4.84572590,     -1.87626623
      6.62465753,     -0.70959978,     -0.70618937,     -4.84299452,     -1.88330799
      6.62739726,     -0.69735677,     -0.71826406,     -4.84025292,     -1.89034578
      6.63013699,     -0.68490780,     -0.73012662,     -4.83750109,     -1.89737957
      6.63287671,     -0.67225656,     -0.74177353,     -4.83473904,     -1.90440935
      6.63561644,     -0.65940676,     -0.75320135,     -4.83196679,     -1.91143511
      6.63835616,     -0.64636220,     -0.76440668,     -4.82918433,     -1.91845683
      6.64109589,     -0.63312671,     -0.77538622,     -4.82639167,     -1.92547451
      6.64383562,     -0.61970422,     -0.78613670,     -4.82358882,     -1.93248811
      6.64657534,     -0.60609866,     -0.79665495,     -4.82077577,     -1.93949764
      6.64931507,     -0.59231405,     -0.80693784,     -4.81795255,     -1.94650306
      6.65205479,     -0.57835446,     -0.81698232,     -4.81511916,     -1.95350438
      6.65479452,     -0.56422400,     -0.82678542,     -4.81227559,     -1.96050157
      6.65753425,     -0.54992684,     -0.83634423,     -4.80942186,     -1.96749462
      6.66027397,     -0.53546719,     -0.84565591,     -4.80655797,     -1.97448352
      6.66301370,     -0.52084933,     -0.85471770,     -4.80368393,     -1.98146824
      6.66575342,     -0.50607756,     -0.86352690,     -4.80079975,     -1.98844878
      6.66849315,     -0.49115624,     -0.87208091,     -4.79790542,     -1.99542512
      6.67123288,     -0.47608978,     -0.88037718,     -4.79500097,     -2.00239725
      6.67397260,     -0.46088261,     -0.88841325,     -4.79208638,     -2.00936515
      6.67671233,     -0.44553923,     -0.89618672,     -4.78916168,     -2.01632880
      6.67945205,     -0.43006416,     -0.90369529,     -4.78622686,     -2.02328820
      6.68219178,     -0.41446198,     -0.91093673,     -4.78328193,     -2.03024332
      6.68493151,     -0.39873728,     -0.91790886,     -4.78032690,     -2.03719415
      6.68767123,     -0.38289472,     -0.92460963,     -4.77736177,     -2.04414069
      6.69041096,     -0.36693896,     -0.93103704,     -4.77438656,     -2.05108290
      6.69315068,     -0.35087472,     -0.93718916,     -4.77140126,     -2.05802078
      6.69589041,     -0.33470674,     -0.94306417,     -4.76840588,     -2.06495432
      6.69863014,     -0.31843980,     -0.94866031,     -4.76540044,     -2.07188349
      6.70136986,     -0.30207870,     -0.95397591,     -4.76238492,     -2.07880829
      6.70410959,     -0.28562828,     -0.95900938,     -4.75935935,     -2.08572870
      6.70684932,     -0.26909340,     -0.96375922,     -4.75632373,     -2.09264471
      6.70958904,     -0.25247893,     -0.96822400,     -4.75327807,     -2.09955629
      6.71232877,     -0.23578980,     -0.97240240,     -4.75022236,     -2.10646344
      6.71506849,     -0.21903092,     -0.97629314,     -4.74715663,     -2.11336614
      6.71780822,     -0.20220727,     -0.97989507,     -4.74408086,     -2.12026438
      6.72054795,     -0.18532380,     -0.98320711,     -4.74099508,     -2.12715814
      6.72328767,     -0.16838552,     -0.98622825,     -4.73789929,     -2.13404741
      6.72602740,     -0.15139742,     -0.98895758,     -4.73479348,     -2.14093217
      6.72876712,     -0.13436454,     -0.99139428,     -4.73167768,     -2.14781241
      6.73150685,     -0.11729191,     -0.99353761,     -4.72855189,     -2.15468811
      6.73424658,     -0.10018458,     -0.99538691,     -4.72541611,     -2.16155927
      6.73698630,     -0.08304762,     -0.99694162,     -4.72227035,     -2.16842585
      6.73972603,     -0.06588608,     -0.99820126,     -4.71911461,     -2.17528786
      6.74246575,     -0.04870505,     -0.99916544,     -4.71594891,     -2.18214528
      6.74520548,     -0.03150962,     -0.99983385,     -4.71277325,     -2.18899808
      6.74794521,     -0.01430487,     -1.00020628,     -4.70958764,     -2.19584626
      6.75068493,      0.00290410,     -1.00028260,     -4.70639208,     -2.20268981
      6.75342466,      0.02011220,     -1.00006276,     -4.70318658,     -2.20952870
      6.75616438,      0.03731434,     -0.99954681,     -4.69997115,     -2.21636293
      6.75890411,      0.05450541,     -0.99873489,     -4.69674579,     -2.22319247
      6.76164384,      0.07168033,     -0.99762721,     -4.69351051,     -2.23001732
      6.76438356,      0.08883401,     -0.99622409,     -4.69026533,     -2.23683746
      6.76712329,      0.10596137,     -0.99452591,     -4.68701023,     -2.24365288
      6.76986301,      0.12305734,     -0.99253317,     -4.68374524,     -2.25046356
      6.77260274,      0.14011684,     -0.99024643,     -4.68047035,     -2.25726948
      6.77534247,      0.15713482,     -0.98766635,     -4.67718558,     -2.26407064
      6.77808219,      0.17410624,     -0.98479368,     -4.67389093,     -2.27086702
      6.78082192,      0.19102607,     -0.98162925,     -4.67058641,     -2.27765860
      6.78356164,      0.20788929,     -0.97817397,     -4.66727203,     -2.28444537
      6.78630137,      0.22469090,     -0.97442885,     -4.66394779,     -2.29122732
      6.78904110,      0.24142591,     -0.97039499,     -4.66061370,     -2.29800442
      6.79178082,      0.25808937,     -0.96607355,     -4.65726976,     -2.30477668
      6.79452055,      0.27467633,     -0.96146579,     -4.65391600,     -2.31154406
      6.79726027,      0.29118186,     -0.95657308,     -4.65055240,     -2.31830657
      6.80000000,      0.30760108,     -0.95139682,     -4.64717898,     -2.32506418
      6.80273973,      0.32392910,     -0.94593855,     -4.64379575,     -2.33181687
      6.80547945,      0.34016109,     -0.94019986,     -4.64040270,     -2.33856465
      6.80821918,      0.35629222,     -0.93418243,     -4.63699986,     -2.34530748
      6.81095890,      0.37231770,     -0.92788803,     -4.63358723,     -2.35204536
      6.81369863,      0.38823278,     -0.92131851,     -4.63016481,     -2.35877828
      6.81643836,      0.40403272,     -0.91447579,     -4.62673261,     -2.36550621
      6.81917808,      0.41971284,     -0.90736189,     -4.62329064,     -2.37222915
      6.82191781,      0.43526848,     -0.89997890,     -4.61983891,     -2.37894707
      6.82465753,      0.45069501,     -0.89232899,     -4.61637742,     -2.38565998
      6.82739726,      0.46598785,     -0.88441441,     -4.61290618,     -2.39236784
      6.83013699,      0.48114246,     -0.87623750,     -4.60942520,     -2.39907065
      6.83287671,      0.49615433,     -0.86780066,     -4.60593448,     -2.40576840
      6.83561644,      0.51101900,     -0.85910637,     -4.60243404,     -2.41246107
      6.83835616,      0.52573205,     -0.85015721,     -4.59892388,     -2.41914864
      6.84109589,      0.54028911,     -0.84095580,     -4.59540400,     -2.42583110
      6.84383562,      0.55468584,     -0.83150487,     -4.59187442,     -2.43250843
      6.84657534,      0.56891797,     -0.82180720,     -4.58833514,     -2.43918064
      6.84931507,      0.58298125,     -0.81186566,     -4.58478617,     -2.44584769
      6.85205479,      0.59687151,     -0.80168318,     -4.58122752,     -2.45250957
      6.85479452,      0.61058461,     -0.79126276,     -4.57765920,     -2.45916627
      6.85753425,      0.62411648,     -0.78060749,     -4.57408120,     -2.46581779
      6.86027397,      0.63746307,     -0.76972051,     -4.57049355,     -2.47246409
      6.86301370,      0.65062043,     -0.75860504,     -4.56689625,     -2.47910517
      6.86575342,      0.66358463,     -0.74726437,     -4.56328930,     -2.48574102
      6.86849315,      0.67635181,     -0.73570185,     -4.55967271,     -2.49237162
      6.87123288,      0.68891817,     -0.72392090,     -4.55604649,     -2.49899695
      6.87397260,      0.70127996,     -0.71192501,     -4.55241065,     -2.50561701
      6.87671233,      0.71343352,     -0.69971772,     -4.54876520,     -2.51223177
      6.87945205,      0.72537520,     -0.68730265,     -4.54511014,     -2.51884123
      6.88219178,      0.73710146,     -0.67468347,     -4.54144548,     -2.52544537
      6.88493151,      0.74860880,     -0.66186392,     -4.53777123,     -2.53204417
      6.88767123,      0.75989379,     -0.64884780,     -4.53408740,     -2.53863763
      6.89041096,      0.77095307,     -0.63563896,     -4.53039400,     -2.54522573
      6.89315068,      0.78178333,     -0.62224131,     -4.52669102,     -2.55180845
      6.89589041,      0.79238135,     -0.60865882,     -4.52297849,     -2.55838579
      6.89863014,      0.80274397,     -0.59489552,     -4.51925640,     -2.56495772
      6.90136986,      0.81286810,     -0.58095549,     -4.51552477,     -2.57152423
      6.90410959,      0.82275072,     -0.56684286,     -4.51178360,     -2.57808531
      6.90684932,      0.83238887,     -0.55256181,     -4.50803291,     -2.58464095
      6.90958904,      0.84177969,     -0.53811659,     -4.50427269,     -2.59119113
      6.91232877,      0.85092036,     -0.52351146,     -4.50050296,     -2.59773584
      6.91506849,      0.85980816,     -0.50875077,     -4.49672373,     -2.60427506
      6.91780822,      0.86844045,     -0.49383890,     -4.49293500,     -2.61080878
      6.92054795,      0.87681463,     -0.47878026,     -4.48913679,     -2.61733699
      6.92328767,      0.88492821,     -0.46357933,     -4.48532909,     -2.62385967
      6.92602740,      0.89277876,     -0.44824062,     -4.48151192,     -2.63037681
      6.92876712,      0.90036395,     -0.43276868,     -4.47768529,     -2.63688840
      6.93150685,      0.90768150,     -0.41716811,     -4.47384920,     -2.64339441
      6.93424658,      0.91472922,     -0.40144353,     -4.47000366,     -2.64989485
      6.93698630,      0.92150502,     -0.38559962,     -4.46614868,     -2.65638968
      6.93972603,      0.92800686,     -0.36964108,     -4.46228427,     -2.66287891
      6.94246575,      0.93423280,     -0.35357265,     -4.45841044,     -2.66936252
      6.94520548,      0.94018098,     -0.33739910,     -4.45452719,     -2.67584048
      6.94794521,      0.94584961,     -0.32112524,     -4.45063454,     -2.68231280
      6.95068493,      0.95123701,     -0.30475590,     -4.44673248,     -2.68877945
      6.95342466,      0.95634156,     -0.28829595,     -4.44282104,     -2.69524042
      6.95616438,      0.96116173,     -0.27175028,     -4.43890021,     -2.70169570
      6.95890411,      0.96569608,     -0.25512381,     -4.43497001,     -2.70814528
      6.96164384,      0.96994325,     -0.23842147,     -4.43103044,     -2.71458914
