      6.32876712,     -0.97176991,      0.40391942,     -2.52617204,     -3.75341542
      6.33150685,     -0.97938585,      0.38959507,     -2.51930610,     -3.75875016
      6.33424658,     -0.98675444,      0.37517078,     -2.51243132,     -3.76407174
      6.33698630,     -0.99387500,      0.36065063,     -2.50554775,     -3.76938013
      6.33972603,     -1.00074687,      0.34603868,     -2.49865541,     -3.77467532
      6.34246575,     -1.00736947,      0.33133899,     -2.49175432,     -3.77995731
      6.34520548,     -1.01374226,      0.31655557,     -2.48484451,     -3.78522607
      6.34794521,     -1.01986476,      0.30169243,     -2.47792602,     -3.79048160
      6.35068493,     -1.02573656,      0.28675357,     -2.47099887,     -3.79572388
      6.35342466,     -1.03135727,      0.27174296,     -2.46406308,     -3.80095290
      6.35616438,     -1.03672659,      0.25666455,     -2.45711869,     -3.80616864
      6.35890411,     -1.04184424,      0.24152226,     -2.45016572,     -3.81137110
      6.36164384,     -1.04671001,      0.22632001,     -2.44320420,     -3.81656025
      6.36438356,     -1.05132372,      0.21106170,     -2.43623415,     -3.82173609
      6.36712329,     -1.05568527,      0.19575119,     -2.42925562,     -3.82689861
      6.36986301,     -1.05979458,      0.18039233,     -2.42226861,     -3.83204779
      6.37260274,     -1.06365163,      0.16498895,     -2.41527317,     -3.83718362
      6.37534247,     -1.06725643,      0.14954487,     -2.40826931,     -3.84230608
      6.37808219,     -1.07060906,      0.13406387,     -2.40125707,     -3.84741517
      6.38082192,     -1.07370964,      0.11854973,     -2.39423648,     -3.85251087
      6.38356164,     -1.07655831,      0.10300618,     -2.38720756,     -3.85759317
      6.38630137,     -1.07915529,      0.08743695,     -2.38017033,     -3.86266206
      6.38904110,     -1.08150081,      0.07184576,     -2.37312484,     -3.86771752
      6.39178082,     -1.08359516,      0.05623629,     -2.36607110,     -3.87275954
      6.39452055,     -1.08543867,      0.04061220,     -2.35900914,     -3.87778812
      6.39726027,     -1.08703170,      0.02497713,     -2.35193900,     -3.88280324
      6.40000000,     -1.08837468,      0.00933471,     -2.34486069,     -3.88780488
      6.40273973,     -1.08946803,     -0.00631146,     -2.33777425,     -3.89279304
      6.40547945,     -1.09031227,     -0.02195780,     -2.33067971,     -3.89776770
      6.40821918,     -1.09090790,     -0.03760075,     -2.32357708,     -3.90272885
      6.41095890,     -1.09125550,     -0.05323677,     -2.31646641,     -3.90767649
      6.41369863,     -1.09135567,     -0.06886234,     -2.30934772,     -3.91261059
      6.41643836,     -1.09120904,     -0.08447397,     -2.30222104,     -3.91753115
      6.41917808,     -1.09081631,     -0.10006816,     -2.29508638,     -3.92243816
      6.42191781,     -1.09017817,     -0.11564148,     -2.28794380,     -3.92733160
      6.42465753,     -1.08929538,     -0.13119048,     -2.28079330,     -3.93221146
      6.42739726,     -1.08816872,     -0.14671175,     -2.27363492,     -3.93707773
      6.43013699,     -1.08679902,     -0.16220188,     -2.26646868,     -3.94193041
      6.43287671,     -1.08518712,     -0.17765751,     -2.25929463,     -3.94676947
      6.43561644,     -1.08333392,     -0.19307528,     -2.25211277,     -3.95159492
      6.43835616,     -1.08124034,     -0.20845186,     -2.24492314,     -3.95640673
      6.44109589,     -1.07890733,     -0.22378392,     -2.23772578,     -3.96120489
      6.44383562,     -1.07633589,     -0.23906818,     -2.23052069,     -3.96598941
      6.44657534,     -1.07352703,     -0.25430136,     -2.22330793,     -3.97076025
      6.44931507,     -1.07048182,     -0.26948021,     -2.21608750,     -3.97551742
      6.45205479,     -1.06720134,     -0.28460149,     -2.20885945,     -3.98026091
      6.45479452,     -1.06368671,     -0.29966197,     -2.20162379,     -3.98499069
      6.45753425,     -1.05993908,     -0.31465848,     -2.19438057,     -3.98970677
      6.46027397,     -1.05595965,     -0.32958783,     -2.18712979,     -3.99440913
      6.46301370,     -1.05174961,     -0.34444687,     -2.17987150,     -3.99909776
      6.46575342,     -1.04731022,     -0.35923245,     -2.17260572,     -4.00377266
      6.46849315,     -1.04264277,     -0.37394147,     -2.16533248,     -4.00843380
      6.47123288,     -1.03774854,     -0.38857082,     -2.15805181,     -4.01308118
      6.47397260,     -1.03262890,     -0.40311742,     -2.15076373,     -4.01771479
      6.47671233,     -1.02728520,     -0.41757821,     -2.14346827,     -4.02233463
      6.47945205,     -1.02171884,     -0.43195016,     -2.13616547,     -4.02694067
      6.48219178,     -1.01593127,     -0.44623023,     -2.12885534,     -4.03153291
      6.48493151,     -1.00992393,     -0.46041544,     -2.12153792,     -4.03611134
      6.48767123,     -1.00369833,     -0.47450279,     -2.11421324,     -4.04067596
      6.49041096,     -0.99725597,     -0.48848932,     -2.10688132,     -4.04522674
      6.49315068,     -0.99059841,     -0.50237209,     -2.09954220,     -4.04976368
      6.49589041,     -0.98372724,     -0.51614817,     -2.09219589,     -4.05428678
      6.49863014,     -0.97664406,     -0.52981465,     -2.08484244,     -4.05879601
      6.50136986,     -0.96935052,     -0.54336865,     -2.07748186,     -4.06329138
      6.50410959,     -0.96184827,     -0.55680729,     -2.07011418,     -4.06777287
      6.50684932,     -0.95413903,     -0.57012773,     -2.06273944,     -4.07224047
      6.50958904,     -0.94622452,     -0.58332713,     -2.05535765,     -4.07669418
      6.51232877,     -0.93810650,     -0.59640269,     -2.04796886,     -4.08113398
      6.51506849,     -0.92978675,     -0.60935161,     -2.04057308,     -4.08555986
      6.51780822,     -0.92126710,     -0.62217111,     -2.03317035,     -4.08997182
      6.52054795,     -0.91254939,     -0.63485845,     -2.02576069,     -4.09436985
      6.52328767,     -0.90363549,     -0.64741089,     -2.01834414,     -4.09875394
      6.52602740,     -0.89452732,     -0.65982570,     -2.01092071,     -4.10312407
      6.52876712,     -0.88522680,     -0.67210021,     -2.00349044,     -4.10748024
      6.53150685,     -0.87573591,     -0.68423171,     -1.99605336,     -4.11182245
      6.53424658,     -0.86605663,     -0.69621757,     -1.98860950,     -4.11615067
      6.53698630,     -0.85619098,     -0.70805514,     -1.98115887,     -4.12046491
      6.53972603,     -0.84614103,     -0.71974181,     -1.97370152,     -4.12476516
      6.54246575,     -0.83590886,     -0.73127497,     -1.96623746,     -4.12905140
      6.54520548,     -0.82549657,     -0.74265204,     -1.95876674,     -4.13332362
      6.54794521,     -0.81490631,     -0.75387047,     -1.95128937,     -4.13758183
      6.55068493,     -0.80414025,     -0.76492772,     -1.94380538,     -4.14182601
      6.55342466,     -0.79320059,     -0.77582127,     -1.93631480,     -4.14605615
      6.55616438,     -0.78208957,     -0.78654863,     -1.92881767,     -4.15027224
      6.55890411,     -0.77080945,     -0.79710731,     -1.92131400,     -4.15447428
      6.56164384,     -0.75936251,     -0.80749486,     -1.91380383,     -4.15866225
      6.56438356,     -0.74775109,     -0.81770884,     -1.90628718,     -4.16283616
      6.56712329,     -0.73597754,     -0.82774685,     -1.89876409,     -4.16699599
      6.56986301,     -0.72404423,     -0.83760648,     -1.89123458,     -4.17114173
      6.57260274,     -0.71195358,     -0.84728537,     -1.88369867,     -4.17527337
      6.57534247,     -0.69970804,     -0.85678117,     -1.87615641,     -4.17939091
      6.57808219,     -0.68731008,     -0.86609155,     -1.86860781,     -4.18349435
      6.58082192,     -0.67476221,     -0.87521421,     -1.86105290,     -4.18758366
      6.58356164,     -0.66206697,     -0.88414686,     -1.85349172,     -4.19165885
      6.58630137,     -0.64922691,     -0.89288725,     -1.84592429,     -4.19571990
      6.58904110,     -0.63624465,     -0.90143314,     -1.83835063,     -4.19976682
      6.59178082,     -0.62312281,     -0.90978232,     -1.83077078,     -4.20379958
      6.59452055,     -0.60986406,     -0.91793260,     -1.82318477,     -4.20781819
      6.59726027,     -0.59647108,     -0.92588181,     -1.81559262,     -4.21182264
      6.60000000,     -0.58294660,     -0.93362782,     -1.80799436,     -4.21581292
      6.60273973,     -0.56929339,     -0.94116851,     -1.80039003,     -4.21978901
      6.60547945,     -0.55551422,     -0.94850180,     -1.79277964,     -4.22375093
      6.60821918,     -0.54161192,     -0.95562561,     -1.78516322,     -4.22769865
      6.61095890,     -0.52758934,     -0.96253792,     -1.77754081,     -4.23163217
      6.61369863,     -0.51344938,     -0.96923670,     -1.76991243,     -4.23555148
      6.61643836,     -0.49919493,     -0.97571998,     -1.76227812,     -4.23945658
      6.61917808,     -0.48482896,     -0.98198580,     -1.75463789,     -4.24334746
      6.62191781,     -0.47035445,     -0.98803223,     -1.74699178,     -4.24722412
      6.62465753,     -0.45577441,     -0.99385736,     -1.73933981,     -4.25108654
      6.62739726,     -0.44109188,     -0.99945933,     -1.73168202,     -4.25493472
      6.63013699,     -0.42630996,     -1.00483629,     -1.72401843,     -4.25876865
      6.63287671,     -0.41143176,     -1.00998643,     -1.71634907,     -4.26258833
      6.63561644,     -0.39646041,     -1.01490796,     -1.70867397,     -4.26639375
      6.63835616,     -0.38139911,     -1.01959914,     -1.70099315,     -4.27018490
      6.64109589,     -0.36625106,     -1.02405824,     -1.69330665,     -4.27396178
      6.64383562,     -0.35101952,     -1.02828357,     -1.68561449,     -4.27772438
      6.64657534,     -0.33570775,     -1.03227348,     -1.67791670,     -4.28147269
      6.64931507,     -0.32031908,     -1.03602635,     -1.67021331,     -4.28520671
      6.65205479,     -0.30485686,     -1.03954057,     -1.66250435,     -4.28892643
      6.65479452,     -0.28932446,     -1.04281461,     -1.65478984,     -4.29263185
      6.65753425,     -0.27372529,     -1.04584693,     -1.64706982,     -4.29632296
      6.66027397,     -0.25806281,     -1.04863606,     -1.63934430,     -4.29999975
      6.66301370,     -0.24234050,     -1.05118054,     -1.63161333,     -4.30366222
      6.66575342,     -0.22656187,     -1.05347897,     -1.62387693,     -4.30731036
      6.66849315,     -0.21073047,     -1.05552998,     -1.61613512,     -4.31094417
      6.67123288,     -0.19484989,     -1.05733222,     -1.60838793,     -4.31456363
      6.67397260,     -0.17892374,     -1.05888441,     -1.60063540,     -4.31816876
      6.67671233,     -0.16295568,     -1.06018528,     -1.59287755,     -4.32175952
      6.67945205,     -0.14694938,     -1.06123364,     -1.58511440,     -4.32533594
      6.68219178,     -0.13090857,     -1.06202830,     -1.57734600,     -4.32889799
      6.68493151,     -0.11483699,     -1.06256814,     -1.56957235,     -4.33244567
      6.68767123,     -0.09873844,     -1.06285206,     -1.56179350,     -4.33597898
      6.69041096,     -0.08261673,     -1.06287904,     -1.55400947,     -4.33949791
      6.69315068,     -0.06647571,     -1.06264807,     -1.54622029,     -4.34300246
      6.69589041,     -0.05031926,     -1.06215821,     -1.53842599,     -4.34649261
      6.69863014,     -0.03415132,     -1.06140855,     -1.53062659,     -4.34996838
      6.70136986,     -0.01797582,     -1.06039823,     -1.52282213,     -4.35342974
      6.70410959,     -0.00179675,     -1.05912646,     -1.51501263,     -4.35687670
      6.70684932,      0.01438187,     -1.05759247,     -1.50719811,     -4.36030925
      6.70958904,      0.03055600,     -1.05579557,     -1.49937862,     -4.36372739
      6.71232877,      0.04672154,     -1.05373509,     -1.49155416,     -4.36713110
      6.71506849,      0.06287440,     -1.05141045,     -1.48372479,     -4.37052040
      6.71780822,      0.07901042,     -1.04882109,     -1.47589051,     -4.37389526
      6.72054795,      0.09512543,     -1.04596653,     -1.46805137,     -4.37725569
      6.72328767,      0.11121522,     -1.04284632,     -1.46020738,     -4.38060168
      6.72602740,      0.12727556,     -1.03946010,     -1.45235858,     -4.38393323
      6.72876712,      0.14330217,     -1.03580755,     -1.44450499,     -4.38725033
      6.73150685,      0.15929077,     -1.03188840,     -1.43664664,     -4.39055298
      6.73424658,      0.17523701,     -1.02770246,     -1.42878356,     -4.39384117
      6.73698630,      0.19113656,     -1.02324960,     -1.42091578,     -4.39711490
      6.73972603,      0.20698502,     -1.01852973,     -1.41304333,     -4.40037417
      6.74246575,      0.22277798,     -1.01354286,     -1.40516623,     -4.40361897
      6.74520548,      0.23851100,     -1.00828904,     -1.39728451,     -4.40684929
      6.74794521,      0.25417962,     -1.00276839,     -1.38939820,     -4.41006514
      6.75068493,      0.26977934,     -0.99698110,     -1.38150733,     -4.41326650
      6.75342466,      0.28530565,     -0.99092745,     -1.37361192,     -4.41645338
      6.75616438,      0.30075400,     -0.98460775,     -1.36571201,     -4.41962577
      6.75890411,      0.31611984,     -0.97802240,     -1.35780762,     -4.42278367
      6.76164384,      0.33139856,     -0.97117190,     -1.34989877,     -4.42592706
      6.76438356,      0.34658556,     -0.96405679,     -1.34198551,     -4.42905596
      6.76712329,      0.36167621,     -0.95667769,     -1.33406785,     -4.43217035
      6.76986301,      0.37666585,     -0.94903530,     -1.32614582,     -4.43527024
      6.77260274,      0.39154982,     -0.94113042,     -1.31821945,     -4.43835561
      6.77534247,      0.40632341,     -0.93296389,     -1.31028878,     -4.44142646
      6.77808219,      0.42098192,     -0.92453667,     -1.30235381,     -4.44448280
      6.78082192,      0.43552064,     -0.91584978,     -1.29441460,     -4.44752461
      6.78356164,      0.44993480,     -0.90690432,     -1.28647115,     -4.45055190
      6.78630137,      0.46421968,     -0.89770150,     -1.27852351,     -4.45356465
      6.78904110,      0.47837049,     -0.88824258,     -1.27057169,     -4.45656288
      6.79178082,      0.49238247,     -0.87852893,     -1.26261573,     -4.45954657
      6.79452055,      0.50625082,     -0.86856202,     -1.25465565,     -4.46251571
      6.79726027,      0.51997075,     -0.85834339,     -1.24669149,     -4.46547032
      6.80000000,      0.53353746,     -0.84787467,     -1.23872326,     -4.46841038
      6.80273973,      0.54694614,     -0.83715760,     -1.23075100,     -4.47133589
      6.80547945,      0.56019198,     -0.82619400,     -1.22277474,     -4.47424685
      6.80821918,      0.57327017,     -0.81498579,     -1.21479449,     -4.47714326
      6.81095890,      0.58617589,     -0.80353499,     -1.20681030,     -4.48002511
      6.81369863,      0.59890434,     -0.79184372,     -1.19882218,     -4.48289240
      6.81643836,      0.61145071,     -0.77991418,     -1.19083018,     -4.48574512
      6.81917808,      0.62381019,     -0.76774870,     -1.18283430,     -4.48858328
      6.82191781,      0.63597800,     -0.75534968,     -1.17483458,     -4.49140687
      6.82465753,      0.64794934,     -0.74271966,     -1.16683106,     -4.49421590
      6.82739726,      0.65971944,     -0.72986124,     -1.15882375,     -4.49701034
      6.83013699,      0.67128356,     -0.71677717,     -1.15081268,     -4.49979022
      6.83287671,      0.68263694,     -0.70347026,     -1.14279789,     -4.50255551
      6.83561644,      0.69377486,     -0.68994347,     -1.13477939,     -4.50530623
      6.83835616,      0.70469262,     -0.67619983,     -1.12675722,     -4.50804236
      6.84109589,      0.71538554,     -0.66224252,     -1.11873141,     -4.51076390
      6.84383562,      0.72584897,     -0.64807478,     -1.11070198,     -4.51347086
      6.84657534,      0.73607830,     -0.63370000,     -1.10266896,     -4.51616323
      6.84931507,      0.74606891,     -0.61912167,     -1.09463237,     -4.51884101
      6.85205479,      0.75581627,     -0.60434339,     -1.08659225,     -4.52150420
      6.85479452,      0.76531585,     -0.58936886,     -1.07854863,     -4.52415279
      6.85753425,      0.77456317,     -0.57420192,     -1.07050152,     -4.52678678
      6.86027397,      0.78355380,     -0.55884650,     -1.06245096,     -4.52940617
      6.86301370,      0.79228335,     -0.54330665,     -1.05439698,     -4.53201096
      6.86575342,      0.80074748,     -0.52758653,     -1.04633960,     -4.53460115
      6.86849315,      0.80894191,     -0.51169044,     -1.03827884,     -4.53717674
      6.87123288,      0.81686240,     -0.49562277,     -1.03021475,     -4.53973771
      6.87397260,      0.82450478,     -0.47938801,     -1.02214734,     -4.54228409
      6.87671233,      0.83186494,     -0.46299080,     -1.01407664,     -4.54481585
      6.87945205,      0.83893884,     -0.44643588,     -1.00600269,     -4.54733300
      6.88219178,      0.84572252,     -0.42972809,     -0.99792550,     -4.54983554
      6.88493151,      0.85221206,     -0.41287241,     -0.98984510,     -4.55232346
      6.88767123,      0.85840366,     -0.39587390,     -0.98176153,     -4.55479677
      6.89041096,      0.86429356,     -0.37873777,     -0.97367481,     -4.55725546
      6.89315068,      0.86987810,     -0.36146931,     -0.96558496,     -4.55969954
      6.89589041,      0.87515372,     -0.34407394,     -0.95749202,     -4.56212900
      6.89863014,      0.88011694,     -0.32655718,     -0.94939601,     -4.56454383
      6.90136986,      0.88476438,     -0.30892466,     -0.94129696,     -4.56694405
      6.90410959,      0.88909274,     -0.29118214,     -0.93319490,     -4.56932964
      6.90684932,      0.89309885,     -0.27333544,     -0.92508984,     -4.57170061
      6.90958904,      0.89677963,     -0.25539053,     -0.91698183,     -4.57405696
      6.91232877,      0.90013212,     -0.23735345,     -0.90887089,     -4.57639869
      6.91506849,      0.90315346,     -0.21923036,     -0.90075705,     -4.57872578
      6.91780822,      0.90584092,     -0.20102752,     -0.89264032,     -4.58103825
      6.92054795,      0.90819190,     -0.18275128,     -0.88452075,     -4.58333610
      6.92328767,      0.91020390,     -0.16440809,     -0.87639835,     -4.58561931
      6.92602740,      0.91187457,     -0.14600448,     -0.86827316,     -4.58788790
      6.92876712,      0.91320169,     -0.12754708,     -0.86014519,     -4.59014186
      6.93150685,      0.91418317,     -0.10904261,     -0.85201449,     -4.59238119
      6.93424658,      0.91481706,     -0.09049786,     -0.84388107,     -4.59460589
      6.93698630,      0.91510157,     -0.07191972,     -0.83574497,     -4.59681596
      6.93972603,      0.91503503,     -0.05331515,     -0.82760621,     -4.59901140
      6.94246575,      0.91461594,     -0.03469117,     -0.81946481,     -4.60119221
      6.94520548,      0.91384295,     -0.01605490,     -0.81132081,     -4.60335839
      6.94794521,      0.91271488,      0.00258651,     -0.80317422,     -4.60550994
      6.95068493,      0.91123069,      0.02122581,     -0.79502509,     -4.60764685
      6.95342466,      0.90938951,      0.03985571,     -0.78687343,     -4.60976914
      6.95616438,      0.90719064,      0.05846887,     -0.77871928,     -4.61187679
      6.95890411,      0.90463355,      0.07705789,     -0.77056265,     -4.61396981
      6.96164384,      0.90171789,      0.09561533,     -0.76240358,     -4.61604820
      6.96438356,      0.89844346,      0.11413369,     -0.75424210,     -4.61811196
      6.96712329,      0.89481026,      0.13260546,     -0.74607822,     -4.62016108
      6.96986301,      0.89081848,      0.15102309,     -0.73791198,     -4.62219558
      6.97260274,      0.88646845,      0.16937900,     -0.72974341,     -4.62421544
      6.97534247,      0.88176072,      0.18766557,     -0.72157253,     -4.62622068
      6.97808219,      0.87669603,      0.20587521,     -0.71339936,     -4.62821128
      6.98082192,      0.87127527,      0.22400027,     -0.70522394,     -4.63018726
      6.98356164,      0.86549955,      0.24203313,     -0.69704629,     -4.63214860
      6.98630137,      0.85937017,      0.25996616,     -0.68886644,     -4.63409532
      6.98904110,      0.85288860,      0.27779171,     -0.68068442,     -4.63602741
      6.99178082,      0.84605652,      0.29550219,     -0.67250025,     -4.63794487
      6.99452055,      0.83887579,      0.31309000,     -0.66431396,     -4.63984770
      6.99726027,      0.83134849,      0.33054755,     -0.65612557,     -4.64173591
      7.00000000,      0.82347685,      0.34786731,     -0.64793512,     -4.64360949
      7.00273973,      0.81526333,      0.36504177,     -0.63974262,     -4.64546845
      7.00547945,      0.80671057,      0.38206347,     -0.63154811,     -4.64731278
      7.00821918,      0.79782139,      0.39892497,     -0.62335162,     -4.64914249
      7.01095890,      0.78859883,      0.41561893,     -0.61515316,     -4.65095758
      7.01369863,      0.77904609,      0.43213803,     -0.60695277,     -4.65275805
      7.01643836,      0.76916657,      0.44847503,     -0.59875047,     -4.65454390
      7.01917808,      0.75896388,      0.46462278,     -0.59054630,     -4.65631513
      7.02191781,      0.74844179,      0.48057417,     -0.58234026,     -4.65807174
      7.02465753,      0.73760425,      0.49632221,     -0.57413241,     -4.65981373
      7.02739726,      0.72645542,      0.51185998,     -0.56592275,     -4.66154111
      7.03013699,      0.71499961,      0.52718067,     -0.55771131,     -4.66325388
      7.03287671,      0.70324134,      0.54227754,     -0.54949813,     -4.66495203
      7.03561644,      0.69118527,      0.55714401,     -0.54128323,     -4.66663557
      7.03835616,      0.67883624,      0.57177356,     -0.53306663,     -4.66830451
      7.04109589,      0.66619929,      0.58615982,     -0.52484837,     -4.66995883
      7.04383562,      0.65327958,      0.60029654,     -0.51662846,     -4.67159855
      7.04657534,      0.64008245,      0.61417759,     -0.50840694,     -4.67322366
      7.04931507,      0.62661340,      0.62779697,     -0.50018383,     -4.67483417
      7.05205479,      0.61287808,      0.64114884,     -0.49195915,     -4.67643007
      7.05479452,      0.59888228,      0.65422748,     -0.48373294,     -4.67801138
      7.05753425,      0.58463195,      0.66702734,     -0.47550523,     -4.67957809
      7.06027397,      0.57013316,      0.67954300,     -0.46727602,     -4.68113020
      7.06301370,      0.55539213,      0.69176921,     -0.45904537,     -4.68266771
      7.06575342,      0.54041520,      0.70370089,     -0.45081328,     -4.68419064
      7.06849315,      0.52520883,      0.71533310,     -0.44257978,     -4.68569897
      7.07123288,      0.50977961,      0.72666110,     -0.43434491,     -4.68719271
      7.07397260,      0.49413424,      0.73768028,     -0.42610869,     -4.68867187
      7.07671233,      0.47827951,      0.74838624,     -0.41787114,     -4.69013644
      7.07945205,      0.46222235,      0.75877475,     -0.40963229,     -4.69158643
      7.08219178,      0.44596974,      0.76884175,     -0.40139217,     -4.69302183
      7.08493151,      0.42952878,      0.77858338,     -0.39315080,     -4.69444266
      7.08767123,      0.41290666,      0.78799594,     -0.38490821,     -4.69584892
      7.09041096,      0.39611062,      0.79707594,     -0.37666443,     -4.69724060
      7.09315068,      0.37914799,      0.80582007,     -0.36841948,     -4.69861771
      7.09589041,      0.36202616,      0.81422522,     -0.36017339,     -4.69998025
      7.09863014,      0.34475260,      0.82228844,     -0.35192618,     -4.70132822
      7.10136986,      0.32733480,      0.83000702,     -0.34367787,     -4.70266163
      7.10410959,      0.30978033,      0.83737840,     -0.33542851,     -4.70398048
      7.10684932,      0.29209677,      0.84440024,     -0.32717811,     -4.70528477
      7.10958904,      0.27429177,      0.85107040,     -0.31892669,     -4.70657450
      7.11232877,      0.25637299,      0.85738690,     -0.31067429,     -4.70784968
      7.11506849,      0.23834811,      0.86334800,     -0.30242093,     -4.70911031
      7.11780822,      0.22022483,      0.86895211,     -0.29416664,     -4.71035640
      7.12054795,      0.20201088,      0.87419786,     -0.28591143,     -4.71158793
      7.12328767,      0.18371398,      0.87908407,     -0.27765534,     -4.71280493
      7.12602740,      0.16534184,      0.88360975,     -0.26939840,     -4.71400738
      7.12876712,      0.14690219,      0.88777409,     -0.26114063,     -4.71519530
      7.13150685,      0.12840272,      0.89157648,     -0.25288205,     -4.71636869
      7.13424658,      0.10985114,      0.89501651,     -0.24462269,     -4.71752754
      7.13698630,      0.09125510,      0.89809392,     -0.23636258,     -4.71867187
      7.13972603,      0.07262226,      0.90080866,     -0.22810174,     -4.71980168
      7.14246575,      0.05396021,      0.90316086,     -0.21984020,     -4.72091696
      7.14520548,      0.03527652,      0.90515083,     -0.21157799,     -4.72201773
      7.14794521,      0.01657874,      0.90677904,     -0.20331512,     -4.72310398
      7.15068493,     -0.00212567,      0.90804616,     -0.19505163,     -4.72417572
      7.15342466,     -0.02082927,      0.90895300,     -0.18678754,     -4.72523295
      7.15616438,     -0.03952467,      0.90950057,     -0.17852288,     -4.72627568
      7.15890411,     -0.05820458,      0.90969003,     -0.17025766,     -4.72730391
      7.16164384,     -0.07686174,      0.90952270,     -0.16199193,     -4.72831764
      7.16438356,     -0.09548895,      0.90900006,     -0.15372570,     -4.72931687
      7.16712329,     -0.11407912,      0.90812376,     -0.14545900,     -4.73030162
      7.16986301,     -0.13262520,      0.90689560,     -0.13719185,     -4.73127188
      7.17260274,     -0.15112024,      0.90531750,     -0.12892429,     -4.73222766
      7.17534247,     -0.16955736,      0.90339156,     -0.12065633,     -4.73316896
      7.17808219,     -0.18792977,      0.90112001,     -0.11238800,     -4.73409578
      7.18082192,     -0.20623077,      0.89850522,     -0.10411932,     -4.73500813
      7.18356164,     -0.22445375,      0.89554968,     -0.09585033,     -4.73590601
      7.18630137,     -0.24259220,      0.89225604,     -0.08758105,     -4.73678943
      7.18904110,     -0.26063968,      0.88862706,     -0.07931150,     -4.73765839
      7.19178082,     -0.27858989,      0.88466561,     -0.07104170,     -4.73851289
      7.19452055,     -0.29643659,      0.88037471,     -0.06277169,     -4.73935295
      7.19726027,     -0.31417368,      0.87575748,     -0.05450149,     -4.74017855
      7.20000000,     -0.33179513,      0.87081713,     -0.04623112,     -4.74098971
      7.20273973,     -0.34929505,      0.86555703,     -0.03796061,     -4.74178643
      7.20547945,     -0.36666762,      0.85998060,     -0.02968999,     -4.74256871
      7.20821918,     -0.38390716,      0.85409140,     -0.02141927,     -4.74333657
      7.21095890,     -0.40100810,      0.84789307,     -0.01314849,     -4.74408999
      7.21369863,     -0.41796496,      0.84138933,     -0.00487768,     -4.74482899
      7.21643836,     -0.43477239,      0.83458402,      0.00339316,     -4.74555358
      7.21917808,     -0.45142515,      0.82748103,      0.01166398,     -4.74626375
      7.22191781,     -0.46791811,      0.82008437,      0.01993477,     -4.74695951
      7.22465753,     -0.48424627,      0.81239810,      0.02820550,     -4.74764087
      7.22739726,     -0.50040472,      0.80442636,      0.03647614,     -4.74830782
      7.23013699,     -0.51638868,      0.79617336,      0.04474667,     -4.74896038
      7.23287671,     -0.53219350,      0.78764338,      0.05301707,     -4.74959855
      7.23561644,     -0.54781462,      0.77884077,      0.06128731,     -4.75022233
      7.23835616,     -0.56324761,      0.76976994,      0.06955736,     -4.75083173
      7.24109589,     -0.57848817,      0.76043533,      0.07782720,     -4.75142675
      7.24383562,     -0.59353209,      0.75084148,      0.08609680,     -4.75200740
      7.24657534,     -0.60837529,      0.74099293,      0.09436615,     -4.75257368
      7.24931507,     -0.62301380,      0.73089431,      0.10263520,     -4.75312560
      7.25205479,     -0.63744378,      0.72055027,      0.11090395,     -4.75366316
      7.25479452,     -0.65166149,      0.70996551,      0.11917237,     -4.75418637
      7.25753425,     -0.66566331,      0.69914477,      0.12744042,     -4.75469523
      7.26027397,     -0.67944573,      0.68809281,      0.13570809,     -4.75518974
      7.26301370,     -0.69300536,      0.67681445,      0.14397535,     -4.75566992
      7.26575342,     -0.70633892,      0.66531450,      0.15224218,     -4.75613576
      7.26849315,     -0.71944324,      0.65359784,      0.16050855,     -4.75658728
      7.27123288,     -0.73231525,      0.64166935,      0.16877443,     -4.75702448
      7.27397260,     -0.74495201,      0.62953393,      0.17703981,     -4.75744735
      7.27671233,     -0.75735069,      0.61719651,      0.18530465,     -4.75785592
      7.27945205,     -0.76950854,      0.60466204,      0.19356894,     -4.75825017
      7.28219178,     -0.78142295,      0.59193546,      0.20183265,     -4.75863013
      7.28493151,     -0.79309139,      0.57902176,      0.21009574,     -4.75899579
      7.28767123,     -0.80451145,      0.56592590,      0.21835821,     -4.75934716
      7.29041096,     -0.81568083,      0.55265288,      0.22662002,     -4.75968424
      7.29315068,     -0.82659730,      0.53920770,      0.23488116,     -4.76000704
      7.29589041,     -0.83725877,      0.52559534,      0.24314159,     -4.76031557
      7.29863014,     -0.84766323,      0.51182082,      0.25140129,     -4.76060983
      7.30136986,     -0.85780877,      0.49788912,      0.25966023,     -4.76088982
      7.30410959,     -0.86769358,      0.48380525,      0.26791840,     -4.76115556
      7.30684932,     -0.87731594,      0.46957421,      0.27617577,     -4.76140705
      7.30958904,     -0.88667425,      0.45520098,      0.28443231,     -4.76164429
      7.31232877,     -0.89576697,      0.44069055,      0.29268800,     -4.76186729
      7.31506849,     -0.90459266,      0.42604789,      0.30094281,     -4.76207606
      7.31780822,     -0.91315000,      0.41127798,      0.30919673,     -4.76227059
      7.32054795,     -0.92143773,      0.39638576,      0.31744972,     -4.76245091
      7.32328767,     -0.92945467,      0.38137619,      0.32570176,     -4.76261700
      7.32602740,     -0.93719977,      0.36625419,      0.33395284,     -4.76276889
      7.32876712,     -0.94467203,      0.35102467,      0.34220291,     -4.76290657
      7.33150685,     -0.95187053,      0.33569254,      0.35045197,     -4.76303005
      7.33424658,     -0.95879447,      0.32026268,      0.35869998,     -4.76313934
