     10.32054795,     -0.44375845,      0.88719427,      3.62779242,     -3.72634870
     10.32328767,     -0.45924297,      0.87936344,      3.63319821,     -3.72108286
     10.32602740,     -0.47458810,      0.87126571,      3.63859634,     -3.71580918
     10.32876712,     -0.48978923,      0.86290361,      3.64398680,     -3.71052766
     10.33150685,     -0.50484176,      0.85427974,      3.64936957,     -3.70523831
     10.33424658,     -0.51974119,      0.84539678,      3.65474465,     -3.69994116
     10.33698630,     -0.53448302,      0.83625748,      3.66011202,     -3.69463620
     10.33972603,     -0.54906283,      0.82686469,      3.66547168,     -3.68932345
     10.34246575,     -0.56347625,      0.81722132,      3.67082360,     -3.68400291
     10.34520548,     -0.57771895,      0.80733036,      3.67616778,     -3.67867462
     10.34794521,     -0.59178667,      0.79719487,      3.68150421,     -3.67333856
     10.35068493,     -0.60567520,      0.78681800,      3.68683288,     -3.66799476
     10.35342466,     -0.61938039,      0.77620295,      3.69215377,     -3.66264322
     10.35616438,     -0.63289815,      0.76535302,      3.69746688,     -3.65728396
     10.35890411,     -0.64622444,      0.75427155,      3.70277219,     -3.65191699
     10.36164384,     -0.65935529,      0.74296197,      3.70806969,     -3.64654232
     10.36438356,     -0.67228681,      0.73142778,      3.71335938,     -3.64115996
     10.36712329,     -0.68501514,      0.71967252,      3.71864123,     -3.63576992
     10.36986301,     -0.69753650,      0.70769983,      3.72391524,     -3.63037221
     10.37260274,     -0.70984719,      0.69551339,      3.72918140,     -3.62496685
     10.37534247,     -0.72194356,      0.68311696,      3.73443970,     -3.61955384
     10.37808219,     -0.73382203,      0.67051436,      3.73969012,     -3.61413320
     10.38082192,     -0.74547910,      0.65770945,      3.74493266,     -3.60870494
     10.38356164,     -0.75691133,      0.64470617,      3.75016730,     -3.60326908
     10.38630137,     -0.76811535,      0.63150852,      3.75539403,     -3.59782561
     10.38904110,     -0.77908788,      0.61812054,      3.76061284,     -3.59237456
     10.39178082,     -0.78982569,      0.60454633,      3.76582372,     -3.58691593
     10.39452055,     -0.80032564,      0.59079007,      3.77102667,     -3.58144974
     10.39726027,     -0.81058466,      0.57685595,      3.77622166,     -3.57597599
     10.40000000,     -0.82059976,      0.56274824,      3.78140868,     -3.57049471
     10.40273973,     -0.83036801,      0.54847125,      3.78658774,     -3.56500590
     10.40547945,     -0.83988659,      0.53402935,      3.79175881,     -3.55950957
     10.40821918,     -0.84915273,      0.51942693,      3.79692188,     -3.55400573
     10.41095890,     -0.85816374,      0.50466845,      3.80207695,     -3.54849440
     10.41369863,     -0.86691703,      0.48975841,      3.80722400,     -3.54297559
     10.41643836,     -0.87541008,      0.47470135,      3.81236303,     -3.53744931
     10.41917808,     -0.88364044,      0.45950183,      3.81749401,     -3.53191557
     10.42191781,     -0.89160576,      0.44416450,      3.82261695,     -3.52637438
     10.42465753,     -0.89930376,      0.42869399,      3.82773182,     -3.52082575
     10.42739726,     -0.90673224,      0.41309500,      3.83283862,     -3.51526971
     10.43013699,     -0.91388911,      0.39737227,      3.83793735,     -3.50970625
     10.43287671,     -0.92077233,      0.38153055,      3.84302797,     -3.50413538
     10.43561644,     -0.92737997,      0.36557463,      3.84811050,     -3.49855713
     10.43835616,     -0.93371017,      0.34950935,      3.85318491,     -3.49297151
     10.44109589,     -0.93976115,      0.33333954,      3.85825120,     -3.48737852
     10.44383562,     -0.94553123,      0.31707010,      3.86330935,     -3.48177817
     10.44657534,     -0.95101882,      0.30070592,      3.86835936,     -3.47617048
     10.44931507,     -0.95622241,      0.28425194,      3.87340121,     -3.47055547
     10.45205479,     -0.96114056,      0.26771311,      3.87843489,     -3.46493313
     10.45479452,     -0.96577194,      0.25109440,      3.88346039,     -3.45930349
     10.45753425,     -0.97011530,      0.23440081,      3.88847771,     -3.45366656
     10.46027397,     -0.97416948,      0.21763733,      3.89348682,     -3.44802234
     10.46301370,     -0.97793340,      0.20080901,      3.89848773,     -3.44237085
     10.46575342,     -0.98140608,      0.18392088,      3.90348042,     -3.43671211
     10.46849315,     -0.98458660,      0.16697800,      3.90846487,     -3.43104611
     10.47123288,     -0.98747418,      0.14998543,      3.91344109,     -3.42537289
     10.47397260,     -0.99006807,      0.13294825,      3.91840905,     -3.41969244
     10.47671233,     -0.99236765,      0.11587154,      3.92336875,     -3.41400478
     10.47945205,     -0.99437236,      0.09876041,      3.92832018,     -3.40830992
     10.48219178,     -0.99608176,      0.08161993,      3.93326332,     -3.40260788
     10.48493151,     -0.99749547,      0.06445523,      3.93819818,     -3.39689866
     10.48767123,     -0.99861321,      0.04727140,      3.94312472,     -3.39118227
     10.49041096,     -0.99943479,      0.03007354,      3.94804296,     -3.38545874
     10.49315068,     -0.99996010,      0.01286676,      3.95295287,     -3.37972807
     10.49589041,     -1.00018913,     -0.00434383,      3.95785444,     -3.37399028
     10.49863014,     -1.00012194,     -0.02155314,      3.96274767,     -3.36824537
     10.50136986,     -0.99975869,     -0.03875607,      3.96763255,     -3.36249335
     10.50410959,     -0.99909963,     -0.05594755,      3.97250906,     -3.35673425
     10.50684932,     -0.99814509,     -0.07312248,      3.97737719,     -3.35096807
     10.50958904,     -0.99689550,     -0.09027580,      3.98223693,     -3.34519482
     10.51232877,     -0.99535135,     -0.10740245,      3.98708828,     -3.33941453
     10.51506849,     -0.99351323,     -0.12449739,      3.99193123,     -3.33362719
     10.51780822,     -0.99138184,     -0.14155558,      3.99676575,     -3.32783282
     10.52054795,     -0.98895792,     -0.15857201,      4.00159185,     -3.32203143
     10.52328767,     -0.98624234,     -0.17554167,      4.00640951,     -3.31622304
     10.52602740,     -0.98323602,     -0.19245960,      4.01121873,     -3.31040766
     10.52876712,     -0.97993998,     -0.20932082,      4.01601948,     -3.30458530
     10.53150685,     -0.97635533,     -0.22612039,      4.02081177,     -3.29875597
     10.53424658,     -0.97248324,     -0.24285341,      4.02559558,     -3.29291968
     10.53698630,     -0.96832500,     -0.25951497,      4.03037091,     -3.28707645
     10.53972603,     -0.96388194,     -0.27610020,      4.03513773,     -3.28122629
     10.54246575,     -0.95915551,     -0.29260427,      4.03989605,     -3.27536922
     10.54520548,     -0.95414721,     -0.30902236,      4.04464585,     -3.26950523
     10.54794521,     -0.94885865,     -0.32534968,      4.04938712,     -3.26363436
     10.55068493,     -0.94329149,     -0.34158148,      4.05411985,     -3.25775660
     10.55342466,     -0.93744749,     -0.35771305,      4.05884404,     -3.25187197
     10.55616438,     -0.93132849,     -0.37373968,      4.06355967,     -3.24598049
     10.55890411,     -0.92493640,     -0.38965673,      4.06826673,     -3.24008216
     10.56164384,     -0.91827320,     -0.40545958,      4.07296521,     -3.23417700
     10.56438356,     -0.91134097,     -0.42114365,      4.07765510,     -3.22826503
     10.56712329,     -0.90414185,     -0.43670438,      4.08233640,     -3.22234624
     10.56986301,     -0.89667805,     -0.45213729,      4.08700909,     -3.21642066
     10.57260274,     -0.88895186,     -0.46743790,      4.09167316,     -3.21048830
     10.57534247,     -0.88096566,     -0.48260179,      4.09632861,     -3.20454917
     10.57808219,     -0.87272189,     -0.49762459,      4.10097542,     -3.19860329
     10.58082192,     -0.86422305,     -0.51250196,      4.10561358,     -3.19265066
     10.58356164,     -0.85547173,     -0.52722961,      4.11024308,     -3.18669129
     10.58630137,     -0.84647058,     -0.54180331,      4.11486392,     -3.18072521
     10.58904110,     -0.83722233,     -0.55621884,      4.11947609,     -3.17475243
     10.59178082,     -0.82772977,     -0.57047208,      4.12407956,     -3.16877295
     10.59452055,     -0.81799576,     -0.58455892,      4.12867435,     -3.16278678
     10.59726027,     -0.80802324,     -0.59847532,      4.13326042,     -3.15679395
     10.60000000,     -0.79781518,     -0.61221729,      4.13783779,     -3.15079447
     10.60273973,     -0.78737466,     -0.62578088,      4.14240642,     -3.14478834
     10.60547945,     -0.77670480,     -0.63916220,      4.14696633,     -3.13877558
     10.60821918,     -0.76580879,     -0.65235743,      4.15151749,     -3.13275620
     10.61095890,     -0.75468987,     -0.66536279,      4.15605990,     -3.12673022
     10.61369863,     -0.74335136,     -0.67817456,      4.16059354,     -3.12069764
     10.61643836,     -0.73179662,     -0.69078908,      4.16511842,     -3.11465849
     10.61917808,     -0.72002910,     -0.70320275,      4.16963451,     -3.10861277
     10.62191781,     -0.70805228,     -0.71541202,      4.17414181,     -3.10256049
     10.62465753,     -0.69586970,     -0.72741341,      4.17864031,     -3.09650167
     10.62739726,     -0.68348498,     -0.73920350,      4.18313000,     -3.09043633
     10.63013699,     -0.67090177,     -0.75077893,      4.18761086,     -3.08436447
     10.63287671,     -0.65812377,     -0.76213641,      4.19208291,     -3.07828610
     10.63561644,     -0.64515477,     -0.77327271,      4.19654611,     -3.07220125
     10.63835616,     -0.63199858,     -0.78418466,      4.20100046,     -3.06610991
     10.64109589,     -0.61865906,     -0.79486915,      4.20544596,     -3.06001212
     10.64383562,     -0.60514013,     -0.80532315,      4.20988259,     -3.05390787
     10.64657534,     -0.59144577,     -0.81554370,      4.21431034,     -3.04779718
     10.64931507,     -0.57757999,     -0.82552790,      4.21872921,     -3.04168007
     10.65205479,     -0.56354685,     -0.83527290,      4.22313918,     -3.03555654
     10.65479452,     -0.54935046,     -0.84477596,      4.22754025,     -3.02942661
     10.65753425,     -0.53499497,     -0.85403437,      4.23193241,     -3.02329030
     10.66027397,     -0.52048457,     -0.86304552,      4.23631564,     -3.01714761
     10.66301370,     -0.50582350,     -0.87180686,      4.24068994,     -3.01099856
     10.66575342,     -0.49101603,     -0.88031590,      4.24505530,     -3.00484316
     10.66849315,     -0.47606649,     -0.88857024,      4.24941171,     -2.99868143
     10.67123288,     -0.46097923,     -0.89656754,      4.25375917,     -2.99251337
     10.67397260,     -0.44575863,     -0.90430555,      4.25809765,     -2.98633901
     10.67671233,     -0.43040914,     -0.91178208,      4.26242715,     -2.98015835
     10.67945205,     -0.41493520,     -0.91899501,      4.26674767,     -2.97397140
     10.68219178,     -0.39934131,     -0.92594232,      4.27105920,     -2.96777819
     10.68493151,     -0.38363200,     -0.93262203,      4.27536171,     -2.96157872
     10.68767123,     -0.36781184,     -0.93903227,      4.27965522,     -2.95537300
     10.69041096,     -0.35188540,     -0.94517123,      4.28393970,     -2.94916105
     10.69315068,     -0.33585731,     -0.95103717,      4.28821515,     -2.94294289
     10.69589041,     -0.31973221,     -0.95662845,      4.29248155,     -2.93671852
     10.69863014,     -0.30351477,     -0.96194348,      4.29673891,     -2.93048796
     10.70136986,     -0.28720968,     -0.96698076,      4.30098721,     -2.92425122
     10.70410959,     -0.27082167,     -0.97173889,      4.30522644,     -2.91800831
     10.70684932,     -0.25435547,     -0.97621651,      4.30945659,     -2.91175926
     10.70958904,     -0.23781584,     -0.98041237,      4.31367766,     -2.90550406
     10.71232877,     -0.22120756,     -0.98432527,      4.31788963,     -2.89924274
     10.71506849,     -0.20453544,     -0.98795413,      4.32209250,     -2.89297530
     10.71780822,     -0.18780429,     -0.99129792,      4.32628626,     -2.88670177
     10.72054795,     -0.17101894,     -0.99435570,      4.33047090,     -2.88042215
     10.72328767,     -0.15418424,     -0.99712660,      4.33464640,     -2.87413646
     10.72602740,     -0.13730505,     -0.99960984,      4.33881277,     -2.86784470
     10.72876712,     -0.12038624,     -1.00180473,      4.34296999,     -2.86154690
     10.73150685,     -0.10343269,     -1.00371064,      4.34711805,     -2.85524307
     10.73424658,     -0.08644930,     -1.00532704,      4.35125694,     -2.84893322
     10.73698630,     -0.06944096,     -1.00665347,      4.35538667,     -2.84261736
     10.73972603,     -0.05241258,     -1.00768955,      4.35950721,     -2.83629551
     10.74246575,     -0.03536907,     -1.00843500,      4.36361856,     -2.82996768
     10.74520548,     -0.01831534,     -1.00888959,      4.36772071,     -2.82363388
     10.74794521,     -0.00125632,     -1.00905321,      4.37181365,     -2.81729413
     10.75068493,      0.01580307,     -1.00892579,      4.37589737,     -2.81094844
     10.75342466,      0.03285791,     -1.00850738,      4.37997187,     -2.80459682
     10.75616438,      0.04990329,     -1.00779808,      4.38403713,     -2.79823929
     10.75890411,      0.06693429,     -1.00679810,      4.38809315,     -2.79187586
     10.76164384,      0.08394599,     -1.00550771,      4.39213992,     -2.78550654
     10.76438356,      0.10093349,     -1.00392727,      4.39617743,     -2.77913135
     10.76712329,      0.11789188,     -1.00205722,      4.40020567,     -2.77275030
     10.76986301,      0.13481628,     -0.99989809,      4.40422463,     -2.76636341
     10.77260274,      0.15170178,     -0.99745047,      4.40823431,     -2.75997068
     10.77534247,      0.16854353,     -0.99471506,      4.41223469,     -2.75357214
     10.77808219,      0.18533666,     -0.99169262,      4.41622577,     -2.74716778
     10.78082192,      0.20207632,     -0.98838399,      4.42020754,     -2.74075764
     10.78356164,      0.21875766,     -0.98479010,      4.42417999,     -2.73434172
     10.78630137,      0.23537587,     -0.98091197,      4.42814311,     -2.72792003
     10.78904110,      0.25192615,     -0.97675067,      4.43209690,     -2.72149260
     10.79178082,      0.26840371,     -0.97230737,      4.43604134,     -2.71505942
     10.79452055,      0.28480377,     -0.96758333,      4.43997643,     -2.70862052
     10.79726027,      0.30112160,     -0.96257986,      4.44390216,     -2.70217591
     10.80000000,      0.31735248,     -0.95729838,      4.44781852,     -2.69572560
     10.80273973,      0.33349168,     -0.95174036,      4.45172550,     -2.68926961
     10.80547945,      0.34953456,     -0.94590737,      4.45562310,     -2.68280795
     10.80821918,      0.36547644,     -0.93980106,      4.45951130,     -2.67634063
     10.81095890,      0.38131270,     -0.93342313,      4.46339011,     -2.66986767
     10.81369863,      0.39703875,     -0.92677539,      4.46725950,     -2.66338908
     10.81643836,      0.41265003,     -0.91985970,      4.47111947,     -2.65690488
     10.81917808,      0.42814199,     -0.91267802,      4.47497001,     -2.65041508
     10.82191781,      0.44351013,     -0.90523236,      4.47881113,     -2.64391968
     10.82465753,      0.45874997,     -0.89752483,      4.48264279,     -2.63741871
     10.82739726,      0.47385709,     -0.88955760,      4.48646501,     -2.63091219
     10.83013699,      0.48882708,     -0.88133293,      4.49027777,     -2.62440011
     10.83287671,      0.50365558,     -0.87285313,      4.49408106,     -2.61788250
     10.83561644,      0.51833825,     -0.86412059,      4.49787488,     -2.61135938
     10.83835616,      0.53287082,     -0.85513780,      4.50165921,     -2.60483074
     10.84109589,      0.54724903,     -0.84590728,      4.50543405,     -2.59829662
     10.84383562,      0.56146868,     -0.83643165,      4.50919940,     -2.59175702
     10.84657534,      0.57552560,     -0.82671360,      4.51295524,     -2.58521195
     10.84931507,      0.58941569,     -0.81675587,      4.51670156,     -2.57866143
     10.85205479,      0.60313485,     -0.80656129,      4.52043836,     -2.57210548
     10.85479452,      0.61667908,     -0.79613275,      4.52416563,     -2.56554410
     10.85753425,      0.63004438,     -0.78547321,      4.52788336,     -2.55897732
     10.86027397,      0.64322683,     -0.77458569,      4.53159154,     -2.55240513
     10.86301370,      0.65622254,     -0.76347330,      4.53529017,     -2.54582757
     10.86575342,      0.66902769,     -0.75213918,      4.53897924,     -2.53924464
     10.86849315,      0.68163850,     -0.74058657,      4.54265874,     -2.53265636
     10.87123288,      0.69405123,     -0.72881875,      4.54632866,     -2.52606274
     10.87397260,      0.70626222,     -0.71683907,      4.54998900,     -2.51946379
     10.87671233,      0.71826786,     -0.70465095,      4.55363975,     -2.51285953
     10.87945205,      0.73006457,     -0.69225787,      4.55728089,     -2.50624997
     10.88219178,      0.74164887,     -0.67966336,      4.56091243,     -2.49963513
     10.88493151,      0.75301730,     -0.66687102,      4.56453434,     -2.49301502
     10.88767123,      0.76416648,     -0.65388451,      4.56814664,     -2.48638965
     10.89041096,      0.77509308,     -0.64070754,      4.57174931,     -2.47975904
     10.89315068,      0.78579385,     -0.62734388,      4.57534233,     -2.47312320
     10.89589041,      0.79626558,     -0.61379736,      4.57892571,     -2.46648215
     10.89863014,      0.80650514,     -0.60007187,      4.58249944,     -2.45983589
     10.90136986,      0.81650944,     -0.58617134,      4.58606350,     -2.45318446
     10.90410959,      0.82627549,     -0.57209976,      4.58961790,     -2.44652784
     10.90684932,      0.83580035,     -0.55786118,      4.59316262,     -2.43986608
     10.90958904,      0.84508113,     -0.54345969,      4.59669766,     -2.43319916
     10.91232877,      0.85411503,     -0.52889944,      4.60022300,     -2.42652712
     10.91506849,      0.86289932,     -0.51418461,      4.60373865,     -2.41984996
     10.91780822,      0.87143133,     -0.49931945,      4.60724459,     -2.41316770
     10.92054795,      0.87970847,     -0.48430825,      4.61074081,     -2.40648035
     10.92328767,      0.88772820,     -0.46915534,      4.61422732,     -2.39978793
     10.92602740,      0.89548807,     -0.45386510,      4.61770410,     -2.39309045
     10.92876712,      0.90298571,     -0.43844196,      4.62117114,     -2.38638792
     10.93150685,      0.91021881,     -0.42289036,      4.62462844,     -2.37968037
     10.93424658,      0.91718514,     -0.40721482,      4.62807598,     -2.37296779
     10.93698630,      0.92388255,     -0.39141989,      4.63151378,     -2.36625021
     10.93972603,      0.93030896,     -0.37551015,      4.63494180,     -2.35952765
     10.94246575,      0.93646236,     -0.35949021,      4.63836006,     -2.35280010
     10.94520548,      0.94234083,     -0.34336473,      4.64176853,     -2.34606760
     10.94794521,      0.94794253,     -0.32713840,      4.64516722,     -2.33933015
     10.95068493,      0.95326569,     -0.31081596,      4.64855612,     -2.33258777
     10.95342466,      0.95830862,     -0.29440215,      4.65193521,     -2.32584048
     10.95616438,      0.96306973,     -0.27790176,      4.65530450,     -2.31908827
     10.95890411,      0.96754747,     -0.26131961,      4.65866397,     -2.31233118
     10.96164384,      0.97174041,     -0.24466054,      4.66201362,     -2.30556922
     10.96438356,      0.97564719,     -0.22792942,      4.66535344,     -2.29880239
     10.96712329,      0.97926653,     -0.21113116,      4.66868343,     -2.29203072
     10.96986301,      0.98259723,     -0.19427068,      4.67200357,     -2.28525421
     10.97260274,      0.98563819,     -0.17735291,      4.67531386,     -2.27847289
     10.97534247,      0.98838836,     -0.16038283,      4.67861430,     -2.27168676
     10.97808219,      0.99084681,     -0.14336541,      4.68190487,     -2.26489584
     10.98082192,      0.99301269,     -0.12630567,      4.68518557,     -2.25810015
     10.98356164,      0.99488521,     -0.10920862,      4.68845639,     -2.25129969
     10.98630137,      0.99646369,     -0.09207930,      4.69171733,     -2.24449449
     10.98904110,      0.99774753,     -0.07492276,      4.69496837,     -2.23768456
     10.99178082,      0.99873622,     -0.05774407,      4.69820952,     -2.23086991
     10.99452055,      0.99942932,     -0.04054829,      4.70144076,     -2.22405056
     10.99726027,      0.99982651,     -0.02334051,      4.70466209,     -2.21722652
     11.00000000,      0.99992751,     -0.00612582,      4.70787350,     -2.21039780
     11.00273973,      0.99973217,      0.01109067,      4.71107499,     -2.20356442
     11.00547945,      0.99924041,      0.02830386,      4.71426654,     -2.19672640
     11.00821918,      0.99845225,      0.04550866,      4.71744815,     -2.18988375
     11.01095890,      0.99736777,      0.06269994,      4.72061982,     -2.18303648
     11.01369863,      0.99598716,      0.07987259,      4.72378153,     -2.17618460
     11.01643836,      0.99431071,      0.09702151,      4.72693329,     -2.16932814
     11.01917808,      0.99233877,      0.11414159,      4.73007508,     -2.16246710
     11.02191781,      0.99007179,      0.13122772,      4.73320689,     -2.15560151
     11.02465753,      0.98751032,      0.14827481,      4.73632873,     -2.14873137
     11.02739726,      0.98465499,      0.16527777,      4.73944058,     -2.14185670
     11.03013699,      0.98150650,      0.18223151,      4.74254244,     -2.13497751
     11.03287671,      0.97806568,      0.19913096,      4.74563430,     -2.12809383
     11.03561644,      0.97433340,      0.21597107,      4.74871616,     -2.12120565
     11.03835616,      0.97031066,      0.23274678,      4.75178800,     -2.11431301
     11.04109589,      0.96599853,      0.24945306,      4.75484982,     -2.10741590
     11.04383562,      0.96139816,      0.26608490,      4.75790162,     -2.10051436
     11.04657534,      0.95651080,      0.28263730,      4.76094339,     -2.09360838
     11.04931507,      0.95133778,      0.29910528,      4.76397512,     -2.08669799
     11.05205479,      0.94588053,      0.31548389,      4.76699681,     -2.07978320
     11.05479452,      0.94014055,      0.33176818,      4.77000844,     -2.07286403
     11.05753425,      0.93411943,      0.34795325,      4.77301002,     -2.06594049
     11.06027397,      0.92781886,      0.36403422,      4.77600154,     -2.05901259
     11.06301370,      0.92124061,      0.38000622,      4.77898298,     -2.05208034
     11.06575342,      0.91438653,      0.39586444,      4.78195435,     -2.04514378
     11.06849315,      0.90725854,      0.41160406,      4.78491564,     -2.03820290
     11.07123288,      0.89985869,      0.42722033,      4.78786684,     -2.03125772
     11.07397260,      0.89218907,      0.44270850,      4.79080795,     -2.02430826
     11.07671233,      0.88425187,      0.45806390,      4.79373895,     -2.01735453
     11.07945205,      0.87604936,      0.47328184,      4.79665985,     -2.01039655
     11.08219178,      0.86758390,      0.48835772,      4.79957064,     -2.00343433
     11.08493151,      0.85885793,      0.50328694,      4.80247130,     -1.99646789
     11.08767123,      0.84987397,      0.51806496,      4.80536184,     -1.98949724
     11.09041096,      0.84063462,      0.53268729,      4.80824225,     -1.98252239
     11.09315068,      0.83114254,      0.54714946,      4.81111252,     -1.97554336
     11.09589041,      0.82140051,      0.56144707,      4.81397265,     -1.96856017
     11.09863014,      0.81141136,      0.57557576,      4.81682263,     -1.96157283
     11.10136986,      0.80117801,      0.58953120,      4.81966245,     -1.95458135
     11.10410959,      0.79070343,      0.60330913,      4.82249211,     -1.94758575
     11.10684932,      0.77999072,      0.61690534,      4.82531160,     -1.94058605
     11.10958904,      0.76904299,      0.63031567,      4.82812092,     -1.93358225
     11.11232877,      0.75786348,      0.64353601,      4.83092006,     -1.92657437
     11.11506849,      0.74645547,      0.65656230,      4.83370901,     -1.91956244
     11.11780822,      0.73482232,      0.66939056,      4.83648778,     -1.91254646
     11.12054795,      0.72296747,      0.68201683,      4.83925634,     -1.90552644
     11.12328767,      0.71089442,      0.69443726,      4.84201470,     -1.89850241
     11.12602740,      0.69860675,      0.70664801,      4.84476286,     -1.89147437
     11.12876712,      0.68610810,      0.71864534,      4.84750080,     -1.88444235
     11.13150685,      0.67340217,      0.73042554,      4.85022852,     -1.87740635
     11.13424658,      0.66049275,      0.74198500,      4.85294601,     -1.87036639
     11.13698630,      0.64738368,      0.75332016,      4.85565327,     -1.86332250
     11.13972603,      0.63407885,      0.76442751,      4.85835029,     -1.85627467
     11.14246575,      0.62058224,      0.77530364,      4.86103707,     -1.84922293
     11.14520548,      0.60689787,      0.78594518,      4.86371360,     -1.84216729
     11.14794521,      0.59302984,      0.79634886,      4.86637988,     -1.83510776
     11.15068493,      0.57898228,      0.80651145,      4.86903589,     -1.82804437
     11.15342466,      0.56475942,      0.81642982,      4.87168164,     -1.82097712
     11.15616438,      0.55036551,      0.82610089,      4.87431712,     -1.81390604
     11.15890411,      0.53580487,      0.83552168,      4.87694232,     -1.80683112
     11.16164384,      0.52108186,      0.84468926,      4.87955724,     -1.79975240
     11.16438356,      0.50620092,      0.85360081,      4.88216187,     -1.79266989
     11.16712329,      0.49116652,      0.86225355,      4.88475620,     -1.78558359
     11.16986301,      0.47598318,      0.87064481,      4.88734024,     -1.77849353
     11.17260274,      0.46065548,      0.87877199,      4.88991397,     -1.77139972
     11.17534247,      0.44518803,      0.88663255,      4.89247740,     -1.76430218
     11.17808219,      0.42958550,      0.89422407,      4.89503050,     -1.75720091
     11.18082192,      0.41385260,      0.90154419,      4.89757329,     -1.75009594
     11.18356164,      0.39799408,      0.90859062,      4.90010575,     -1.74298728
     11.18630137,      0.38201473,      0.91536119,      4.90262788,     -1.73587495
     11.18904110,      0.36591939,      0.92185379,      4.90513967,     -1.72875896
     11.19178082,      0.34971292,      0.92806640,      4.90764112,     -1.72163932
     11.19452055,      0.33340022,      0.93399708,      4.91013222,     -1.71451605
     11.19726027,      0.31698624,      0.93964400,      4.91261297,     -1.70738916
     11.20000000,      0.30047595,      0.94500540,      4.91508336,     -1.70025868
     11.20273973,      0.28387436,      0.95007960,      4.91754339,     -1.69312461
     11.20547945,      0.26718649,      0.95486503,      4.91999305,     -1.68598697
     11.20821918,      0.25041742,      0.95936020,      4.92243234,     -1.67884578
     11.21095890,      0.23357222,      0.96356371,      4.92486124,     -1.67170104
     11.21369863,      0.21665601,      0.96747425,      4.92727977,     -1.66455278
     11.21643836,      0.19967394,      0.97109060,      4.92968790,     -1.65740101
     11.21917808,      0.18263115,      0.97441163,      4.93208564,     -1.65024575
     11.22191781,      0.16553282,      0.97743631,      4.93447298,     -1.64308701
     11.22465753,      0.14838416,      0.98016371,      4.93684992,     -1.63592480
     11.22739726,      0.13119037,      0.98259296,      4.93921645,     -1.62875915
     11.23013699,      0.11395669,      0.98472331,      4.94157256,     -1.62159006
     11.23287671,      0.09668834,      0.98655410,      4.94391826,     -1.61441755
     11.23561644,      0.07939059,      0.98808476,      4.94625353,     -1.60724164
     11.23835616,      0.06206870,      0.98931482,      4.94857837,     -1.60006233
     11.24109589,      0.04472793,      0.99024388,      4.95089278,     -1.59287966
     11.24383562,      0.02737356,      0.99087166,      4.95319674,     -1.58569362
     11.24657534,      0.01001086,      0.99119798,      4.95549027,     -1.57850425
     11.24931507,     -0.00735486,      0.99122271,      4.95777334,     -1.57131154
     11.25205479,     -0.02471835,      0.99094587,      4.96004597,     -1.56411552
     11.25479452,     -0.04207430,      0.99036754,      4.96230813,     -1.55691620
     11.25753425,     -0.05941745,      0.98948790,      4.96455983,     -1.54971360
     11.26027397,     -0.07674251,      0.98830723,      4.96680107,     -1.54250774
     11.26301370,     -0.09404421,      0.98682589,      4.96903183,     -1.53529862
     11.26575342,     -0.11131730,      0.98504435,      4.97125211,     -1.52808626
     11.26849315,     -0.12855653,      0.98296318,      4.97346191,     -1.52087068
     11.27123288,     -0.14575664,      0.98058301,      4.97566123,     -1.51365190
     11.27397260,     -0.16291241,      0.97790460,      4.97785005,     -1.50642992
     11.27671233,     -0.18001863,      0.97492877,      4.98002838,     -1.49920477
     11.27945205,     -0.19707009,      0.97165647,      4.98219621,     -1.49197645
     11.28219178,     -0.21406163,      0.96808872,      4.98435353,     -1.48474499
     11.28493151,     -0.23098807,      0.96422662,      4.98650034,     -1.47751040
     11.28767123,     -0.24784429,      0.96007139,      4.98863664,     -1.47027269
     11.29041096,     -0.26462516,      0.95562431,      4.99076242,     -1.46303189
     11.29315068,     -0.28132559,      0.95088679,      4.99287768,     -1.45578799
     11.29589041,     -0.29794052,      0.94586029,      4.99498241,     -1.44854103
     11.29863014,     -0.31446491,      0.94054638,      4.99707660,     -1.44129102
     11.30136986,     -0.33089376,      0.93494672,      4.99916026,     -1.43403796
     11.30410959,     -0.34722209,      0.92906306,      5.00123338,     -1.42678189
     11.30684932,     -0.36344495,      0.92289722,      5.00329596,     -1.41952280
     11.30958904,     -0.37955744,      0.91645113,      5.00534798,     -1.41226072
     11.31232877,     -0.39555468,      0.90972679,      5.00738945,     -1.40499566
     11.31506849,     -0.41143185,      0.90272630,      5.00942036,     -1.39772764
     11.31780822,     -0.42718414,      0.89545183,      5.01144071,     -1.39045667
     11.32054795,     -0.44280679,      0.88790564,      5.01345049,     -1.38318277
     11.32328767,     -0.45829511,      0.88009008,      5.01544970,     -1.37590596
     11.32602740,     -0.47364441,      0.87200757,      5.01743834,     -1.36862624
     11.32876712,     -0.48885007,      0.86366063,      5.01941639,     -1.36134364
     11.33150685,     -0.50390751,      0.85505185,      5.02138387,     -1.35405817
     11.33424658,     -0.51881221,      0.84618388,      5.02334075,     -1.34676984
     11.33698630,     -0.53355969,      0.83705950,      5.02528704,     -1.33947867
     11.33972603,     -0.54814551,      0.82768151,      5.02722274,     -1.33218468
     11.34246575,     -0.56256530,      0.81805283,      5.02914783,     -1.32488788
     11.34520548,     -0.57681473,      0.80817644,      5.03106232,     -1.31758828
     11.34794521,     -0.59088954,      0.79805539,      5.03296621,     -1.31028591
     11.35068493,     -0.60478552,      0.78769281,      5.03485947,     -1.30298077
     11.35342466,     -0.61849850,      0.77709191,      5.03674213,     -1.29567289
