      6.36000000,     -0.00396146,      0.05218993
      6.37000000,     -0.00448313,      0.05214510
      6.38000000,     -0.00500434,      0.05209506
      6.39000000,     -0.00552506,      0.05203981
      6.40000000,     -0.00604522,      0.05197935
      6.41000000,     -0.00656478,      0.05191371
      6.42000000,     -0.00708368,      0.05184287
      6.43000000,     -0.00760188,      0.05176685
      6.44000000,     -0.00811932,      0.05168566
      6.45000000,     -0.00863594,      0.05159930
      6.46000000,     -0.00915171,      0.05150778
      6.47000000,     -0.00966656,      0.05141112
      6.48000000,     -0.01018044,      0.05130931
      6.49000000,     -0.01069331,      0.05120238
      6.50000000,     -0.01120511,      0.05109033
      6.51000000,     -0.01171579,      0.05097317
      6.52000000,     -0.01222530,      0.05085092
      6.53000000,     -0.01273359,      0.05072358
      6.54000000,     -0.01324061,      0.05059117
      6.55000000,     -0.01374631,      0.05045371
      6.56000000,     -0.01425063,      0.05031120
      6.57000000,     -0.01475353,      0.05016367
      6.58000000,     -0.01525496,      0.05001112
      6.59000000,     -0.01575486,      0.04985357
      6.60000000,     -0.01625319,      0.04969104
      6.61000000,     -0.01674989,      0.04952354
      6.62000000,     -0.01724493,      0.04935109
      6.63000000,     -0.01773824,      0.04917371
      6.64000000,     -0.01822978,      0.04899141
      6.65000000,     -0.01871949,      0.04880422
      6.66000000,     -0.01920734,      0.04861214
      6.67000000,     -0.01969327,      0.04841521
      6.68000000,     -0.02017724,      0.04821344
      6.69000000,     -0.02065918,      0.04800685
      6.70000000,     -0.02113907,      0.04779546
      6.71000000,     -0.02161684,      0.04757929
      6.72000000,     -0.02209245,      0.04735836
      6.73000000,     -0.02256586,      0.04713270
      6.74000000,     -0.02303701,      0.04690233
      6.75000000,     -0.02350586,      0.04666727
      6.76000000,     -0.02397237,      0.04642755
      6.77000000,     -0.02443648,      0.04618319
      6.78000000,     -0.02489814,      0.04593420
      6.79000000,     -0.02535732,      0.04568063
      6.80000000,     -0.02581397,      0.04542249
      6.81000000,     -0.02626804,      0.04515981
      6.82000000,     -0.02671948,      0.04489262
      6.83000000,     -0.02716826,      0.04462093
      6.84000000,     -0.02761432,      0.04434479
      6.85000000,     -0.02805762,      0.04406421
      6.86000000,     -0.02849812,      0.04377923
      6.87000000,     -0.02893578,      0.04348988
      6.88000000,     -0.02937054,      0.04319617
      6.89000000,     -0.02980236,      0.04289815
      6.90000000,     -0.03023121,      0.04259583
      6.91000000,     -0.03065704,      0.04228926
      6.92000000,     -0.03107981,      0.04197847
      6.93000000,     -0.03149947,      0.04166347
      6.94000000,     -0.03191599,      0.04134431
      6.95000000,     -0.03232931,      0.04102102
      6.96000000,     -0.03273941,      0.04069362
      6.97000000,     -0.03314623,      0.04036216
      6.98000000,     -0.03354974,      0.04002666
      6.99000000,     -0.03394990,      0.03968717
      7.00000000,     -0.03434667,      0.03934370
      7.01000000,     -0.03474001,      0.03899630
      7.02000000,     -0.03512987,      0.03864500
      7.03000000,     -0.03551622,      0.03828984
      7.04000000,     -0.03589903,      0.03793085
      7.05000000,     -0.03627825,      0.03756807
      7.06000000,     -0.03665384,      0.03720153
      7.07000000,     -0.03702577,      0.03683127
      7.08000000,     -0.03739400,      0.03645733
      7.09000000,     -0.03775849,      0.03607974
      7.10000000,     -0.03811921,      0.03569855
      7.11000000,     -0.03847612,      0.03531379
      7.12000000,     -0.03882918,      0.03492550
      7.13000000,     -0.03917837,      0.03453372
      7.14000000,     -0.03952364,      0.03413848
      7.15000000,     -0.03986495,      0.03373983
      7.16000000,     -0.04020229,      0.03333781
      7.17000000,     -0.04053560,      0.03293245
      7.18000000,     -0.04086487,      0.03252380
      7.19000000,     -0.04119005,      0.03211190
      7.20000000,     -0.04151111,      0.03169679
      7.21000000,     -0.04182803,      0.03127851
      7.22000000,     -0.04214076,      0.03085710
      7.23000000,     -0.04244929,      0.03043261
      7.24000000,     -0.04275356,      0.03000507
      7.25000000,     -0.04305357,      0.02957454
      7.26000000,     -0.04334927,      0.02914105
      7.27000000,     -0.04364064,      0.02870464
      7.28000000,     -0.04392765,      0.02826536
      7.29000000,     -0.04421026,      0.02782326
      7.30000000,     -0.04448846,      0.02737838
      7.31000000,     -0.04476221,      0.02693075
      7.32000000,     -0.04503149,      0.02648044
      7.33000000,     -0.04529626,      0.02602748
      7.34000000,     -0.04555650,      0.02557191
      7.35000000,     -0.04581220,      0.02511379
      7.36000000,     -0.04606331,      0.02465316
      7.37000000,     -0.04630981,      0.02419006
      7.38000000,     -0.04655169,      0.02372454
      7.39000000,     -0.04678891,      0.02325665
      7.40000000,     -0.04702146,      0.02278644
      7.41000000,     -0.04724930,      0.02231394
      7.42000000,     -0.04747243,      0.02183922
      7.43000000,     -0.04769080,      0.02136231
      7.44000000,     -0.04790441,      0.02088327
      7.45000000,     -0.04811322,      0.02040214
      7.46000000,     -0.04831723,      0.01991896
      7.47000000,     -0.04851641,      0.01943380
      7.48000000,     -0.04871073,      0.01894669
      7.49000000,     -0.04890019,      0.01845769
      7.50000000,     -0.04908476,      0.01796684
      7.51000000,     -0.04926441,      0.01747420
      7.52000000,     -0.04943915,      0.01697981
      7.53000000,     -0.04960894,      0.01648372
      7.54000000,     -0.04977377,      0.01598598
      7.55000000,     -0.04993362,      0.01548664
      7.56000000,     -0.05008848,      0.01498576
      7.57000000,     -0.05023833,      0.01448337
      7.58000000,     -0.05038316,      0.01397954
      7.59000000,     -0.05052295,      0.01347431
      7.60000000,     -0.05065769,      0.01296774
      7.61000000,     -0.05078736,      0.01245986
      7.62000000,     -0.05091196,      0.01195074
      7.63000000,     -0.05103146,      0.01144043
      7.64000000,     -0.05114587,      0.01092897
      7.65000000,     -0.05125515,      0.01041642
      7.66000000,     -0.05135932,      0.00990283
      7.67000000,     -0.05145834,      0.00938824
      7.68000000,     -0.05155222,      0.00887272
      7.69000000,     -0.05164095,      0.00835631
      7.70000000,     -0.05172451,      0.00783907
      7.71000000,     -0.05180290,      0.00732104
      7.72000000,     -0.05187611,      0.00680228
      7.73000000,     -0.05194413,      0.00628283
      7.74000000,     -0.05200696,      0.00576276
      7.75000000,     -0.05206459,      0.00524212
      7.76000000,     -0.05211701,      0.00472095
      7.77000000,     -0.05216422,      0.00419931
      7.78000000,     -0.05220621,      0.00367724
      7.79000000,     -0.05224298,      0.00315481
      7.80000000,     -0.05227453,      0.00263207
      7.81000000,     -0.05230085,      0.00210906
      7.82000000,     -0.05232194,      0.00158584
      7.83000000,     -0.05233780,      0.00106246
      7.84000000,     -0.05234843,      0.00053898
      7.85000000,     -0.05235382,      0.00001544
      7.86000000,     -0.05235397,     -6.28369341
      7.87000000,     -0.05234889,     -6.28421690
      7.88000000,     -0.05233857,     -6.28474028
      7.89000000,     -0.05232302,     -6.28526351
      7.90000000,     -0.05230224,     -6.28578653
      7.91000000,     -0.05227623,     -6.28630930
      7.92000000,     -0.05224499,     -6.28683175
      7.93000000,     -0.05220853,     -6.28735383
      7.94000000,     -0.05216684,     -6.28787550
      7.95000000,     -0.05211994,     -6.28839670
      7.96000000,     -0.05206783,     -6.28891738
      7.97000000,     -0.05201051,     -6.28943748
      7.98000000,     -0.05194798,     -6.28995696
      7.99000000,     -0.05188027,     -6.29047576
      8.00000000,     -0.05180736,     -6.29099384
      8.01000000,     -0.05172928,     -6.29151113
      8.02000000,     -0.05164602,     -6.29202759
      8.03000000,     -0.05155760,     -6.29254317
      8.04000000,     -0.05146402,     -6.29305781
      8.05000000,     -0.05136530,     -6.29357146
      8.06000000,     -0.05126144,     -6.29408408
      8.07000000,     -0.05115245,     -6.29459560
      8.08000000,     -0.05103835,     -6.29510598
      8.09000000,     -0.05091915,     -6.29561517
      8.10000000,     -0.05079485,     -6.29612312
      8.11000000,     -0.05066548,     -6.29662978
      8.12000000,     -0.05053104,     -6.29713509
      8.13000000,     -0.05039155,     -6.29763900
      8.14000000,     -0.05024701,     -6.29814147
      8.15000000,     -0.05009746,     -6.29864245
      8.16000000,     -0.04994289,     -6.29914188
      8.17000000,     -0.04978333,     -6.29963971
      8.18000000,     -0.04961880,     -6.30013590
      8.19000000,     -0.04944930,     -6.30063039
      8.20000000,     -0.04927486,     -6.30112314
      8.21000000,     -0.04909549,     -6.30161410
      8.22000000,     -0.04891121,     -6.30210321
      8.23000000,     -0.04872204,     -6.30259043
      8.24000000,     -0.04852800,     -6.30307571
      8.25000000,     -0.04832911,     -6.30355900
      8.26000000,     -0.04812539,     -6.30404025
      8.27000000,     -0.04791686,     -6.30451942
      8.28000000,     -0.04770353,     -6.30499646
      8.29000000,     -0.04748544,     -6.30547131
      8.30000000,     -0.04726260,     -6.30594394
      8.31000000,     -0.04703503,     -6.30641429
      8.32000000,     -0.04680276,     -6.30688232
      8.33000000,     -0.04656581,     -6.30734797
      8.34000000,     -0.04632421,     -6.30781122
      8.35000000,     -0.04607798,     -6.30827200
      8.36000000,     -0.04582713,     -6.30873027
      8.37000000,     -0.04557171,     -6.30918598
      8.38000000,     -0.04531174,     -6.30963910
      8.39000000,     -0.04504723,     -6.31008957
      8.40000000,     -0.04477822,     -6.31053736
      8.41000000,     -0.04450473,     -6.31098240
      8.42000000,     -0.04422680,     -6.31142467
      8.43000000,     -0.04394444,     -6.31186412
      8.44000000,     -0.04365769,     -6.31230069
      8.45000000,     -0.04336658,     -6.31273436
      8.46000000,     -0.04307113,     -6.31316507
      8.47000000,     -0.04277138,     -6.31359278
      8.48000000,     -0.04246735,     -6.31401746
      8.49000000,     -0.04215908,     -6.31443905
      8.50000000,     -0.04184659,     -6.31485751
      8.51000000,     -0.04152992,     -6.31527281
      8.52000000,     -0.04120910,     -6.31568490
      8.53000000,     -0.04088416,     -6.31609375
      8.54000000,     -0.04055514,     -6.31649930
      8.55000000,     -0.04022206,     -6.31690152
      8.56000000,     -0.03988496,     -6.31730037
      8.57000000,     -0.03954388,     -6.31769581
      8.58000000,     -0.03919884,     -6.31808779
      8.59000000,     -0.03884989,     -6.31847629
      8.60000000,     -0.03849705,     -6.31886126
      8.61000000,     -0.03814037,     -6.31924267
      8.62000000,     -0.03777987,     -6.31962047
      8.63000000,     -0.03741560,     -6.31999462
      8.64000000,     -0.03704759,     -6.32036510
      8.65000000,     -0.03667588,     -6.32073186
      8.66000000,     -0.03630050,     -6.32109486
      8.67000000,     -0.03592150,     -6.32145408
      8.68000000,     -0.03553890,     -6.32180947
      8.69000000,     -0.03515276,     -6.32216099
      8.70000000,     -0.03476310,     -6.32250862
      8.71000000,     -0.03436997,     -6.32285232
      8.72000000,     -0.03397340,     -6.32319206
      8.73000000,     -0.03357344,     -6.32352779
      8.74000000,     -0.03317012,     -6.32385949
      8.75000000,     -0.03276349,     -6.32418713
      8.76000000,     -0.03235359,     -6.32451066
      8.77000000,     -0.03194045,     -6.32483007
      8.78000000,     -0.03152413,     -6.32514531
      8.79000000,     -0.03110465,     -6.32545636
      8.80000000,     -0.03068207,     -6.32576318
      8.81000000,     -0.03025642,     -6.32606574
      8.82000000,     -0.02982774,     -6.32636402
      8.83000000,     -0.02939609,     -6.32665798
      8.84000000,     -0.02896150,     -6.32694759
      8.85000000,     -0.02852402,     -6.32723283
      8.86000000,     -0.02808368,     -6.32751367
      8.87000000,     -0.02764055,     -6.32779008
      8.88000000,     -0.02719465,     -6.32806202
      8.89000000,     -0.02674603,     -6.32832948
      8.90000000,     -0.02629474,     -6.32859243
      8.91000000,     -0.02584083,     -6.32885084
      8.92000000,     -0.02538433,     -6.32910468
      8.93000000,     -0.02492530,     -6.32935394
      8.94000000,     -0.02446377,     -6.32959857
      8.95000000,     -0.02399981,     -6.32983857
      8.96000000,     -0.02353344,     -6.33007391
      8.97000000,     -0.02306473,     -6.33030455
      8.98000000,     -0.02259371,     -6.33053049
      8.99000000,     -0.02212044,     -6.33075169
      9.00000000,     -0.02164495,     -6.33096814
      9.01000000,     -0.02116731,     -6.33117982
      9.02000000,     -0.02068755,     -6.33138669
      9.03000000,     -0.02020572,     -6.33158875
      9.04000000,     -0.01972187,     -6.33178597
      9.05000000,     -0.01923606,     -6.33197833
      9.06000000,     -0.01874832,     -6.33216581
      9.07000000,     -0.01825871,     -6.33234840
      9.08000000,     -0.01776728,     -6.33252607
      9.09000000,     -0.01727407,     -6.33269881
      9.10000000,     -0.01677914,     -6.33286660
      9.11000000,     -0.01628253,     -6.33302943
      9.12000000,     -0.01578430,     -6.33318727
      9.13000000,     -0.01528448,     -6.33334012
      9.14000000,     -0.01478315,     -6.33348795
      9.15000000,     -0.01428033,     -6.33363075
      9.16000000,     -0.01377609,     -6.33376851
      9.17000000,     -0.01327047,     -6.33390122
      9.18000000,     -0.01276353,     -6.33402885
      9.19000000,     -0.01225532,     -6.33415141
      9.20000000,     -0.01174588,     -6.33426887
      9.21000000,     -0.01123526,     -6.33438122
      9.22000000,     -0.01072353,     -6.33448845
      9.23000000,     -0.01021072,     -6.33459056
      9.24000000,     -0.00969689,     -6.33468753
      9.25000000,     -0.00918210,     -6.33477935
      9.26000000,     -0.00866639,     -6.33486601
      9.27000000,     -0.00814981,     -6.33494751
      9.28000000,     -0.00763242,     -6.33502384
      9.29000000,     -0.00711427,     -6.33509498
      9.30000000,     -0.00659540,     -6.33516093
      9.31000000,     -0.00607588,     -6.33522169
      9.32000000,     -0.00555575,     -6.33527725
      9.33000000,     -0.00503507,     -6.33532760
      9.34000000,     -0.00451388,     -6.33537274
      9.35000000,     -0.00399224,     -6.33541266
      9.36000000,     -0.00347021,     -6.33544736
      9.37000000,     -0.00294783,     -6.33547684
      9.38000000,     -0.00242515,     -6.33550109
      9.39000000,     -0.00190223,     -6.33552012
      9.40000000,     -0.00137912,     -6.33553391
      9.41000000,     -0.00085587,     -6.33554247
      9.42000000,     -0.00033254,     -6.33554579
      9.43000000,      0.00019082,     -6.33554388
      9.44000000,      0.00071417,     -6.33553674
      9.45000000,      0.00123745,     -6.33552437
      9.46000000,      0.00176060,     -6.33550676
      9.47000000,      0.00228357,     -6.33548392
      9.48000000,      0.00280632,     -6.33545586
      9.49000000,      0.00332879,     -6.33542257
      9.50000000,      0.00385092,     -6.33538406
      9.51000000,      0.00437268,     -6.33534034
      9.52000000,      0.00489399,     -6.33529140
      9.53000000,      0.00541481,     -6.33523725
      9.54000000,      0.00593510,     -6.33517790
      9.55000000,      0.00645479,     -6.33511335
      9.56000000,      0.00697384,     -6.33504361
      9.57000000,      0.00749219,     -6.33496869
      9.58000000,      0.00800979,     -6.33488859
      9.59000000,      0.00852659,     -6.33480333
      9.60000000,      0.00904254,     -6.33471290
      9.61000000,      0.00955759,     -6.33461733
      9.62000000,      0.01007169,     -6.33451661
      9.63000000,      0.01058477,     -6.33441076
      9.64000000,      0.01109680,     -6.33429979
      9.65000000,      0.01160773,     -6.33418372
      9.66000000,      0.01211749,     -6.33406254
      9.67000000,      0.01262604,     -6.33393628
      9.68000000,      0.01313333,     -6.33380495
      9.69000000,      0.01363931,     -6.33366855
      9.70000000,      0.01414393,     -6.33352711
      9.71000000,      0.01464714,     -6.33338064
      9.72000000,      0.01514888,     -6.33322915
      9.73000000,      0.01564911,     -6.33307266
      9.74000000,      0.01614778,     -6.33291119
      9.75000000,      0.01664483,     -6.33274474
      9.76000000,      0.01714022,     -6.33257333
      9.77000000,      0.01763390,     -6.33239700
      9.78000000,      0.01812582,     -6.33221574
      9.79000000,      0.01861593,     -6.33202958
      9.80000000,      0.01910418,     -6.33183854
      9.81000000,      0.01959052,     -6.33164263
      9.82000000,      0.02007490,     -6.33144188
      9.83000000,      0.02055728,     -6.33123631
      9.84000000,      0.02103760,     -6.33102593
      9.85000000,      0.02151583,     -6.33081078
      9.86000000,      0.02199190,     -6.33059086
      9.87000000,      0.02246578,     -6.33036620
      9.88000000,      0.02293741,     -6.33013682
      9.89000000,      0.02340676,     -6.32990276
      9.90000000,      0.02387376,     -6.32966402
      9.91000000,      0.02433838,     -6.32942064
      9.92000000,      0.02480057,     -6.32917263
      9.93000000,      0.02526028,     -6.32892003
      9.94000000,      0.02571747,     -6.32866285
      9.95000000,      0.02617209,     -6.32840113
      9.96000000,      0.02662409,     -6.32813489
      9.97000000,      0.02707344,     -6.32786416
      9.98000000,      0.02752008,     -6.32758896
      9.99000000,      0.02796397,     -6.32730932
