      3.23068493,      0.12108099,      0.99264329
      3.23095890,      0.11937206,      0.99285025
      3.23123288,      0.11766277,      0.99305427
      3.23150685,      0.11595313,      0.99325535
      3.23178082,      0.11424315,      0.99345348
      3.23205479,      0.11253284,      0.99364867
      3.23232877,      0.11082218,      0.99384091
      3.23260274,      0.10911120,      0.99403021
      3.23287671,      0.10739990,      0.99421657
      3.23315068,      0.10568828,      0.99439998
      3.23342466,      0.10397634,      0.99458044
      3.23369863,      0.10226410,      0.99475795
      3.23397260,      0.10055156,      0.99493252
      3.23424658,      0.09883871,      0.99510414
      3.23452055,      0.09712558,      0.99527281
      3.23479452,      0.09541215,      0.99543853
      3.23506849,      0.09369844,      0.99560130
      3.23534247,      0.09198446,      0.99576112
      3.23561644,      0.09027020,      0.99591799
      3.23589041,      0.08855568,      0.99607191
      3.23616438,      0.08684089,      0.99622287
      3.23643836,      0.08512584,      0.99637089
      3.23671233,      0.08341055,      0.99651595
      3.23698630,      0.08169500,      0.99665806
      3.23726027,      0.07997922,      0.99679722
      3.23753425,      0.07826319,      0.99693342
      3.23780822,      0.07654694,      0.99706667
      3.23808219,      0.07483045,      0.99719696
      3.23835616,      0.07311375,      0.99732430
      3.23863014,      0.07139683,      0.99744868
      3.23890411,      0.06967970,      0.99757011
      3.23917808,      0.06796236,      0.99768858
      3.23945205,      0.06624482,      0.99780409
      3.23972603,      0.06452708,      0.99791665
      3.24000000,      0.06280916,      0.99802625
      3.24027397,      0.06109104,      0.99813289
      3.24054795,      0.05937275,      0.99823658
      3.24082192,      0.05765428,      0.99833731
      3.24109589,      0.05593564,      0.99843508
      3.24136986,      0.05421683,      0.99852989
      3.24164384,      0.05249786,      0.99862174
      3.24191781,      0.05077874,      0.99871063
      3.24219178,      0.04905946,      0.99879656
      3.24246575,      0.04734004,      0.99887954
      3.24273973,      0.04562049,      0.99895955
      3.24301370,      0.04390079,      0.99903660
      3.24328767,      0.04218097,      0.99911070
      3.24356164,      0.04046102,      0.99918183
      3.24383562,      0.03874095,      0.99925000
      3.24410959,      0.03702076,      0.99931521
      3.24438356,      0.03530047,      0.99937746
      3.24465753,      0.03358007,      0.99943675
      3.24493151,      0.03185957,      0.99949307
      3.24520548,      0.03013898,      0.99954644
      3.24547945,      0.02841830,      0.99959684
      3.24575342,      0.02669753,      0.99964428
      3.24602740,      0.02497668,      0.99968876
      3.24630137,      0.02325576,      0.99973027
      3.24657534,      0.02153478,      0.99976882
      3.24684932,      0.01981372,      0.99980442
      3.24712329,      0.01809261,      0.99983704
      3.24739726,      0.01637145,      0.99986671
      3.24767123,      0.01465024,      0.99989341
      3.24794521,      0.01292898,      0.99991715
      3.24821918,      0.01120769,      0.99993792
      3.24849315,      0.00948636,      0.99995574
      3.24876712,      0.00776500,      0.99997059
      3.24904110,      0.00604362,      0.99998247
      3.24931507,      0.00432223,      0.99999140
      3.24958904,      0.00260082,      0.99999736
      3.24986301,      0.00087940,      1.00000035
      3.25013699,     -0.00084202,      1.00000039
      3.25041096,     -0.00256344,      0.99999746
      3.25068493,     -0.00428485,      0.99999156
      3.25095890,     -0.00600625,      0.99998271
      3.25123288,     -0.00772763,      0.99997089
      3.25150685,     -0.00944898,      0.99995611
      3.25178082,     -0.01117031,      0.99993836
      3.25205479,     -0.01289161,      0.99991765
      3.25232877,     -0.01461286,      0.99989398
      3.25260274,     -0.01633408,      0.99986734
      3.25287671,     -0.01805524,      0.99983775
      3.25315068,     -0.01977635,      0.99980518
      3.25342466,     -0.02149741,      0.99976966
      3.25369863,     -0.02321840,      0.99973117
      3.25397260,     -0.02493932,      0.99968973
      3.25424658,     -0.02666017,      0.99964532
      3.25452055,     -0.02838093,      0.99959794
      3.25479452,     -0.03010162,      0.99954761
      3.25506849,     -0.03182221,      0.99949431
      3.25534247,     -0.03354271,      0.99943805
      3.25561644,     -0.03526311,      0.99937883
      3.25589041,     -0.03698341,      0.99931665
      3.25616438,     -0.03870360,      0.99925151
      3.25643836,     -0.04042367,      0.99918340
      3.25671233,     -0.04214362,      0.99911234
      3.25698630,     -0.04386345,      0.99903831
      3.25726027,     -0.04558315,      0.99896132
      3.25753425,     -0.04730271,      0.99888138
      3.25780822,     -0.04902213,      0.99879847
      3.25808219,     -0.05074141,      0.99871260
      3.25835616,     -0.05246053,      0.99862378
      3.25863014,     -0.05417951,      0.99853199
      3.25890411,     -0.05589832,      0.99843725
      3.25917808,     -0.05761696,      0.99833955
      3.25945205,     -0.05933544,      0.99823889
      3.25972603,     -0.06105373,      0.99813527
      3.26000000,     -0.06277185,      0.99802869
      3.26027397,     -0.06448978,      0.99791916
      3.26054795,     -0.06620752,      0.99780667
      3.26082192,     -0.06792507,      0.99769122
      3.26109589,     -0.06964241,      0.99757281
      3.26136986,     -0.07135955,      0.99745145
      3.26164384,     -0.07307647,      0.99732714
      3.26191781,     -0.07479318,      0.99719987
      3.26219178,     -0.07650967,      0.99706964
      3.26246575,     -0.07822593,      0.99693646
      3.26273973,     -0.07994196,      0.99680032
      3.26301370,     -0.08165775,      0.99666123
      3.26328767,     -0.08337330,      0.99651919
      3.26356164,     -0.08508860,      0.99637420
      3.26383562,     -0.08680365,      0.99622625
      3.26410959,     -0.08851844,      0.99607535
      3.26438356,     -0.09023298,      0.99592150
      3.26465753,     -0.09194724,      0.99576469
      3.26493151,     -0.09366123,      0.99560494
      3.26520548,     -0.09537494,      0.99544223
      3.26547945,     -0.09708837,      0.99527658
      3.26575342,     -0.09880152,      0.99510798
      3.26602740,     -0.10051437,      0.99493643
      3.26630137,     -0.10222692,      0.99476193
      3.26657534,     -0.10393917,      0.99458448
      3.26684932,     -0.10565111,      0.99440408
      3.26712329,     -0.10736274,      0.99422074
      3.26739726,     -0.10907405,      0.99403445
      3.26767123,     -0.11078504,      0.99384522
      3.26794521,     -0.11249570,      0.99365304
      3.26821918,     -0.11420602,      0.99345792
      3.26849315,     -0.11591601,      0.99325985
      3.26876712,     -0.11762565,      0.99305884
      3.26904110,     -0.11933495,      0.99285489
      3.26931507,     -0.12104389,      0.99264799
      3.26958904,     -0.12275247,      0.99243816
      3.26986301,     -0.12446069,      0.99222538
      3.27013699,     -0.12616854,      0.99200966
      3.27041096,     -0.12787602,      0.99179100
      3.27068493,     -0.12958311,      0.99156941
      3.27095890,     -0.13128983,      0.99134487
      3.27123288,     -0.13299615,      0.99111740
      3.27150685,     -0.13470208,      0.99088699
      3.27178082,     -0.13640761,      0.99065365
      3.27205479,     -0.13811274,      0.99041737
      3.27232877,     -0.13981746,      0.99017815
      3.27260274,     -0.14152176,      0.98993600
      3.27287671,     -0.14322564,      0.98969092
      3.27315068,     -0.14492910,      0.98944290
      3.27342466,     -0.14663213,      0.98919195
      3.27369863,     -0.14833473,      0.98893807
      3.27397260,     -0.15003689,      0.98868126
      3.27424658,     -0.15173860,      0.98842152
      3.27452055,     -0.15343986,      0.98815885
      3.27479452,     -0.15514067,      0.98789326
      3.27506849,     -0.15684101,      0.98762473
      3.27534247,     -0.15854089,      0.98735328
      3.27561644,     -0.16024031,      0.98707890
      3.27589041,     -0.16193925,      0.98680160
      3.27616438,     -0.16363770,      0.98652138
      3.27643836,     -0.16533568,      0.98623823
      3.27671233,     -0.16703316,      0.98595216
      3.27698630,     -0.16873015,      0.98566316
      3.27726027,     -0.17042664,      0.98537125
      3.27753425,     -0.17212262,      0.98507641
      3.27780822,     -0.17381809,      0.98477866
      3.27808219,     -0.17551305,      0.98447799
      3.27835616,     -0.17720749,      0.98417440
      3.27863014,     -0.17890140,      0.98386790
      3.27890411,     -0.18059478,      0.98355847
      3.27917808,     -0.18228763,      0.98324614
      3.27945205,     -0.18397994,      0.98293089
      3.27972603,     -0.18567170,      0.98261273
      3.28000000,     -0.18736291,      0.98229166
      3.28027397,     -0.18905357,      0.98196767
      3.28054795,     -0.19074367,      0.98164078
      3.28082192,     -0.19243320,      0.98131098
      3.28109589,     -0.19412216,      0.98097827
      3.28136986,     -0.19581054,      0.98064265
      3.28164384,     -0.19749835,      0.98030412
      3.28191781,     -0.19918557,      0.97996270
      3.28219178,     -0.20087220,      0.97961836
      3.28246575,     -0.20255824,      0.97927113
      3.28273973,     -0.20424367,      0.97892099
      3.28301370,     -0.20592850,      0.97856795
      3.28328767,     -0.20761272,      0.97821202
      3.28356164,     -0.20929632,      0.97785318
      3.28383562,     -0.21097931,      0.97749145
      3.28410959,     -0.21266167,      0.97712682
      3.28438356,     -0.21434339,      0.97675929
      3.28465753,     -0.21602449,      0.97638887
      3.28493151,     -0.21770494,      0.97601555
      3.28520548,     -0.21938475,      0.97563935
      3.28547945,     -0.22106391,      0.97526025
      3.28575342,     -0.22274241,      0.97487826
      3.28602740,     -0.22442025,      0.97449339
      3.28630137,     -0.22609743,      0.97410563
      3.28657534,     -0.22777394,      0.97371498
      3.28684932,     -0.22944977,      0.97332144
      3.28712329,     -0.23112492,      0.97292502
      3.28739726,     -0.23279939,      0.97252572
      3.28767123,     -0.23447317,      0.97212353
      3.28794521,     -0.23614625,      0.97171847
      3.28821918,     -0.23781864,      0.97131052
      3.28849315,     -0.23949031,      0.97089970
      3.28876712,     -0.24116128,      0.97048600
      3.28904110,     -0.24283154,      0.97006942
      3.28931507,     -0.24450107,      0.96964997
      3.28958904,     -0.24616988,      0.96922765
      3.28986301,     -0.24783796,      0.96880245
      3.29013699,     -0.24950531,      0.96837439
      3.29041096,     -0.25117192,      0.96794345
      3.29068493,     -0.25283778,      0.96750964
      3.29095890,     -0.25450289,      0.96707297
      3.29123288,     -0.25616725,      0.96663344
      3.29150685,     -0.25783085,      0.96619103
      3.29178082,     -0.25949369,      0.96574577
      3.29205479,     -0.26115576,      0.96529764
      3.29232877,     -0.26281705,      0.96484666
      3.29260274,     -0.26447757,      0.96439281
      3.29287671,     -0.26613730,      0.96393611
      3.29315068,     -0.26779624,      0.96347654
      3.29342466,     -0.26945439,      0.96301413
      3.29369863,     -0.27111174,      0.96254886
      3.29397260,     -0.27276829,      0.96208074
      3.29424658,     -0.27442403,      0.96160977
      3.29452055,     -0.27607895,      0.96113594
      3.29479452,     -0.27773306,      0.96065927
      3.29506849,     -0.27938634,      0.96017976
      3.29534247,     -0.28103880,      0.95969740
      3.29561644,     -0.28269042,      0.95921219
      3.29589041,     -0.28434121,      0.95872414
      3.29616438,     -0.28599115,      0.95823325
      3.29643836,     -0.28764025,      0.95773952
      3.29671233,     -0.28928849,      0.95724296
      3.29698630,     -0.29093588,      0.95674355
      3.29726027,     -0.29258240,      0.95624132
      3.29753425,     -0.29422806,      0.95573624
      3.29780822,     -0.29587284,      0.95522834
      3.29808219,     -0.29751675,      0.95471760
      3.29835616,     -0.29915978,      0.95420404
      3.29863014,     -0.30080192,      0.95368765
      3.29890411,     -0.30244317,      0.95316843
      3.29917808,     -0.30408352,      0.95264639
      3.29945205,     -0.30572297,      0.95212152
      3.29972603,     -0.30736152,      0.95159384
      3.30000000,     -0.30899916,      0.95106333
      3.30027397,     -0.31063588,      0.95053001
      3.30054795,     -0.31227167,      0.94999387
      3.30082192,     -0.31390655,      0.94945491
      3.30109589,     -0.31554049,      0.94891314
      3.30136986,     -0.31717350,      0.94836856
      3.30164384,     -0.31880557,      0.94782117
      3.30191781,     -0.32043669,      0.94727097
      3.30219178,     -0.32206687,      0.94671796
      3.30246575,     -0.32369609,      0.94616215
      3.30273973,     -0.32532435,      0.94560353
      3.30301370,     -0.32695164,      0.94504211
      3.30328767,     -0.32857797,      0.94447789
      3.30356164,     -0.33020332,      0.94391087
      3.30383562,     -0.33182770,      0.94334106
      3.30410959,     -0.33345109,      0.94276845
      3.30438356,     -0.33507350,      0.94219304
      3.30465753,     -0.33669491,      0.94161485
      3.30493151,     -0.33831532,      0.94103386
      3.30520548,     -0.33993473,      0.94045009
      3.30547945,     -0.34155314,      0.93986352
      3.30575342,     -0.34317053,      0.93927418
      3.30602740,     -0.34478690,      0.93868205
      3.30630137,     -0.34640226,      0.93808713
      3.30657534,     -0.34801658,      0.93748944
      3.30684932,     -0.34962988,      0.93688897
      3.30712329,     -0.35124214,      0.93628573
      3.30739726,     -0.35285335,      0.93567971
      3.30767123,     -0.35446353,      0.93507091
      3.30794521,     -0.35607265,      0.93445935
      3.30821918,     -0.35768072,      0.93384502
      3.30849315,     -0.35928772,      0.93322792
      3.30876712,     -0.36089367,      0.93260805
      3.30904110,     -0.36249854,      0.93198542
      3.30931507,     -0.36410234,      0.93136003
      3.30958904,     -0.36570506,      0.93073188
      3.30986301,     -0.36730670,      0.93010097
      3.31013699,     -0.36890724,      0.92946731
      3.31041096,     -0.37050670,      0.92883089
      3.31068493,     -0.37210506,      0.92819172
      3.31095890,     -0.37370231,      0.92754979
      3.31123288,     -0.37529846,      0.92690512
      3.31150685,     -0.37689349,      0.92625771
      3.31178082,     -0.37848741,      0.92560754
      3.31205479,     -0.38008021,      0.92495464
      3.31232877,     -0.38167188,      0.92429899
      3.31260274,     -0.38326241,      0.92364061
      3.31287671,     -0.38485182,      0.92297949
      3.31315068,     -0.38644008,      0.92231563
      3.31342466,     -0.38802720,      0.92164904
      3.31369863,     -0.38961317,      0.92097972
      3.31397260,     -0.39119798,      0.92030767
      3.31424658,     -0.39278163,      0.91963289
      3.31452055,     -0.39436412,      0.91895539
      3.31479452,     -0.39594545,      0.91827516
      3.31506849,     -0.39752559,      0.91759221
      3.31534247,     -0.39910457,      0.91690655
      3.31561644,     -0.40068235,      0.91621817
      3.31589041,     -0.40225895,      0.91552707
      3.31616438,     -0.40383436,      0.91483326
      3.31643836,     -0.40540857,      0.91413674
      3.31671233,     -0.40698158,      0.91343750
      3.31698630,     -0.40855339,      0.91273557
      3.31726027,     -0.41012398,      0.91203093
      3.31753425,     -0.41169336,      0.91132358
      3.31780822,     -0.41326152,      0.91061354
      3.31808219,     -0.41482845,      0.90990079
      3.31835616,     -0.41639416,      0.90918535
      3.31863014,     -0.41795863,      0.90846722
      3.31890411,     -0.41952186,      0.90774639
      3.31917808,     -0.42108385,      0.90702288
      3.31945205,     -0.42264459,      0.90629667
      3.31972603,     -0.42420408,      0.90556778
      3.32000000,     -0.42576231,      0.90483621
      3.32027397,     -0.42731928,      0.90410196
      3.32054795,     -0.42887498,      0.90336502
      3.32082192,     -0.43042942,      0.90262541
      3.32109589,     -0.43198257,      0.90188313
      3.32136986,     -0.43353445,      0.90113817
      3.32164384,     -0.43508504,      0.90039054
      3.32191781,     -0.43663435,      0.89964025
      3.32219178,     -0.43818236,      0.89888729
      3.32246575,     -0.43972907,      0.89813166
      3.32273973,     -0.44127448,      0.89737337
      3.32301370,     -0.44281858,      0.89661243
      3.32328767,     -0.44436137,      0.89584882
      3.32356164,     -0.44590284,      0.89508257
      3.32383562,     -0.44744299,      0.89431366
      3.32410959,     -0.44898181,      0.89354210
      3.32438356,     -0.45051931,      0.89276789
      3.32465753,     -0.45205546,      0.89199104
      3.32493151,     -0.45359028,      0.89121154
      3.32520548,     -0.45512376,      0.89042940
      3.32547945,     -0.45665588,      0.88964463
      3.32575342,     -0.45818666,      0.88885721
      3.32602740,     -0.45971607,      0.88806717
      3.32630137,     -0.46124413,      0.88727449
      3.32657534,     -0.46277081,      0.88647918
      3.32684932,     -0.46429613,      0.88568125
      3.32712329,     -0.46582007,      0.88488069
      3.32739726,     -0.46734263,      0.88407751
      3.32767123,     -0.46886380,      0.88327171
      3.32794521,     -0.47038359,      0.88246329
      3.32821918,     -0.47190198,      0.88165226
      3.32849315,     -0.47341897,      0.88083861
      3.32876712,     -0.47493456,      0.88002236
      3.32904110,     -0.47644874,      0.87920350
      3.32931507,     -0.47796151,      0.87838203
      3.32958904,     -0.47947286,      0.87755795
      3.32986301,     -0.48098280,      0.87673128
      3.33013699,     -0.48249131,      0.87590201
      3.33041096,     -0.48399838,      0.87507015
      3.33068493,     -0.48550403,      0.87423569
      3.33095890,     -0.48700823,      0.87339864
      3.33123288,     -0.48851099,      0.87255900
      3.33150685,     -0.49001231,      0.87171678
      3.33178082,     -0.49151217,      0.87087197
      3.33205479,     -0.49301058,      0.87002459
      3.33232877,     -0.49450752,      0.86917462
      3.33260274,     -0.49600300,      0.86832208
      3.33287671,     -0.49749701,      0.86746697
      3.33315068,     -0.49898955,      0.86660928
      3.33342466,     -0.50048061,      0.86574903
      3.33369863,     -0.50197018,      0.86488621
      3.33397260,     -0.50345827,      0.86402083
      3.33424658,     -0.50494486,      0.86315289
      3.33452055,     -0.50642996,      0.86228240
      3.33479452,     -0.50791356,      0.86140934
      3.33506849,     -0.50939565,      0.86053374
      3.33534247,     -0.51087623,      0.85965558
      3.33561644,     -0.51235530,      0.85877488
      3.33589041,     -0.51383285,      0.85789163
      3.33616438,     -0.51530888,      0.85700584
      3.33643836,     -0.51678338,      0.85611751
      3.33671233,     -0.51825635,      0.85522664
      3.33698630,     -0.51972779,      0.85433324
      3.33726027,     -0.52119768,      0.85343730
      3.33753425,     -0.52266603,      0.85253884
      3.33780822,     -0.52413283,      0.85163785
      3.33808219,     -0.52559808,      0.85073434
      3.33835616,     -0.52706177,      0.84982831
      3.33863014,     -0.52852390,      0.84891976
      3.33890411,     -0.52998446,      0.84800869
      3.33917808,     -0.53144345,      0.84709511
      3.33945205,     -0.53290087,      0.84617902
      3.33972603,     -0.53435670,      0.84526042
      3.34000000,     -0.53581096,      0.84433932
      3.34027397,     -0.53726363,      0.84341572
      3.34054795,     -0.53871470,      0.84248962
      3.34082192,     -0.54016418,      0.84156102
      3.34109589,     -0.54161206,      0.84062992
      3.34136986,     -0.54305833,      0.83969634
      3.34164384,     -0.54450299,      0.83876026
      3.34191781,     -0.54594604,      0.83782171
      3.34219178,     -0.54738747,      0.83688067
      3.34246575,     -0.54882728,      0.83593714
      3.34273973,     -0.55026547,      0.83499115
      3.34301370,     -0.55170202,      0.83404267
      3.34328767,     -0.55313694,      0.83309173
      3.34356164,     -0.55457022,      0.83213832
      3.34383562,     -0.55600185,      0.83118244
      3.34410959,     -0.55743184,      0.83022410
      3.34438356,     -0.55886018,      0.82926330
      3.34465753,     -0.56028686,      0.82830004
      3.34493151,     -0.56171188,      0.82733432
      3.34520548,     -0.56313523,      0.82636616
      3.34547945,     -0.56455692,      0.82539554
      3.34575342,     -0.56597693,      0.82442248
      3.34602740,     -0.56739527,      0.82344698
      3.34630137,     -0.56881192,      0.82246904
      3.34657534,     -0.57022689,      0.82148866
      3.34684932,     -0.57164017,      0.82050584
      3.34712329,     -0.57305176,      0.81952060
      3.34739726,     -0.57446165,      0.81853292
      3.34767123,     -0.57586983,      0.81754282
      3.34794521,     -0.57727631,      0.81655030
      3.34821918,     -0.57868108,      0.81555536
      3.34849315,     -0.58008413,      0.81455800
      3.34876712,     -0.58148547,      0.81355823
      3.34904110,     -0.58288508,      0.81255605
      3.34931507,     -0.58428297,      0.81155145
      3.34958904,     -0.58567912,      0.81054446
      3.34986301,     -0.58707354,      0.80953506
      3.35013699,     -0.58846621,      0.80852326
      3.35041096,     -0.58985715,      0.80750907
      3.35068493,     -0.59124633,      0.80649249
      3.35095890,     -0.59263377,      0.80547351
      3.35123288,     -0.59401945,      0.80445215
      3.35150685,     -0.59540336,      0.80342840
      3.35178082,     -0.59678552,      0.80240228
      3.35205479,     -0.59816590,      0.80137377
      3.35232877,     -0.59954452,      0.80034289
      3.35260274,     -0.60092135,      0.79930964
      3.35287671,     -0.60229641,      0.79827402
      3.35315068,     -0.60366968,      0.79723604
      3.35342466,     -0.60504116,      0.79619569
      3.35369863,     -0.60641085,      0.79515298
      3.35397260,     -0.60777874,      0.79410792
      3.35424658,     -0.60914483,      0.79306050
      3.35452055,     -0.61050911,      0.79201074
      3.35479452,     -0.61187159,      0.79095862
      3.35506849,     -0.61323225,      0.78990417
      3.35534247,     -0.61459110,      0.78884737
      3.35561644,     -0.61594812,      0.78778823
      3.35589041,     -0.61730332,      0.78672676
      3.35616438,     -0.61865669,      0.78566296
      3.35643836,     -0.62000823,      0.78459683
      3.35671233,     -0.62135793,      0.78352838
      3.35698630,     -0.62270579,      0.78245760
      3.35726027,     -0.62405180,      0.78138451
      3.35753425,     -0.62539597,      0.78030910
      3.35780822,     -0.62673828,      0.77923138
      3.35808219,     -0.62807873,      0.77815135
      3.35835616,     -0.62941733,      0.77706901
      3.35863014,     -0.63075405,      0.77598437
      3.35890411,     -0.63208891,      0.77489743
      3.35917808,     -0.63342190,      0.77380819
      3.35945205,     -0.63475301,      0.77271667
      3.35972603,     -0.63608223,      0.77162285
      3.36000000,     -0.63740957,      0.77052674
      3.36027397,     -0.63873503,      0.76942835
      3.36054795,     -0.64005859,      0.76832769
      3.36082192,     -0.64138025,      0.76722474
      3.36109589,     -0.64270002,      0.76611952
      3.36136986,     -0.64401788,      0.76501203
      3.36164384,     -0.64533383,      0.76390228
      3.36191781,     -0.64664787,      0.76279026
      3.36219178,     -0.64795999,      0.76167598
      3.36246575,     -0.64927019,      0.76055944
      3.36273973,     -0.65057847,      0.75944065
      3.36301370,     -0.65188482,      0.75831961
      3.36328767,     -0.65318924,      0.75719632
      3.36356164,     -0.65449172,      0.75607079
      3.36383562,     -0.65579226,      0.75494302
      3.36410959,     -0.65709086,      0.75381301
      3.36438356,     -0.65838752,      0.75268077
      3.36465753,     -0.65968222,      0.75154629
      3.36493151,     -0.66097497,      0.75040959
      3.36520548,     -0.66226576,      0.74927067
      3.36547945,     -0.66355458,      0.74812952
      3.36575342,     -0.66484144,      0.74698616
      3.36602740,     -0.66612633,      0.74584059
      3.36630137,     -0.66740925,      0.74469280
      3.36657534,     -0.66869018,      0.74354281
      3.36684932,     -0.66996914,      0.74239061
      3.36712329,     -0.67124611,      0.74123622
      3.36739726,     -0.67252110,      0.74007963
      3.36767123,     -0.67379408,      0.73892084
      3.36794521,     -0.67506508,      0.73775987
      3.36821918,     -0.67633407,      0.73659671
      3.36849315,     -0.67760106,      0.73543136
      3.36876712,     -0.67886604,      0.73426384
      3.36904110,     -0.68012901,      0.73309414
      3.36931507,     -0.68138996,      0.73192227
      3.36958904,     -0.68264889,      0.73074823
      3.36986301,     -0.68390581,      0.72957203
      3.37013699,     -0.68516069,      0.72839366
      3.37041096,     -0.68641354,      0.72721314
      3.37068493,     -0.68766436,      0.72603046
      3.37095890,     -0.68891315,      0.72484562
      3.37123288,     -0.69015989,      0.72365864
      3.37150685,     -0.69140458,      0.72246952
      3.37178082,     -0.69264723,      0.72127826
      3.37205479,     -0.69388782,      0.72008485
      3.37232877,     -0.69512636,      0.71888932
      3.37260274,     -0.69636284,      0.71769165
      3.37287671,     -0.69759726,      0.71649186
      3.37315068,     -0.69882960,      0.71528994
      3.37342466,     -0.70005988,      0.71408591
      3.37369863,     -0.70128808,      0.71287975
      3.37397260,     -0.70251421,      0.71167149
      3.37424658,     -0.70373825,      0.71046112
      3.37452055,     -0.70496021,      0.70924864
      3.37479452,     -0.70618008,      0.70803406
      3.37506849,     -0.70739785,      0.70681738
      3.37534247,     -0.70861353,      0.70559861
      3.37561644,     -0.70982711,      0.70437774
      3.37589041,     -0.71103859,      0.70315479
      3.37616438,     -0.71224796,      0.70192976
      3.37643836,     -0.71345522,      0.70070264
      3.37671233,     -0.71466036,      0.69947345
      3.37698630,     -0.71586339,      0.69824219
      3.37726027,     -0.71706429,      0.69700886
      3.37753425,     -0.71826307,      0.69577346
      3.37780822,     -0.71945973,      0.69453600
      3.37808219,     -0.72065425,      0.69329648
      3.37835616,     -0.72184663,      0.69205491
      3.37863014,     -0.72303688,      0.69081128
      3.37890411,     -0.72422498,      0.68956561
      3.37917808,     -0.72541094,      0.68831790
      3.37945205,     -0.72659474,      0.68706815
      3.37972603,     -0.72777640,      0.68581636
      3.38000000,     -0.72895590,      0.68456254
      3.38027397,     -0.73013323,      0.68330668
      3.38054795,     -0.73130841,      0.68204881
      3.38082192,     -0.73248141,      0.68078891
      3.38109589,     -0.73365225,      0.67952700
      3.38136986,     -0.73482091,      0.67826307
      3.38164384,     -0.73598740,      0.67699714
      3.38191781,     -0.73715170,      0.67572919
      3.38219178,     -0.73831382,      0.67445925
      3.38246575,     -0.73947375,      0.67318730
      3.38273973,     -0.74063149,      0.67191336
      3.38301370,     -0.74178704,      0.67063743
      3.38328767,     -0.74294039,      0.66935952
      3.38356164,     -0.74409153,      0.66807962
      3.38383562,     -0.74524047,      0.66679774
      3.38410959,     -0.74638721,      0.66551388
      3.38438356,     -0.74753173,      0.66422805
      3.38465753,     -0.74867403,      0.66294025
      3.38493151,     -0.74981412,      0.66165049
      3.38520548,     -0.75095199,      0.66035877
      3.38547945,     -0.75208763,      0.65906509
      3.38575342,     -0.75322104,      0.65776946
      3.38602740,     -0.75435222,      0.65647188
      3.38630137,     -0.75548116,      0.65517235
      3.38657534,     -0.75660787,      0.65387089
      3.38684932,     -0.75773233,      0.65256748
      3.38712329,     -0.75885455,      0.65126214
      3.38739726,     -0.75997452,      0.64995487
      3.38767123,     -0.76109224,      0.64864568
      3.38794521,     -0.76220770,      0.64733456
      3.38821918,     -0.76332090,      0.64602153
      3.38849315,     -0.76443184,      0.64470658
      3.38876712,     -0.76554052,      0.64338972
      3.38904110,     -0.76664693,      0.64207095
      3.38931507,     -0.76775106,      0.64075028
      3.38958904,     -0.76885293,      0.63942771
      3.38986301,     -0.76995251,      0.63810325
      3.39013699,     -0.77104981,      0.63677690
      3.39041096,     -0.77214483,      0.63544866
      3.39068493,     -0.77323755,      0.63411853
      3.39095890,     -0.77432799,      0.63278653
      3.39123288,     -0.77541613,      0.63145265
      3.39150685,     -0.77650198,      0.63011690
      3.39178082,     -0.77758552,      0.62877929
      3.39205479,     -0.77866676,      0.62743981
      3.39232877,     -0.77974569,      0.62609847
      3.39260274,     -0.78082231,      0.62475527
      3.39287671,     -0.78189662,      0.62341023
      3.39315068,     -0.78296861,      0.62206334
      3.39342466,     -0.78403828,      0.62071460
      3.39369863,     -0.78510563,      0.61936403
      3.39397260,     -0.78617065,      0.61801162
      3.39424658,     -0.78723334,      0.61665737
      3.39452055,     -0.78829370,      0.61530130
      3.39479452,     -0.78935172,      0.61394341
      3.39506849,     -0.79040740,      0.61258370
      3.39534247,     -0.79146074,      0.61122217
      3.39561644,     -0.79251174,      0.60985883
      3.39589041,     -0.79356039,      0.60849369
      3.39616438,     -0.79460668,      0.60712674
      3.39643836,     -0.79565062,      0.60575799
      3.39671233,     -0.79669221,      0.60438745
      3.39698630,     -0.79773143,      0.60301512
      3.39726027,     -0.79876829,      0.60164099
      3.39753425,     -0.79980278,      0.60026509
      3.39780822,     -0.80083490,      0.59888741
      3.39808219,     -0.80186465,      0.59750795
      3.39835616,     -0.80289202,      0.59612672
      3.39863014,     -0.80391702,      0.59474373
      3.39890411,     -0.80493963,      0.59335897
      3.39917808,     -0.80595985,      0.59197246
      3.39945205,     -0.80697769,      0.59058419
      3.39972603,     -0.80799314,      0.58919417
      3.40000000,     -0.80900619,      0.58780241
      3.40027397,     -0.81001684,      0.58640890
      3.40054795,     -0.81102510,      0.58501366
      3.40082192,     -0.81203095,      0.58361668
      3.40109589,     -0.81303439,      0.58221797
      3.40136986,     -0.81403543,      0.58081754
      3.40164384,     -0.81503405,      0.57941538
      3.40191781,     -0.81603026,      0.57801151
      3.40219178,     -0.81702405,      0.57660593
      3.40246575,     -0.81801542,      0.57519864
      3.40273973,     -0.81900436,      0.57378964
      3.40301370,     -0.81999088,      0.57237894
      3.40328767,     -0.82097497,      0.57096655
      3.40356164,     -0.82195662,      0.56955247
      3.40383562,     -0.82293584,      0.56813669
      3.40410959,     -0.82391262,      0.56671924
      3.40438356,     -0.82488696,      0.56530010
      3.40465753,     -0.82585886,      0.56387929
      3.40493151,     -0.82682830,      0.56245681
      3.40520548,     -0.82779530,      0.56103266
      3.40547945,     -0.82875985,      0.55960685
